region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
10,2,30,2.0,24.0,480000.0,1360000,40.0,2.0,3,4.0
10,1,33,0.0,0.0,0.0,1360000,0.0,0.0,3,5.0
10,1,32,0.0,0.0,380000.0,1360000,32.0,2.0,3,4.0
10,1,5,0.0,0.0,0.0,1360000,0.0,0.0,1,0.0
10,1,3,0.0,0.0,0.0,1360000,0.0,0.0,1,0.0
10,1,34,0.0,0.0,1200000.0,1520000,50.0,2.0,3,3.0
10,2,31,2.0,20.0,320000.0,1520000,40.0,2.0,3,2.0
10,2,11,0.0,0.0,0.0,1520000,0.0,0.0,1,5.0
10,1,2,0.0,0.0,0.0,1520000,0.0,0.0,1,0.0
10,1,40,0.0,0.0,300000.0,300000,90.0,2.0,2,4.0
10,2,36,2.0,24.0,0.0,300000,0.0,0.0,2,4.0
10,2,12,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
10,1,4,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
10,1,50,0.0,0.0,400000.0,503000,45.0,2.0,1,8.0
10,2,47,2.0,20.0,0.0,503000,0.0,0.0,1,8.0
10,2,27,0.0,0.0,103000.0,503000,45.0,2.0,3,3.0
10,2,42,2.0,23.0,0.0,0,0.0,0.0,2,4.0
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,1,41,0.0,0.0,500000.0,650000,56.0,2.0,2,4.0
10,1,17,0.0,0.0,150000.0,650000,16.0,2.0,2,2.0
10,2,61,9.0,17.0,0.0,0,0.0,0.0,2,2.0
10,1,23,0.0,0.0,0.0,0,0.0,0.0,3,1.0
10,2,38,0.0,0.0,196000.0,196000,45.0,2.0,3,3.0
10,2,73,4.0,20.0,0.0,196000,0.0,0.0,1,2.0
10,1,57,0.0,0.0,0.0,215729,0.0,0.0,1,6.0
10,2,56,0.0,0.0,215729.0,215729,45.0,2.0,1,6.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2,6.0
10,2,38,2.0,19.0,150000.0,150000,6.0,1.0,1,7.0
10,2,21,0.0,0.0,0.0,150000,0.0,0.0,3,1.0
10,2,11,0.0,0.0,0.0,150000,0.0,0.0,1,5.0
10,2,70,1.0,25.0,40000.0,40000,6.0,2.0,2,2.0
10,2,65,1.0,35.0,0.0,40000,0.0,0.0,2,6.0
10,1,54,0.0,0.0,500000.0,500000,45.0,2.0,2,4.0
10,2,53,1.0,20.0,0.0,500000,0.0,0.0,2,4.0
10,2,61,2.0,23.0,550000.0,550000,45.0,2.0,3,3.0
10,2,20,0.0,0.0,0.0,550000,0.0,0.0,3,1.0
10,2,33,0.0,0.0,162391.0,162391,36.0,2.0,2,2.0
10,1,32,0.0,0.0,0.0,162391,0.0,0.0,2,4.0
10,1,60,0.0,0.0,395585.0,588206,20.0,2.0,2,2.0
10,2,69,1.0,23.0,0.0,588206,0.0,0.0,2,2.0
10,2,46,0.0,0.0,192621.0,588206,40.0,2.0,3,3.0
10,1,53,0.0,0.0,200000.0,200000,50.0,2.0,3,3.0
10,2,66,1.0,23.0,0.0,200000,0.0,0.0,2,1.0
10,2,86,4.0,24.0,0.0,0,0.0,0.0,1,6.0
10,2,63,4.0,23.0,0.0,0,0.0,0.0,2,4.0
10,2,38,1.0,28.0,0.0,0,0.0,0.0,3,3.0
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,1,27,0.0,0.0,350000.0,540000,45.0,2.0,2,4.0
10,2,28,2.0,18.0,190000.0,540000,42.0,2.0,2,4.0
10,1,10,0.0,0.0,0.0,540000,0.0,0.0,1,4.0
10,2,2,0.0,0.0,0.0,540000,0.0,0.0,1,0.0
10,2,46,3.0,16.0,130000.0,130000,45.0,2.0,1,8.0
10,2,25,0.0,0.0,0.0,130000,0.0,0.0,2,4.0
10,2,18,0.0,0.0,0.0,130000,0.0,0.0,3,1.0
10,1,47,0.0,0.0,210000.0,280000,45.0,2.0,1,8.0
10,2,40,1.0,22.0,70000.0,280000,45.0,2.0,1,8.0
10,1,18,0.0,0.0,0.0,280000,0.0,0.0,2,3.0
10,1,33,0.0,0.0,1000000.0,1000000,40.0,2.0,3,6.0
10,2,23,2.0,16.0,0.0,1000000,0.0,0.0,2,2.0
10,2,6,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
10,2,3,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
10,1,34,0.0,0.0,196000.0,196000,48.0,2.0,2,4.0
10,2,34,3.0,20.0,0.0,196000,0.0,0.0,2,4.0
10,1,14,0.0,0.0,0.0,196000,0.0,0.0,1,8.0
10,1,12,0.0,0.0,0.0,196000,0.0,0.0,1,6.0
10,2,10,0.0,0.0,0.0,196000,0.0,0.0,1,4.0
10,1,52,0.0,0.0,282039.0,282039,48.0,2.0,2,4.0
10,2,49,3.0,19.0,0.0,282039,0.0,0.0,2,2.0
10,2,10,0.0,0.0,0.0,282039,0.0,0.0,1,4.0
10,2,41,2.0,19.0,300000.0,300000,60.0,2.0,2,2.0
10,2,21,0.0,0.0,0.0,300000,0.0,0.0,3,2.0
10,1,20,0.0,0.0,0.0,300000,0.0,0.0,3,2.0
10,2,48,1.0,21.0,120000.0,120000,50.0,2.0,1,2.0
10,2,46,4.0,19.0,36000.0,36000,8.0,2.0,2,4.0
10,2,19,0.0,0.0,0.0,36000,0.0,0.0,2,4.0
10,1,9,0.0,0.0,0.0,36000,0.0,0.0,1,3.0
10,1,59,0.0,0.0,0.0,490000,0.0,0.0,1,8.0
10,2,60,3.0,19.0,130000.0,490000,52.0,2.0,2,2.0
10,2,31,1.0,19.0,120000.0,490000,14.0,2.0,1,8.0
10,1,21,0.0,0.0,240000.0,490000,45.0,2.0,2,4.0
10,2,12,0.0,0.0,0.0,490000,0.0,0.0,1,6.0
10,1,53,0.0,0.0,180000.0,330000,44.0,2.0,1,6.0
10,2,49,3.0,30.0,0.0,330000,0.0,0.0,1,6.0
10,2,19,0.0,0.0,150000.0,330000,44.0,2.0,2,4.0
10,1,17,0.0,0.0,0.0,330000,0.0,0.0,2,3.0
10,1,15,0.0,0.0,0.0,330000,0.0,0.0,2,1.0
10,1,50,0.0,0.0,196000.0,326000,45.0,2.0,2,3.0
10,2,50,3.0,18.0,130000.0,326000,45.0,2.0,2,1.0
10,2,16,0.0,0.0,0.0,326000,0.0,0.0,2,1.0
10,1,26,0.0,0.0,196000.0,309000,60.0,2.0,2,4.0
10,2,26,0.0,0.0,113000.0,309000,7.0,2.0,3,5.0
10,2,57,5.0,17.0,100000.0,100000,32.0,2.0,1,8.0
10,1,50,0.0,0.0,80000.0,80000,10.0,2.0,2,4.0
10,2,44,0.0,0.0,0.0,80000,0.0,0.0,1,8.0
10,1,23,0.0,0.0,196000.0,196000,45.0,2.0,3,3.0
10,2,24,1.0,20.0,0.0,196000,0.0,0.0,2,4.0
10,2,3,0.0,0.0,0.0,196000,0.0,0.0,1,0.0
10,1,42,0.0,0.0,147271.0,147271,48.0,2.0,1,7.0
10,1,15,0.0,0.0,0.0,147271,0.0,0.0,1,8.0
10,1,10,0.0,0.0,0.0,147271,0.0,0.0,1,3.0
10,1,28,0.0,0.0,250000.0,500000,45.0,2.0,3,4.0
10,2,27,2.0,21.0,250000.0,500000,45.0,2.0,2,4.0
10,1,6,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
10,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
10,1,33,0.0,0.0,330000.0,330000,45.0,2.0,2,4.0
10,2,26,3.0,17.0,0.0,330000,0.0,0.0,2,2.0
10,2,9,0.0,0.0,0.0,330000,0.0,0.0,1,3.0
10,2,6,0.0,0.0,0.0,330000,0.0,0.0,1,1.0
10,2,0,0.0,0.0,0.0,330000,0.0,0.0,1,0.0
10,2,36,2.0,17.0,181000.0,377000,30.0,2.0,2,4.0
10,1,26,0.0,0.0,196000.0,377000,48.0,2.0,2,4.0
10,1,18,0.0,0.0,0.0,377000,0.0,0.0,2,3.0
10,2,4,0.0,0.0,0.0,377000,0.0,0.0,1,0.0
10,2,44,3.0,21.0,100000.0,100000,20.0,2.0,2,2.0
10,2,10,0.0,0.0,0.0,100000,0.0,0.0,1,4.0
10,1,51,0.0,0.0,350000.0,500000,60.0,2.0,1,6.0
10,2,46,2.0,21.0,150000.0,500000,28.0,2.0,1,8.0
10,2,23,2.0,21.0,0.0,500000,0.0,0.0,3,2.0
10,1,21,0.0,0.0,0.0,500000,0.0,0.0,3,1.0
10,1,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
10,2,2,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
10,1,37,0.0,0.0,280000.0,500000,45.0,2.0,3,1.0
10,2,26,1.0,23.0,220000.0,500000,45.0,2.0,2,4.0
10,2,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
10,1,30,0.0,0.0,1290000.0,1890000,78.0,2.0,3,5.0
10,2,31,1.0,26.0,600000.0,1890000,40.0,2.0,3,5.0
10,2,5,0.0,0.0,0.0,1890000,0.0,0.0,1,0.0
10,2,29,1.0,19.0,500000.0,500000,32.0,2.0,3,5.0
10,2,9,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
10,1,68,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,72,4.0,20.0,0.0,0,0.0,0.0,1,8.0
10,2,47,3.0,17.0,0.0,0,0.0,0.0,1,5.0
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
10,1,51,0.0,0.0,430000.0,430000,45.0,2.0,2,4.0
10,1,12,0.0,0.0,0.0,430000,0.0,0.0,1,7.0
10,1,68,0.0,0.0,0.0,20000,0.0,0.0,1,2.0
10,2,55,4.0,18.0,20000.0,20000,2.0,2.0,1,4.0
10,2,13,0.0,0.0,0.0,20000,0.0,0.0,1,7.0
10,2,49,5.0,16.0,100000.0,100000,70.0,2.0,1,3.0
10,1,53,0.0,0.0,0.0,100000,0.0,0.0,1,5.0
10,2,14,0.0,0.0,0.0,100000,0.0,0.0,2,1.0
10,1,10,0.0,0.0,0.0,100000,0.0,0.0,1,4.0
10,1,37,0.0,0.0,280000.0,280000,50.0,2.0,2,2.0
10,2,38,2.0,21.0,0.0,280000,0.0,0.0,2,3.0
10,1,16,0.0,0.0,0.0,280000,0.0,0.0,2,2.0
10,1,4,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
10,2,30,2.0,22.0,40000.0,40000,12.0,2.0,2,3.0
10,2,65,2.0,99.0,0.0,40000,0.0,0.0,1,8.0
10,2,7,0.0,0.0,0.0,40000,0.0,0.0,1,2.0
10,2,2,0.0,0.0,0.0,40000,0.0,0.0,1,0.0
10,1,42,0.0,0.0,210000.0,210000,50.0,2.0,1,8.0
10,2,25,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
10,2,26,1.0,17.0,217000.0,217000,45.0,2.0,3,1.0
10,1,8,0.0,0.0,0.0,217000,0.0,0.0,1,2.0
10,1,24,0.0,0.0,300000.0,300000,45.0,2.0,3,1.0
10,2,60,3.0,16.0,0.0,40000,0.0,0.0,1,0.0
10,1,51,0.0,0.0,40000.0,40000,20.0,2.0,1,5.0
10,2,31,3.0,16.0,0.0,0,0.0,0.0,1,8.0
10,2,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,40,0.0,0.0,144000.0,633810,20.0,2.0,1,8.0
10,2,34,3.0,14.0,16000.0,633810,10.0,2.0,1,4.0
10,1,19,0.0,0.0,193810.0,633810,45.0,2.0,2,2.0
10,2,19,1.0,18.0,280000.0,633810,45.0,2.0,2,4.0
10,1,14,0.0,0.0,0.0,633810,0.0,0.0,1,8.0
10,2,6,0.0,0.0,0.0,633810,0.0,0.0,1,0.0
10,1,1,0.0,0.0,0.0,633810,0.0,0.0,1,0.0
10,1,34,0.0,0.0,160000.0,280000,45.0,2.0,1,8.0
10,2,37,3.0,16.0,0.0,280000,0.0,0.0,1,8.0
10,2,18,1.0,18.0,120000.0,280000,25.0,2.0,2,4.0
10,2,16,0.0,0.0,0.0,280000,0.0,0.0,2,2.0
10,2,2,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
10,1,0,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
10,1,58,0.0,0.0,35000.0,35000,20.0,1.0,2,4.0
10,1,81,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,55,1.0,34.0,100000.0,100000,60.0,2.0,2,4.0
10,2,20,0.0,0.0,0.0,100000,0.0,0.0,2,4.0
10,2,45,2.0,17.0,200000.0,200000,45.0,2.0,2,3.0
10,2,14,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
10,2,41,2.0,21.0,2100000.0,2150000,0.0,2.0,2,4.0
10,1,39,0.0,0.0,50000.0,2150000,40.0,2.0,1,6.0
10,1,11,0.0,0.0,0.0,2150000,0.0,0.0,1,5.0
10,2,20,0.0,0.0,0.0,2150000,0.0,0.0,3,3.0
10,1,33,0.0,0.0,90000.0,90000,60.0,2.0,2,3.0
10,2,9,0.0,0.0,0.0,90000,0.0,0.0,1,4.0
10,1,0,0.0,0.0,0.0,90000,0.0,0.0,1,0.0
10,2,29,3.0,16.0,0.0,90000,0.0,0.0,2,1.0
10,1,31,0.0,0.0,260000.0,260000,45.0,2.0,3,2.0
10,2,25,1.0,24.0,0.0,260000,0.0,0.0,3,3.0
10,1,16,0.0,0.0,0.0,260000,0.0,0.0,2,2.0
10,1,0,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
10,2,65,3.0,22.0,0.0,0,18.0,2.0,1,3.0
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,2,64,3.0,21.0,60000.0,160000,40.0,2.0,1,0.0
10,1,28,0.0,0.0,100000.0,160000,30.0,2.0,1,8.0
10,2,24,3.0,16.0,0.0,160000,0.0,0.0,1,8.0
10,1,7,0.0,0.0,0.0,160000,0.0,0.0,1,1.0
10,1,2,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
10,1,0,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
10,1,36,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
10,2,74,2.0,99.0,0.0,420000,0.0,0.0,1,2.0
10,2,12,0.0,0.0,0.0,420000,0.0,0.0,1,6.0
10,2,21,0.0,0.0,210000.0,420000,60.0,2.0,1,7.0
10,2,26,2.0,18.0,0.0,420000,0.0,0.0,1,7.0
10,1,0,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
10,2,65,3.0,20.0,80000.0,80000,20.0,2.0,1,2.0
10,2,80,2.0,26.0,0.0,770000,0.0,0.0,1,4.0
10,2,46,2.0,29.0,320000.0,770000,45.0,2.0,3,3.0
10,1,53,0.0,0.0,450000.0,770000,42.0,2.0,2,2.0
10,2,16,0.0,0.0,0.0,770000,0.0,0.0,2,2.0
10,1,8,0.0,0.0,0.0,770000,0.0,0.0,1,2.0
10,2,43,3.0,22.0,210000.0,210000,45.0,2.0,3,3.0
10,1,18,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
10,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
10,1,48,0.0,0.0,220000.0,270000,45.0,2.0,2,3.0
10,2,45,3.0,23.0,50000.0,270000,18.0,2.0,2,1.0
10,1,18,0.0,0.0,0.0,270000,0.0,0.0,2,2.0
10,2,9,0.0,0.0,0.0,270000,0.0,0.0,1,3.0
10,1,28,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,28,2.0,18.0,0.0,0,45.0,2.0,3,1.0
10,2,9,0.0,0.0,0.0,0,0.0,0.0,1,2.0
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,39,1.0,20.0,210000.0,210000,45.0,2.0,2,4.0
10,1,19,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
10,1,39,0.0,0.0,210000.0,310000,45.0,2.0,1,5.0
10,2,41,1.0,29.0,100000.0,310000,45.0,2.0,2,4.0
10,1,23,0.0,0.0,220000.0,220000,48.0,2.0,2,4.0
10,2,30,2.0,23.0,0.0,220000,0.0,0.0,2,4.0
10,1,8,0.0,0.0,0.0,220000,0.0,0.0,1,2.0
10,1,2,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
10,1,22,0.0,0.0,300000.0,570000,48.0,2.0,3,3.0
10,2,23,1.0,21.0,270000.0,570000,40.0,2.0,3,5.0
10,1,2,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
10,2,51,3.0,20.0,45000.0,45000,15.0,2.0,1,8.0
10,2,19,0.0,0.0,0.0,45000,0.0,0.0,2,2.0
10,1,16,0.0,0.0,0.0,45000,0.0,0.0,1,8.0
10,1,50,0.0,0.0,192685.0,408685,45.0,2.0,2,3.0
10,2,41,2.0,19.0,20000.0,408685,4.0,2.0,2,2.0
10,1,22,0.0,0.0,196000.0,408685,48.0,2.0,3,2.0
10,2,16,0.0,0.0,0.0,408685,0.0,0.0,2,3.0
10,2,54,3.0,18.0,400000.0,594660,70.0,2.0,1,3.0
10,1,56,0.0,0.0,194660.0,594660,36.0,2.0,1,4.0
10,2,42,2.0,18.0,0.0,210000,0.0,0.0,1,2.0
10,1,43,0.0,0.0,210000.0,210000,40.0,2.0,1,5.0
10,2,23,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
10,1,14,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
10,2,42,1.0,22.0,176000.0,176000,45.0,2.0,2,4.0
10,2,33,1.0,15.0,180000.0,180000,45.0,2.0,1,8.0
10,1,18,0.0,0.0,0.0,180000,0.0,0.0,2,3.0
10,2,52,4.0,17.0,160000.0,160000,40.0,2.0,1,6.0
10,2,17,0.0,0.0,0.0,160000,0.0,0.0,2,4.0
10,2,39,2.0,22.0,200000.0,200000,44.0,2.0,3,3.0
10,2,16,0.0,0.0,0.0,200000,0.0,0.0,2,1.0
10,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
10,1,32,0.0,0.0,250000.0,500000,48.0,2.0,2,4.0
10,2,33,1.0,24.0,250000.0,500000,44.0,2.0,3,4.0
10,2,10,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
10,1,46,0.0,0.0,250000.0,250000,46.0,2.0,1,8.0
10,2,50,1.0,38.0,0.0,250000,0.0,0.0,1,6.0
10,2,12,0.0,0.0,0.0,250000,0.0,0.0,1,6.0
10,1,50,0.0,0.0,160000.0,160000,40.0,2.0,2,4.0
10,2,11,0.0,0.0,0.0,160000,0.0,0.0,1,5.0
10,2,9,0.0,0.0,0.0,160000,0.0,0.0,1,4.0
10,1,37,0.0,0.0,210000.0,420000,18.0,2.0,3,2.0
10,2,32,2.0,25.0,210000.0,420000,60.0,2.0,2,4.0
10,1,7,0.0,0.0,0.0,420000,0.0,0.0,1,1.0
10,1,5,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
10,2,43,3.0,20.0,193000.0,193000,55.0,2.0,1,8.0
10,2,19,0.0,0.0,0.0,193000,0.0,0.0,2,4.0
10,1,8,0.0,0.0,0.0,193000,0.0,0.0,1,2.0
10,1,50,0.0,0.0,266000.0,536000,40.0,2.0,1,8.0
10,2,50,4.0,13.0,0.0,536000,0.0,0.0,1,4.0
10,1,37,0.0,0.0,270000.0,536000,48.0,2.0,2,4.0
10,2,32,2.0,23.0,0.0,536000,0.0,0.0,2,2.0
10,1,9,0.0,0.0,0.0,536000,0.0,0.0,1,3.0
10,2,5,0.0,0.0,0.0,536000,0.0,0.0,1,0.0
10,1,41,0.0,0.0,210000.0,210000,50.0,2.0,2,4.0
10,2,39,3.0,23.0,0.0,210000,0.0,0.0,2,1.0
10,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
10,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
10,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
10,2,43,3.0,20.0,250000.0,460369,45.0,2.0,2,4.0
10,1,22,0.0,0.0,210369.0,460369,45.0,2.0,2,4.0
10,2,16,0.0,0.0,0.0,460369,0.0,0.0,2,2.0
10,1,7,0.0,0.0,0.0,460369,0.0,0.0,1,1.0
10,1,39,0.0,0.0,280000.0,280000,45.0,2.0,2,4.0
10,2,33,2.0,26.0,0.0,280000,0.0,0.0,2,4.0
10,2,12,0.0,0.0,0.0,280000,0.0,0.0,1,6.0
10,1,5,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
10,1,51,0.0,0.0,350000.0,570000,60.0,2.0,2,1.0
10,2,50,5.0,27.0,0.0,570000,0.0,0.0,2,4.0
10,2,21,0.0,0.0,0.0,570000,0.0,0.0,3,1.0
10,1,18,0.0,0.0,0.0,570000,0.0,0.0,3,1.0
10,2,17,0.0,0.0,0.0,570000,0.0,0.0,2,4.0
10,1,14,0.0,0.0,0.0,570000,0.0,0.0,2,1.0
10,2,23,2.0,19.0,0.0,570000,0.0,0.0,3,4.0
10,1,23,0.0,0.0,220000.0,570000,45.0,2.0,3,1.0
10,2,3,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
10,2,0,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
10,2,40,2.0,25.0,246000.0,246000,45.0,2.0,2,4.0
10,2,6,0.0,0.0,0.0,246000,0.0,0.0,1,1.0
10,2,15,0.0,0.0,0.0,246000,0.0,0.0,2,1.0
10,2,35,2.0,21.0,87500.0,87500,24.0,2.0,2,2.0
10,1,12,0.0,0.0,0.0,87500,0.0,0.0,1,7.0
10,1,9,0.0,0.0,0.0,87500,0.0,0.0,1,3.0
10,1,58,0.0,0.0,210000.0,440000,45.0,2.0,2,4.0
10,1,38,0.0,0.0,230000.0,440000,45.0,2.0,1,8.0
10,2,33,3.0,17.0,0.0,440000,0.0,0.0,2,4.0
10,1,58,0.0,0.0,190000.0,190000,9.0,2.0,1,8.0
10,2,45,3.0,18.0,0.0,180000,0.0,0.0,2,4.0
10,1,24,0.0,0.0,180000.0,180000,48.0,2.0,2,4.0
10,1,22,0.0,0.0,0.0,180000,0.0,0.0,2,4.0
10,2,14,0.0,0.0,0.0,180000,0.0,0.0,2,1.0
10,1,34,0.0,0.0,150000.0,150000,72.0,1.0,2,2.0
10,2,30,1.0,17.0,0.0,150000,0.0,0.0,3,3.0
10,1,12,0.0,0.0,0.0,150000,0.0,0.0,1,7.0
10,1,54,0.0,0.0,200000.0,390000,45.0,2.0,2,2.0
10,1,20,0.0,0.0,0.0,390000,0.0,0.0,3,3.0
10,2,47,2.0,24.0,190000.0,390000,45.0,2.0,2,4.0
10,2,24,1.0,24.0,0.0,390000,0.0,2.0,3,3.0
10,1,0,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
10,2,50,1.0,29.0,150000.0,150000,30.0,2.0,2,4.0
10,2,21,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
10,1,56,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
10,2,56,4.0,19.0,0.0,420000,0.0,0.0,1,8.0
10,1,35,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
10,2,42,3.0,16.0,560000.0,830000,40.0,2.0,3,5.0
10,1,16,0.0,0.0,0.0,830000,0.0,0.0,2,3.0
10,2,6,0.0,0.0,0.0,830000,0.0,0.0,1,0.0
10,2,10,0.0,0.0,0.0,830000,0.0,0.0,1,5.0
10,2,19,1.0,19.0,40000.0,830000,10.0,2.0,2,2.0
10,2,0,0.0,0.0,0.0,830000,0.0,0.0,1,0.0
10,1,25,0.0,0.0,230000.0,830000,45.0,2.0,3,2.0
10,2,25,1.0,25.0,300000.0,800000,0.0,2.0,2,4.0
10,1,30,0.0,0.0,500000.0,800000,45.0,2.0,3,5.0
10,2,0,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
10,1,56,0.0,0.0,600000.0,1200000,45.0,2.0,1,7.0
10,2,55,3.0,27.0,400000.0,1200000,45.0,2.0,2,4.0
10,2,18,0.0,0.0,200000.0,1200000,45.0,2.0,2,4.0
10,1,39,0.0,0.0,800000.0,1100000,40.0,2.0,2,4.0
10,2,33,0.0,0.0,300000.0,1100000,40.0,2.0,2,4.0
10,1,32,0.0,0.0,7000010.0,7700010,45.0,2.0,3,5.0
10,2,32,1.0,21.0,700000.0,7700010,45.0,2.0,3,5.0
10,2,11,0.0,0.0,0.0,7700010,0.0,0.0,1,6.0
10,2,62,3.0,19.0,1500000.0,2190000,60.0,2.0,2,3.0
10,2,39,2.0,18.0,690000.0,2190000,0.0,2.0,3,5.0
10,2,21,0.0,0.0,0.0,2190000,0.0,0.0,3,2.0
10,1,10,0.0,0.0,0.0,2190000,0.0,0.0,1,5.0
10,1,39,0.0,0.0,1000000.0,1400000,45.0,2.0,3,5.0
10,2,31,1.0,24.0,400000.0,1400000,45.0,2.0,3,3.0
10,2,7,0.0,0.0,0.0,1400000,0.0,0.0,1,2.0
10,1,57,0.0,0.0,3000000.0,3000000,45.0,2.0,2,4.0
10,2,53,3.0,23.0,0.0,3000000,0.0,0.0,2,2.0
10,1,55,0.0,0.0,3000000.0,3000000,45.0,2.0,3,5.0
10,1,13,0.0,0.0,0.0,3000000,0.0,0.0,1,8.0
10,2,12,0.0,0.0,0.0,3000000,0.0,0.0,1,7.0
10,1,3,0.0,0.0,0.0,3000000,0.0,0.0,1,0.0
10,2,45,3.0,32.0,0.0,3000000,0.0,0.0,3,5.0
10,2,61,4.0,19.0,700000.0,700000,0.0,2.0,3,5.0
10,2,26,0.0,0.0,0.0,700000,0.0,0.0,3,5.0
10,1,50,0.0,0.0,560000.0,910000,45.0,2.0,2,4.0
10,2,47,2.0,24.0,0.0,910000,0.0,0.0,1,8.0
10,2,22,0.0,0.0,350000.0,910000,45.0,2.0,3,3.0
10,1,8,0.0,0.0,0.0,910000,0.0,0.0,1,2.0
10,2,43,1.0,30.0,0.0,0,0.0,0.0,3,6.0
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1,8.0
10,1,56,0.0,0.0,230717.0,230717,60.0,2.0,1,6.0
10,1,19,0.0,0.0,0.0,230717,0.0,0.0,3,1.0
10,1,49,0.0,0.0,220616.0,455745,48.0,2.0,2,4.0
10,2,48,2.0,25.0,0.0,455745,0.0,0.0,3,3.0
10,1,23,0.0,0.0,235129.0,455745,48.0,2.0,2,4.0
10,1,19,0.0,0.0,0.0,455745,0.0,0.0,3,1.0
10,1,89,0.0,0.0,0.0,290000,0.0,0.0,1,1.0
10,2,86,6.0,26.0,0.0,290000,0.0,0.0,1,2.0
10,2,54,0.0,0.0,290000.0,290000,40.0,2.0,3,1.0
10,2,43,1.0,26.0,970000.0,970000,28.0,2.0,3,5.0
10,1,17,0.0,0.0,0.0,970000,0.0,0.0,2,3.0
10,1,49,0.0,0.0,800000.0,1377000,50.0,2.0,3,3.0
10,2,50,2.0,17.0,577000.0,1377000,0.0,2.0,3,4.0
10,1,22,0.0,0.0,0.0,1377000,0.0,0.0,3,3.0
10,2,31,0.0,0.0,650000.0,1150000,40.0,1.0,3,5.0
10,1,41,0.0,0.0,500000.0,1150000,40.0,2.0,3,5.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,67,3.0,21.0,0.0,0,0.0,0.0,1,0.0
10,2,90,2.0,34.0,0.0,0,0.0,0.0,2,6.0
10,2,51,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,51,2.0,19.0,300000.0,300000,48.0,2.0,2,4.0
10,1,55,0.0,0.0,300000.0,1100000,45.0,2.0,2,4.0
10,1,25,0.0,0.0,0.0,1100000,0.0,0.0,3,3.0
10,1,21,0.0,0.0,0.0,1100000,0.0,0.0,3,2.0
