region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
1,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
1,1,0,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
1,1,1,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
1,1,65,0.0,0.0,120000.0,500000,12.0,2.0,1,3.0
1,2,58,9.0,14.0,40000.0,500000,8.0,2.0,2,2.0
1,1,33,0.0,0.0,120000.0,500000,12.0,2.0,1,0.0
1,1,30,0.0,0.0,0.0,500000,0.0,0.0,1,8.0
1,2,25,1.0,21.0,0.0,500000,0.0,0.0,2,3.0
1,2,33,3.0,22.0,0.0,500000,0.0,0.0,1,8.0
1,1,41,0.0,0.0,220000.0,500000,48.0,2.0,2,4.0
1,1,6,0.0,0.0,0.0,500000,0.0,0.0,1,1.0
1,2,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,34,5.0,19.0,0.0,0,48.0,2.0,2,4.0
1,1,63,0.0,0.0,0.0,0,0.0,0.0,2,4.0
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1,6.0
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1,5.0
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1,4.0
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
1,2,68,6.0,17.0,0.0,0,0.0,0.0,1,6.0
1,1,63,0.0,0.0,0.0,0,0.0,0.0,1,6.0
1,2,42,3.0,22.0,0.0,200000,0.0,0.0,1,8.0
1,1,42,0.0,0.0,200000.0,200000,66.0,2.0,1,8.0
1,1,18,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
1,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
1,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
1,1,61,0.0,0.0,344667.0,344667,63.0,2.0,1,8.0
1,2,61,5.0,20.0,0.0,344667,0.0,0.0,1,3.0
1,1,17,0.0,0.0,0.0,344667,0.0,0.0,2,3.0
1,1,14,0.0,0.0,0.0,344667,0.0,0.0,1,4.0
1,1,37,0.0,0.0,258912.0,450912,28.0,2.0,2,1.0
1,2,31,3.0,12.0,192000.0,450912,24.0,2.0,1,8.0
1,1,12,0.0,0.0,0.0,450912,0.0,0.0,1,7.0
1,2,7,0.0,0.0,0.0,450912,0.0,0.0,1,2.0
1,2,4,0.0,0.0,0.0,450912,0.0,0.0,1,0.0
1,2,38,3.0,22.0,245000.0,245000,49.0,2.0,2,1.0
1,1,16,0.0,0.0,0.0,245000,0.0,0.0,1,8.0
1,1,15,0.0,0.0,0.0,245000,0.0,0.0,2,2.0
1,1,8,0.0,0.0,0.0,245000,0.0,0.0,1,0.0
1,2,35,3.0,25.0,0.0,400000,0.0,0.0,2,4.0
1,1,52,0.0,0.0,400000.0,400000,50.0,2.0,2,4.0
1,1,25,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
1,1,23,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
1,1,4,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
1,1,38,0.0,0.0,300000.0,500000,40.0,2.0,1,8.0
1,2,31,4.0,19.0,200000.0,500000,40.0,2.0,2,4.0
1,1,11,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
1,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,3.0
1,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,41,6.0,15.0,0.0,500000,0.0,0.0,1,7.0
1,2,26,4.0,15.0,250000.0,500000,48.0,2.0,2,3.0
1,2,11,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
1,2,23,1.0,19.0,250000.0,500000,48.0,2.0,1,6.0
1,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,8,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
1,2,16,1.0,15.0,0.0,500000,0.0,0.0,1,8.0
1,1,16,0.0,0.0,0.0,500000,0.0,0.0,1,8.0
1,2,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,1,11,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
1,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,3.0
1,1,52,0.0,0.0,200000.0,400000,50.0,2.0,2,1.0
1,2,45,3.0,21.0,200000.0,400000,50.0,2.0,1,8.0
1,1,22,0.0,0.0,0.0,400000,0.0,0.0,3,2.0
1,2,52,4.0,23.0,350000.0,350000,50.0,2.0,1,5.0
1,1,28,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
1,2,25,1.0,18.0,0.0,350000,0.0,0.0,2,4.0
1,1,22,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
1,2,7,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
1,1,38,0.0,0.0,450000.0,850000,45.0,2.0,1,8.0
1,2,38,1.0,22.0,400000.0,850000,45.0,2.0,3,3.0
1,2,17,0.0,0.0,0.0,850000,0.0,0.0,2,3.0
1,1,16,0.0,0.0,0.0,850000,0.0,0.0,2,2.0
1,1,13,0.0,0.0,0.0,850000,0.0,0.0,1,7.0
1,1,68,0.0,0.0,0.0,0,0.0,0.0,2,6.0
1,2,65,3.0,21.0,0.0,0,0.0,0.0,2,6.0
1,1,47,0.0,0.0,500000.0,500000,50.0,2.0,2,4.0
1,1,25,0.0,0.0,350000.0,350000,60.0,2.0,2,4.0
1,2,21,2.0,20.0,0.0,350000,0.0,0.0,2,4.0
1,2,73,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
1,2,1,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
1,1,0,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
1,1,34,0.0,0.0,500000.0,500000,45.0,2.0,3,3.0
1,2,29,2.0,18.0,0.0,500000,0.0,0.0,2,4.0
1,1,5,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,10,0.0,0.0,0.0,500000,0.0,0.0,1,3.0
1,1,27,0.0,0.0,400000.0,650000,48.0,2.0,2,2.0
1,2,26,1.0,23.0,250000.0,650000,36.0,2.0,2,4.0
1,1,3,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
1,1,42,0.0,0.0,550000.0,550000,48.0,2.0,2,4.0
1,2,41,7.0,12.0,0.0,550000,0.0,0.0,2,4.0
1,1,18,0.0,0.0,0.0,550000,0.0,0.0,2,4.0
1,2,12,0.0,0.0,0.0,550000,0.0,0.0,1,7.0
1,2,11,0.0,0.0,0.0,550000,0.0,0.0,1,6.0
1,1,9,0.0,0.0,0.0,550000,0.0,0.0,1,4.0
1,1,8,0.0,0.0,0.0,550000,0.0,0.0,1,3.0
1,2,4,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
1,2,49,3.0,17.0,120000.0,120000,20.0,2.0,1,4.0
1,2,11,0.0,0.0,0.0,120000,0.0,0.0,1,5.0
1,1,8,0.0,0.0,0.0,120000,0.0,0.0,1,2.0
1,2,22,1.0,17.0,0.0,650000,0.0,0.0,2,4.0
1,1,24,0.0,0.0,650000.0,650000,84.0,2.0,2,4.0
1,1,5,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
1,1,47,0.0,0.0,450000.0,800000,68.0,2.0,2,2.0
1,2,57,3.0,20.0,0.0,800000,0.0,0.0,1,6.0
1,1,93,0.0,0.0,350000.0,800000,68.0,2.0,2,4.0
1,1,38,0.0,0.0,380000.0,380000,50.0,2.0,2,4.0
1,2,38,3.0,18.0,0.0,380000,0.0,0.0,2,4.0
1,1,19,0.0,0.0,0.0,380000,0.0,0.0,2,3.0
1,2,10,0.0,0.0,0.0,380000,0.0,0.0,1,5.0
1,2,2,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
1,1,40,0.0,0.0,210000.0,210000,48.0,2.0,1,8.0
1,2,36,4.0,19.0,0.0,210000,0.0,0.0,1,8.0
1,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
1,2,6,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
1,1,2,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
1,2,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
1,1,25,0.0,0.0,270000.0,270000,40.0,2.0,2,4.0
1,2,24,2.0,21.0,0.0,270000,0.0,0.0,2,4.0
1,2,3,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
1,2,0,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
1,1,35,0.0,0.0,250000.0,431000,45.0,2.0,2,2.0
1,2,34,2.0,20.0,181000.0,431000,45.0,2.0,1,5.0
1,2,12,0.0,0.0,0.0,431000,0.0,0.0,1,7.0
1,2,8,0.0,0.0,0.0,431000,0.0,0.0,1,2.0
1,2,41,2.0,19.0,210000.0,360000,45.0,2.0,2,4.0
1,2,22,0.0,0.0,150000.0,360000,20.0,2.0,3,4.0
1,1,17,0.0,0.0,0.0,360000,0.0,0.0,2,2.0
1,1,53,0.0,0.0,600000.0,600000,84.0,2.0,2,4.0
1,1,44,0.0,0.0,180000.0,390000,30.0,2.0,2,2.0
1,2,34,3.0,20.0,210000.0,390000,48.0,2.0,2,4.0
1,1,14,0.0,0.0,0.0,390000,0.0,0.0,2,1.0
1,2,12,0.0,0.0,0.0,390000,0.0,0.0,1,7.0
1,2,9,0.0,0.0,0.0,390000,0.0,0.0,1,4.0
1,2,42,3.0,13.0,0.0,420000,0.0,0.0,1,6.0
1,2,23,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
1,1,21,0.0,0.0,210000.0,420000,45.0,2.0,2,2.0
1,2,40,0.0,0.0,210000.0,420000,45.0,2.0,1,8.0
1,1,34,0.0,0.0,200000.0,200000,30.0,2.0,2,2.0
1,2,32,2.0,18.0,0.0,200000,0.0,0.0,1,5.0
1,2,13,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
1,1,11,0.0,0.0,0.0,200000,0.0,0.0,1,5.0
1,1,52,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
1,2,36,2.0,21.0,150000.0,150000,40.0,2.0,2,2.0
1,1,15,0.0,0.0,0.0,150000,0.0,0.0,2,2.0
1,2,14,0.0,0.0,0.0,150000,0.0,0.0,1,8.0
1,2,34,2.0,18.0,210000.0,210000,30.0,2.0,2,1.0
1,2,54,4.0,17.0,0.0,210000,0.0,0.0,1,7.0
1,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
1,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
1,1,50,0.0,0.0,0.0,1530000,999.0,2.0,3,3.0
1,2,59,5.0,23.0,200000.0,1530000,84.0,2.0,3,3.0
1,1,25,0.0,0.0,350000.0,1530000,84.0,2.0,2,4.0
1,2,24,0.0,0.0,400000.0,1530000,999.0,2.0,3,2.0
1,1,21,0.0,0.0,300000.0,1530000,45.0,2.0,3,3.0
1,1,18,0.0,0.0,280000.0,1530000,45.0,2.0,2,4.0
1,2,48,2.0,20.0,250000.0,500000,45.0,2.0,1,4.0
1,1,53,0.0,0.0,250000.0,500000,45.0,2.0,1,4.0
1,1,12,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
1,1,45,0.0,0.0,270000.0,270000,72.0,2.0,2,4.0
1,2,38,0.0,0.0,0.0,270000,0.0,0.0,2,4.0
1,1,43,0.0,0.0,350000.0,700000,48.0,2.0,1,5.0
1,2,40,3.0,23.0,350000.0,700000,48.0,2.0,3,3.0
1,2,12,0.0,0.0,0.0,700000,0.0,0.0,1,7.0
1,2,15,0.0,0.0,0.0,700000,0.0,0.0,2,2.0
1,1,4,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
1,1,49,0.0,0.0,900000.0,900000,84.0,2.0,2,4.0
1,1,38,0.0,0.0,600000.0,1600000,40.0,2.0,2,4.0
1,2,31,1.0,22.0,1000000.0,1600000,45.0,2.0,3,4.0
1,2,8,0.0,0.0,0.0,1600000,0.0,0.0,1,2.0
1,1,37,0.0,0.0,600000.0,1120000,84.0,2.0,2,4.0
1,2,13,0.0,0.0,0.0,1120000,0.0,0.0,1,7.0
1,2,37,2.0,21.0,0.0,1120000,0.0,0.0,1,8.0
1,1,3,0.0,0.0,0.0,1120000,0.0,0.0,1,0.0
1,1,9,0.0,0.0,0.0,1120000,0.0,0.0,1,3.0
1,1,43,0.0,0.0,300000.0,1120000,45.0,2.0,1,8.0
1,2,31,2.0,17.0,220000.0,1120000,45.0,2.0,1,7.0
1,1,53,0.0,0.0,300000.0,300000,56.0,2.0,1,0.0
1,2,49,4.0,21.0,0.0,300000,0.0,0.0,1,6.0
1,2,14,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
1,1,12,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
1,1,25,0.0,0.0,200000.0,200000,56.0,2.0,2,1.0
1,2,24,2.0,16.0,0.0,200000,0.0,0.0,1,8.0
1,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
1,1,3,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
1,2,35,2.0,20.0,220000.0,220000,40.0,2.0,3,2.0
1,2,13,0.0,0.0,0.0,220000,0.0,0.0,1,7.0
1,2,8,0.0,0.0,0.0,220000,0.0,0.0,1,2.0
1,1,44,0.0,0.0,619000.0,619000,84.0,2.0,1,8.0
1,2,37,1.0,30.0,0.0,619000,0.0,0.0,1,8.0
1,1,7,0.0,0.0,0.0,619000,0.0,0.0,1,0.0
1,1,38,0.0,0.0,0.0,0,0.0,0.0,2,4.0
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1,0.0
1,2,38,1.0,32.0,0.0,0,0.0,0.0,2,4.0
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2,1.0
1,1,36,0.0,0.0,550000.0,550000,94.0,2.0,2,4.0
1,2,6,0.0,0.0,0.0,550000,0.0,0.0,1,1.0
1,2,0,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
1,2,32,3.0,16.0,0.0,550000,0.0,0.0,2,4.0
1,1,16,0.0,0.0,0.0,550000,0.0,0.0,2,2.0
1,2,39,2.0,25.0,80000.0,80000,23.0,2.0,2,1.0
1,1,7,0.0,0.0,0.0,80000,0.0,0.0,1,1.0
1,1,37,0.0,0.0,250000.0,500000,30.0,2.0,2,4.0
1,2,40,4.0,17.0,250000.0,500000,30.0,2.0,2,4.0
1,2,19,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
1,1,11,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
1,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,49,7.0,16.0,180000.0,400000,40.0,2.0,1,4.0
1,2,16,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
1,2,15,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
1,2,18,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
1,1,21,0.0,0.0,220000.0,400000,84.0,2.0,1,8.0
1,1,51,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
1,2,35,2.0,20.0,240000.0,240000,95.0,2.0,1,8.0
1,1,7,0.0,0.0,0.0,240000,0.0,0.0,1,2.0
1,1,15,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
1,2,44,4.0,15.0,160000.0,160000,46.0,2.0,2,2.0
1,2,17,0.0,0.0,0.0,160000,0.0,0.0,2,1.0
1,1,10,0.0,0.0,0.0,160000,0.0,0.0,1,3.0
1,2,42,3.0,20.0,300000.0,600000,48.0,2.0,2,4.0
1,1,50,0.0,0.0,300000.0,600000,48.0,2.0,2,4.0
1,2,4,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
1,1,14,0.0,0.0,0.0,600000,0.0,0.0,1,8.0
1,1,51,0.0,0.0,750000.0,1250000,0.0,2.0,2,4.0
1,2,47,1.0,24.0,0.0,1250000,0.0,0.0,2,4.0
1,2,23,0.0,0.0,0.0,1250000,0.0,0.0,3,4.0
1,1,24,0.0,0.0,500000.0,1250000,0.0,2.0,2,4.0
1,2,40,3.0,18.0,200000.0,800000,45.0,2.0,1,8.0
1,1,45,0.0,0.0,200000.0,800000,45.0,2.0,1,8.0
1,1,21,0.0,0.0,200000.0,800000,45.0,2.0,2,4.0
1,1,21,0.0,0.0,200000.0,800000,45.0,2.0,2,4.0
1,2,18,0.0,0.0,0.0,800000,0.0,0.0,2,3.0
1,2,45,3.0,19.0,80000.0,80000,56.0,2.0,2,2.0
1,1,12,0.0,0.0,0.0,80000,0.0,0.0,1,6.0
1,1,71,0.0,0.0,0.0,737588,0.0,0.0,2,2.0
1,2,61,4.0,23.0,0.0,737588,0.0,0.0,1,3.0
1,1,43,0.0,0.0,487588.0,737588,60.0,2.0,2,4.0
1,1,39,0.0,0.0,250000.0,737588,40.0,2.0,2,4.0
1,1,54,0.0,0.0,250000.0,335000,60.0,2.0,1,8.0
1,2,56,5.0,18.0,0.0,335000,0.0,0.0,1,0.0
1,2,27,2.0,18.0,0.0,335000,0.0,0.0,2,4.0
1,2,25,2.0,18.0,0.0,335000,0.0,0.0,2,1.0
1,1,12,0.0,0.0,0.0,335000,0.0,0.0,1,6.0
1,2,6,0.0,0.0,0.0,335000,0.0,0.0,1,1.0
1,2,8,0.0,0.0,0.0,335000,0.0,0.0,1,1.0
1,2,2,0.0,0.0,0.0,335000,0.0,0.0,1,0.0
1,1,40,0.0,0.0,85000.0,335000,30.0,1.0,2,4.0
1,1,28,0.0,0.0,0.0,335000,0.0,0.0,2,4.0
1,1,53,0.0,0.0,450000.0,965100,55.0,2.0,1,5.0
1,2,22,1.0,19.0,300100.0,965100,54.0,2.0,3,3.0
1,2,48,4.0,17.0,215000.0,965100,48.0,2.0,1,5.0
1,1,17,0.0,0.0,0.0,965100,0.0,0.0,2,3.0
1,1,10,0.0,0.0,0.0,965100,0.0,0.0,1,4.0
1,1,3,0.0,0.0,0.0,965100,0.0,0.0,1,0.0
1,2,52,4.0,16.0,0.0,965100,0.0,0.0,1,8.0
1,1,36,0.0,0.0,320000.0,320000,60.0,2.0,2,4.0
1,2,35,3.0,19.0,0.0,320000,0.0,0.0,2,4.0
1,2,16,0.0,0.0,0.0,320000,0.0,0.0,2,3.0
1,2,11,0.0,0.0,0.0,320000,0.0,0.0,1,6.0
1,2,9,0.0,0.0,0.0,320000,0.0,0.0,1,4.0
1,1,40,0.0,0.0,890000.0,890000,84.0,2.0,1,5.0
1,1,17,0.0,0.0,0.0,890000,0.0,0.0,2,3.0
1,1,10,0.0,0.0,0.0,890000,0.0,0.0,1,5.0
1,2,36,2.0,19.0,0.0,890000,0.0,0.0,2,3.0
1,1,40,0.0,0.0,450000.0,450000,45.0,2.0,1,8.0
1,2,34,4.0,16.0,0.0,450000,0.0,0.0,2,3.0
1,1,18,0.0,0.0,0.0,450000,0.0,0.0,2,3.0
1,1,16,0.0,0.0,0.0,450000,0.0,0.0,1,8.0
1,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,1.0
1,2,0,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
1,1,64,0.0,0.0,300000.0,300000,48.0,2.0,2,6.0
1,2,63,0.0,0.0,0.0,300000,0.0,0.0,2,6.0
1,1,64,0.0,0.0,200000.0,200000,50.0,2.0,2,2.0
1,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
1,1,7,0.0,0.0,0.0,200000,0.0,0.0,1,1.0
1,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
1,2,59,5.0,18.0,0.0,200000,0.0,0.0,1,4.0
1,1,25,0.0,0.0,350000.0,650000,84.0,2.0,2,4.0
1,2,28,4.0,19.0,300000.0,650000,84.0,2.0,2,4.0
1,2,9,0.0,0.0,0.0,650000,0.0,0.0,1,4.0
1,1,5,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
1,2,2,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
1,1,48,0.0,0.0,500000.0,950000,10.0,2.0,2,4.0
1,2,45,1.0,27.0,450000.0,950000,10.0,2.0,1,6.0
1,1,18,0.0,0.0,0.0,950000,0.0,0.0,2,4.0
1,2,32,0.0,0.0,270000.0,570000,45.0,2.0,2,4.0
1,1,31,0.0,0.0,300000.0,570000,45.0,2.0,2,4.0
1,1,37,0.0,0.0,250000.0,250000,50.0,2.0,1,0.0
1,2,42,3.0,20.0,0.0,250000,0.0,0.0,1,6.0
1,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
1,2,13,0.0,0.0,0.0,250000,0.0,0.0,1,7.0
1,2,9,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
1,1,53,0.0,0.0,150000.0,150000,35.0,2.0,1,5.0
1,1,59,0.0,0.0,30000.0,30000,20.0,2.0,2,4.0
1,2,47,5.0,20.0,0.0,30000,0.0,0.0,2,4.0
1,1,7,0.0,0.0,0.0,30000,0.0,0.0,1,2.0
1,2,6,0.0,0.0,0.0,30000,0.0,0.0,1,1.0
1,1,25,0.0,0.0,200000.0,320000,40.0,2.0,2,4.0
1,2,30,0.0,0.0,120000.0,320000,54.0,2.0,1,8.0
1,1,49,0.0,0.0,350000.0,570000,30.0,2.0,1,8.0
1,2,46,4.0,17.0,0.0,570000,0.0,0.0,1,8.0
1,1,25,0.0,0.0,220000.0,570000,30.0,2.0,3,2.0
1,1,3,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
1,2,46,3.0,16.0,0.0,200000,0.0,0.0,1,5.0
1,1,49,0.0,0.0,200000.0,200000,30.0,2.0,1,6.0
1,2,19,1.0,16.0,0.0,200000,0.0,0.0,2,4.0
1,2,1,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
1,2,63,5.0,20.0,0.0,80000,0.0,0.0,1,3.0
1,1,38,0.0,0.0,0.0,80000,0.0,0.0,2,1.0
1,1,27,0.0,0.0,80000.0,80000,30.0,2.0,2,1.0
1,2,29,1.0,20.0,260000.0,260000,48.0,2.0,2,4.0
1,1,9,0.0,0.0,0.0,260000,0.0,0.0,1,3.0
1,2,39,2.0,20.0,0.0,0,0.0,0.0,2,1.0
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2,2.0
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1,1.0
1,2,41,6.0,14.0,75000.0,75000,30.0,2.0,1,7.0
1,1,20,0.0,0.0,0.0,75000,0.0,0.0,2,4.0
1,2,13,0.0,0.0,0.0,75000,0.0,0.0,1,8.0
1,2,16,0.0,0.0,0.0,75000,0.0,0.0,2,2.0
1,2,11,0.0,0.0,0.0,75000,0.0,0.0,1,5.0
1,1,56,0.0,0.0,200000.0,200000,48.0,2.0,1,8.0
1,2,65,8.0,17.0,0.0,200000,0.0,0.0,2,3.0
1,2,27,0.0,0.0,0.0,200000,0.0,0.0,3,5.0
1,1,60,0.0,0.0,300000.0,700000,25.0,2.0,1,8.0
1,2,47,3.0,20.0,0.0,700000,0.0,0.0,1,6.0
1,1,24,0.0,0.0,400000.0,700000,84.0,2.0,2,4.0
1,2,4,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
1,1,28,0.0,0.0,100000.0,100000,20.0,2.0,2,4.0
1,2,58,3.0,20.0,0.0,100000,0.0,0.0,1,8.0
1,1,41,0.0,0.0,400000.0,400000,84.0,2.0,2,4.0
1,2,34,2.0,19.0,0.0,400000,0.0,0.0,2,4.0
1,1,15,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
1,2,8,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
1,2,68,4.0,22.0,0.0,0,0.0,0.0,1,6.0
1,1,20,0.0,0.0,0.0,0,0.0,0.0,3,3.0
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
1,1,47,0.0,0.0,514000.0,1164000,84.0,2.0,1,8.0
1,2,40,4.0,16.0,0.0,1164000,0.0,0.0,2,4.0
1,2,21,0.0,0.0,650000.0,1164000,45.0,2.0,3,3.0
1,1,16,0.0,0.0,0.0,1164000,0.0,0.0,2,2.0
1,2,13,0.0,0.0,0.0,1164000,0.0,0.0,1,8.0
1,1,60,0.0,0.0,600000.0,850000,60.0,2.0,2,2.0
1,2,23,0.0,0.0,0.0,850000,0.0,0.0,3,2.0
1,2,56,2.0,27.0,250000.0,850000,45.0,2.0,2,4.0
1,2,91,3.0,21.0,0.0,850000,0.0,0.0,2,4.0
1,1,8,0.0,0.0,0.0,850000,0.0,0.0,1,3.0
1,2,27,1.0,19.0,0.0,850000,0.0,0.0,3,1.0
1,1,47,0.0,0.0,700000.0,1000000,84.0,2.0,1,8.0
1,2,30,1.0,21.0,300000.0,1000000,48.0,2.0,2,4.0
1,2,35,2.0,21.0,250000.0,250000,45.0,2.0,3,3.0
1,1,14,0.0,0.0,0.0,250000,0.0,0.0,2,1.0
1,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
1,1,31,0.0,0.0,800000.0,800000,84.0,2.0,2,4.0
1,2,29,2.0,18.0,0.0,800000,0.0,0.0,2,4.0
1,2,12,0.0,0.0,0.0,800000,0.0,0.0,1,3.0
1,1,10,0.0,0.0,0.0,800000,0.0,0.0,1,5.0
1,1,43,0.0,0.0,450000.0,1500000,84.0,2.0,2,4.0
1,2,43,4.0,18.0,250000.0,1500000,48.0,2.0,1,2.0
1,1,21,0.0,0.0,450000.0,1500000,84.0,2.0,2,4.0
1,2,20,0.0,0.0,350000.0,1500000,48.0,2.0,2,4.0
1,1,7,0.0,0.0,0.0,1500000,0.0,0.0,1,2.0
1,2,37,3.0,17.0,600000.0,600000,44.0,2.0,3,4.0
1,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,5.0
1,2,5,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
1,1,55,0.0,0.0,500000.0,500000,84.0,2.0,1,4.0
1,2,57,3.0,27.0,0.0,500000,0.0,0.0,1,3.0
1,2,11,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
1,1,56,0.0,0.0,300000.0,840000,48.0,2.0,2,4.0
1,1,33,0.0,0.0,230000.0,840000,84.0,2.0,2,4.0
1,2,65,2.0,32.0,180000.0,840000,48.0,2.0,1,4.0
1,1,18,0.0,0.0,130000.0,840000,48.0,2.0,2,4.0
1,2,56,2.0,24.0,0.0,500000,0.0,0.0,2,3.0
1,1,57,0.0,0.0,500000.0,500000,999.0,2.0,2,4.0
1,2,26,2.0,17.0,400000.0,850000,48.0,2.0,2,4.0
1,1,31,0.0,0.0,450000.0,850000,49.0,2.0,2,4.0
1,2,9,0.0,0.0,0.0,850000,0.0,0.0,1,3.0
1,1,5,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
1,2,57,7.0,17.0,0.0,400000,0.0,0.0,1,0.0
1,1,36,0.0,0.0,400000.0,400000,2.0,2.0,2,1.0
1,2,28,3.0,18.0,0.0,400000,0.0,0.0,2,4.0
1,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
1,2,2,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
1,2,0,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
1,2,37,2.0,23.0,300000.0,370000,48.0,2.0,2,4.0
1,1,37,0.0,0.0,70000.0,370000,48.0,2.0,3,1.0
1,2,11,0.0,0.0,0.0,370000,0.0,0.0,1,5.0
1,2,54,4.0,22.0,254000.0,474000,45.0,1.0,2,3.0
1,2,29,2.0,19.0,220000.0,474000,45.0,2.0,2,1.0
1,2,16,0.0,0.0,0.0,474000,0.0,0.0,2,3.0
1,2,15,0.0,0.0,0.0,474000,0.0,0.0,2,1.0
1,2,6,0.0,0.0,0.0,474000,0.0,0.0,1,0.0
