region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
5,1,76,0.0,0.0,0.0,60000,0.0,0.0,2,1.0
5,2,56,99.0,0.0,60000.0,60000,6.0,2.0,1,6.0
5,1,16,0.0,0.0,0.0,60000,0.0,0.0,2,2.0
5,1,10,0.0,0.0,0.0,60000,0.0,0.0,1,5.0
5,2,79,99.0,0.0,0.0,60000,0.0,0.0,1,6.0
5,2,75,6.0,23.0,30000.0,300000,6.0,2.0,2,5.0
5,1,22,0.0,0.0,60000.0,300000,40.0,2.0,2,4.0
5,1,50,0.0,0.0,210000.0,300000,48.0,2.0,2,4.0
5,2,58,5.0,20.0,0.0,220000,0.0,0.0,1,3.0
5,1,52,0.0,0.0,220000.0,220000,45.0,2.0,1,8.0
5,2,21,1.0,20.0,0.0,220000,0.0,0.0,1,8.0
5,1,0,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
5,1,36,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
5,2,32,3.0,20.0,0.0,400000,0.0,0.0,2,3.0
5,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
5,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
5,2,5,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
5,2,77,4.0,17.0,0.0,650000,0.0,0.0,1,3.0
5,2,46,2.0,25.0,0.0,650000,0.0,0.0,3,5.0
5,1,46,0.0,0.0,650000.0,650000,45.0,2.0,3,5.0
5,1,21,0.0,0.0,0.0,650000,0.0,0.0,3,2.0
5,2,5,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
5,1,30,0.0,0.0,0.0,650000,0.0,0.0,3,2.0
5,2,52,2.0,26.0,0.0,0,0.0,0.0,3,5.0
5,2,86,5.0,23.0,0.0,0,0.0,0.0,2,6.0
5,2,26,0.0,0.0,0.0,0,0.0,0.0,3,5.0
5,1,19,0.0,0.0,0.0,0,0.0,0.0,3,2.0
5,2,76,1.0,99.0,0.0,300000,0.0,0.0,1,1.0
5,2,54,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
5,1,50,0.0,0.0,300000.0,450000,16.0,2.0,2,4.0
5,2,51,2.0,22.0,150000.0,450000,24.0,2.0,2,4.0
5,2,22,0.0,0.0,0.0,450000,0.0,0.0,3,4.0
5,1,77,0.0,0.0,210000.0,210000,72.0,2.0,2,2.0
5,2,83,2.0,30.0,0.0,210000,0.0,0.0,1,5.0
5,2,36,1.0,23.0,0.0,210000,0.0,0.0,2,4.0
5,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
5,1,50,0.0,0.0,500000.0,500000,45.0,2.0,2,2.0
5,2,50,4.0,24.0,0.0,500000,0.0,0.0,2,4.0
5,1,20,0.0,0.0,0.0,500000,0.0,0.0,3,2.0
5,1,18,0.0,0.0,0.0,500000,0.0,0.0,2,4.0
5,2,42,2.0,29.0,500000.0,500000,45.0,2.0,3,3.0
5,2,13,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
5,2,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
5,2,48,0.0,0.0,0.0,500000,0.0,0.0,2,4.0
5,1,60,0.0,0.0,380000.0,380000,45.0,2.0,2,4.0
5,2,74,9.0,16.0,0.0,380000,0.0,0.0,1,5.0
5,1,40,0.0,0.0,300000.0,300000,15.0,2.0,2,4.0
5,2,37,1.0,31.0,0.0,300000,0.0,0.0,2,4.0
5,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
5,2,90,5.0,16.0,0.0,0,0.0,0.0,1,0.0
5,1,69,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,65,3.0,15.0,0.0,0,0.0,0.0,1,6.0
5,1,57,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
5,2,50,4.0,17.0,0.0,400000,0.0,0.0,2,4.0
5,1,13,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
5,2,9,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
5,2,36,2.0,18.0,100000.0,100000,30.0,2.0,2,3.0
5,1,17,0.0,0.0,0.0,100000,0.0,0.0,2,2.0
5,1,15,0.0,0.0,0.0,100000,0.0,0.0,1,8.0
5,1,62,0.0,0.0,250000.0,250000,30.0,2.0,3,3.0
5,2,61,3.0,25.0,0.0,250000,0.0,0.0,2,5.0
5,1,35,0.0,0.0,0.0,250000,0.0,0.0,3,4.0
5,2,45,5.0,23.0,150000.0,550000,16.0,2.0,2,4.0
5,1,22,0.0,0.0,0.0,550000,45.0,2.0,2,4.0
5,1,22,0.0,0.0,100000.0,550000,50.0,2.0,2,4.0
5,1,20,0.0,0.0,0.0,550000,0.0,0.0,2,4.0
5,2,13,0.0,0.0,0.0,550000,0.0,0.0,1,8.0
5,1,24,0.0,0.0,300000.0,550000,45.0,2.0,2,4.0
5,2,34,0.0,0.0,450000.0,450000,45.0,2.0,3,3.0
5,1,24,0.0,0.0,0.0,450000,0.0,0.0,3,4.0
5,2,63,4.0,20.0,0.0,35000,0.0,0.0,3,3.0
5,1,62,0.0,0.0,35000.0,35000,40.0,2.0,3,5.0
5,2,36,1.0,21.0,550000.0,550000,84.0,2.0,3,3.0
5,1,15,0.0,0.0,0.0,550000,0.0,0.0,2,2.0
5,1,62,0.0,0.0,0.0,0,0.0,0.0,2,3.0
5,2,67,4.0,20.0,0.0,0,0.0,0.0,1,6.0
5,2,27,1.0,19.0,0.0,0,0.0,0.0,2,4.0
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1,2.0
5,1,47,0.0,0.0,1500000.0,1500000,44.0,2.0,3,5.0
5,1,65,0.0,0.0,300000.0,550000,45.0,2.0,2,6.0
5,2,61,6.0,21.0,0.0,550000,0.0,0.0,1,4.0
5,1,30,0.0,0.0,250000.0,550000,45.0,2.0,2,4.0
5,1,29,0.0,0.0,500000.0,500000,48.0,2.0,2,4.0
5,2,33,0.0,0.0,0.0,500000,0.0,0.0,3,4.0
5,1,38,0.0,0.0,420000.0,640000,45.0,2.0,2,4.0
5,2,34,1.0,30.0,220000.0,640000,45.0,2.0,2,4.0
5,1,4,0.0,0.0,0.0,640000,0.0,0.0,1,0.0
5,1,38,0.0,0.0,290000.0,290000,48.0,2.0,2,4.0
5,2,38,3.0,30.0,0.0,290000,0.0,0.0,2,4.0
5,2,8,0.0,0.0,0.0,290000,0.0,0.0,1,3.0
5,1,6,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
5,1,3,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
5,1,45,0.0,0.0,210000.0,210000,45.0,2.0,3,2.0
5,2,40,3.0,18.0,0.0,210000,0.0,0.0,2,4.0
5,1,22,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
5,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
5,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
5,2,40,2.0,23.0,400000.0,400000,60.0,2.0,2,4.0
5,1,17,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
5,1,11,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
5,1,69,0.0,0.0,0.0,0,0.0,0.0,2,1.0
5,2,65,3.0,19.0,0.0,0,0.0,0.0,2,2.0
5,2,66,4.0,21.0,30000.0,30000,10.0,2.0,1,4.0
5,2,50,1.0,21.0,300000.0,300000,48.0,2.0,2,4.0
5,1,29,0.0,0.0,0.0,300000,0.0,0.0,3,5.0
5,2,31,1.0,19.0,150000.0,450000,44.0,2.0,2,4.0
5,2,12,0.0,0.0,0.0,450000,0.0,0.0,1,6.0
5,1,37,0.0,0.0,300000.0,450000,50.0,2.0,2,4.0
5,1,60,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
5,2,61,3.0,25.0,0.0,300000,0.0,0.0,1,6.0
5,1,19,0.0,0.0,0.0,300000,0.0,0.0,3,1.0
5,1,21,0.0,0.0,300000.0,300000,45.0,2.0,1,8.0
5,2,66,2.0,20.0,0.0,0,0.0,0.0,2,4.0
5,1,41,0.0,0.0,400000.0,700000,20.0,2.0,2,4.0
5,2,40,1.0,35.0,300000.0,700000,45.0,2.0,2,4.0
5,1,5,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
5,1,65,0.0,0.0,0.0,800000,0.0,0.0,2,2.0
5,2,57,2.0,20.0,800000.0,800000,40.0,2.0,2,2.0
5,1,49,0.0,0.0,800000.0,800000,72.0,2.0,3,5.0
5,2,46,3.0,21.0,0.0,800000,0.0,0.0,2,4.0
5,1,25,0.0,0.0,0.0,800000,0.0,0.0,3,3.0
5,1,25,0.0,0.0,0.0,800000,0.0,0.0,3,5.0
5,1,14,0.0,0.0,0.0,800000,0.0,0.0,1,8.0
5,2,79,3.0,15.0,0.0,0,0.0,0.0,1,4.0
5,1,62,0.0,0.0,0.0,200000,0.0,0.0,2,6.0
5,2,62,2.0,25.0,0.0,200000,0.0,0.0,2,6.0
5,2,36,2.0,18.0,200000.0,200000,45.0,2.0,2,4.0
5,1,18,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
5,2,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
5,1,37,0.0,0.0,300000.0,450000,40.0,2.0,2,4.0
5,2,36,1.0,31.0,150000.0,450000,45.0,2.0,2,4.0
5,1,5,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
5,1,57,0.0,0.0,270000.0,480000,48.0,2.0,3,3.0
5,2,25,0.0,0.0,210000.0,480000,48.0,2.0,3,5.0
5,2,20,0.0,0.0,0.0,480000,0.0,0.0,3,3.0
5,2,51,2.0,25.0,0.0,480000,0.0,0.0,2,4.0
5,1,58,0.0,0.0,200000.0,200000,45.0,2.0,2,4.0
5,1,28,0.0,0.0,0.0,200000,0.0,0.0,3,2.0
5,2,31,2.0,22.0,0.0,200000,0.0,0.0,2,4.0
5,1,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
5,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
5,1,23,0.0,0.0,550000.0,1150000,45.0,2.0,3,3.0
5,1,26,0.0,0.0,0.0,1150000,0.0,0.0,3,4.0
5,1,20,0.0,0.0,0.0,1150000,0.0,0.0,3,2.0
5,1,28,0.0,0.0,600000.0,1150000,45.0,2.0,3,1.0
5,2,57,2.0,27.0,600000.0,600000,0.0,2.0,3,9.0
5,1,61,0.0,0.0,600000.0,600000,50.0,2.0,2,6.0
5,2,63,0.0,0.0,0.0,600000,0.0,0.0,2,6.0
5,2,56,0.0,0.0,110000.0,110000,80.0,2.0,2,5.0
5,1,76,0.0,0.0,0.0,0,0.0,0.0,1,3.0
5,2,67,6.0,22.0,0.0,0,0.0,0.0,1,3.0
5,1,66,0.0,0.0,240000.0,540000,44.0,2.0,2,6.0
5,2,40,0.0,0.0,0.0,540000,0.0,0.0,1,0.0
5,1,22,0.0,0.0,300000.0,540000,44.0,2.0,2,4.0
5,2,58,5.0,17.0,0.0,540000,0.0,0.0,1,5.0
5,1,37,0.0,0.0,280000.0,280000,45.0,1.0,2,4.0
5,2,21,1.0,20.0,0.0,280000,0.0,0.0,2,3.0
5,2,1,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
5,1,51,0.0,0.0,300000.0,600000,45.0,2.0,1,0.0
5,2,51,4.0,18.0,0.0,600000,0.0,0.0,1,4.0
5,2,25,1.0,19.0,0.0,600000,0.0,0.0,2,2.0
5,2,23,1.0,19.0,300000.0,600000,45.0,2.0,2,4.0
5,1,4,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
5,2,6,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
5,1,57,0.0,0.0,234289.0,734289,40.0,2.0,1,8.0
5,1,34,0.0,0.0,300000.0,734289,60.0,1.0,2,4.0
5,1,51,0.0,0.0,200000.0,734289,40.0,2.0,1,8.0
5,2,30,1.0,24.0,0.0,734289,0.0,0.0,2,4.0
5,1,6,0.0,0.0,0.0,734289,0.0,0.0,1,0.0
5,2,80,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,70,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,1,45,0.0,0.0,350000.0,1000000,45.0,2.0,2,4.0
5,2,37,2.0,22.0,650000.0,1000000,45.0,2.0,2,4.0
5,1,15,0.0,0.0,0.0,1000000,0.0,0.0,2,1.0
5,1,7,0.0,0.0,0.0,1000000,0.0,0.0,1,1.0
5,2,58,4.0,17.0,120000.0,120000,45.0,1.0,1,5.0
5,1,28,0.0,0.0,0.0,120000,0.0,0.0,2,4.0
5,1,59,0.0,0.0,92600.0,92600,0.0,2.0,2,3.0
5,2,51,2.0,19.0,0.0,92600,0.0,0.0,1,8.0
5,1,29,0.0,0.0,0.0,92600,0.0,0.0,2,4.0
5,1,75,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,1,56,0.0,0.0,400000.0,400000,40.0,2.0,2,4.0
5,2,58,1.0,15.0,205000.0,485000,28.0,2.0,2,3.0
5,2,19,0.0,0.0,0.0,485000,0.0,0.0,2,2.0
5,1,20,0.0,0.0,280000.0,485000,45.0,2.0,2,1.0
5,1,30,0.0,0.0,182000.0,182000,45.0,2.0,2,1.0
5,2,24,1.0,17.0,0.0,182000,0.0,0.0,2,2.0
5,1,7,0.0,0.0,0.0,182000,0.0,0.0,1,2.0
5,2,53,6.0,15.0,0.0,0,0.0,0.0,1,3.0
5,1,53,0.0,0.0,220000.0,1100000,48.0,2.0,1,8.0
5,2,54,4.0,23.0,0.0,1100000,0.0,0.0,2,2.0
5,1,31,0.0,0.0,220000.0,1100000,48.0,2.0,2,2.0
5,1,25,0.0,0.0,220000.0,1100000,48.0,2.0,2,2.0
5,1,24,0.0,0.0,220000.0,1100000,48.0,2.0,2,1.0
5,1,28,0.0,0.0,220000.0,1100000,48.0,2.0,2,1.0
5,2,18,1.0,16.0,0.0,1100000,0.0,0.0,2,1.0
5,1,2,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
5,1,39,0.0,0.0,60000.0,60000,20.0,2.0,2,1.0
5,2,40,0.0,0.0,0.0,60000,0.0,0.0,2,2.0
5,1,41,0.0,0.0,1500000.0,1700000,50.0,2.0,3,4.0
5,2,36,1.0,21.0,200000.0,1700000,45.0,2.0,2,4.0
5,2,21,0.0,0.0,0.0,1700000,0.0,0.0,3,2.0
5,1,16,0.0,0.0,0.0,1700000,0.0,0.0,2,3.0
5,2,54,4.0,24.0,0.0,280000,0.0,0.0,2,4.0
5,1,47,0.0,0.0,280000.0,280000,45.0,2.0,2,4.0
5,2,14,0.0,0.0,0.0,280000,0.0,0.0,2,1.0
5,2,92,1.0,37.0,0.0,280000,0.0,0.0,1,6.0
5,2,79,2.0,20.0,0.0,0,0.0,0.0,2,2.0
5,2,74,4.0,24.0,0.0,450000,0.0,0.0,2,6.0
5,2,41,0.0,0.0,450000.0,450000,48.0,2.0,3,3.0
5,1,87,0.0,0.0,0.0,1066879,0.0,0.0,3,6.0
5,2,87,6.0,25.0,0.0,1066879,0.0,0.0,3,6.0
5,1,33,0.0,0.0,1066879.0,1066879,40.0,2.0,3,3.0
5,1,64,0.0,0.0,200000.0,400000,60.0,2.0,2,4.0
5,2,60,3.0,18.0,200000.0,400000,60.0,2.0,2,4.0
5,1,58,0.0,0.0,280000.0,280000,40.0,2.0,2,2.0
5,2,99,0.0,0.0,0.0,580000,0.0,0.0,1,6.0
5,2,51,2.0,25.0,0.0,580000,0.0,0.0,2,4.0
5,1,56,0.0,0.0,300000.0,580000,60.0,2.0,3,5.0
5,2,27,1.0,21.0,70000.0,580000,30.0,2.0,3,3.0
5,1,25,0.0,0.0,210000.0,580000,42.0,2.0,3,2.0
5,1,6,0.0,0.0,0.0,580000,0.0,0.0,1,0.0
5,1,69,0.0,0.0,210000.0,420000,50.0,2.0,1,6.0
5,2,49,2.0,20.0,210000.0,420000,60.0,2.0,2,4.0
5,2,24,0.0,0.0,0.0,420000,0.0,0.0,3,3.0
5,2,99,4.0,22.0,0.0,0,0.0,0.0,1,6.0
5,2,69,0.0,0.0,0.0,0,0.0,0.0,2,5.0
5,1,76,0.0,0.0,0.0,0,0.0,0.0,3,5.0
5,2,71,3.0,28.0,0.0,0,0.0,0.0,2,6.0
5,1,24,0.0,0.0,500000.0,500000,48.0,2.0,3,4.0
5,2,25,1.0,19.0,0.0,500000,0.0,0.0,3,6.0
5,2,6,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
5,2,76,2.0,37.0,0.0,870000,0.0,0.0,1,6.0
5,2,33,1.0,27.0,220000.0,870000,45.0,2.0,2,4.0
5,2,6,0.0,0.0,0.0,870000,0.0,0.0,1,1.0
5,1,35,0.0,0.0,650000.0,870000,45.0,2.0,3,5.0
5,2,61,2.0,27.0,0.0,0,0.0,0.0,3,5.0
5,2,71,0.0,0.0,0.0,0,0.0,0.0,3,4.0
5,1,28,0.0,0.0,0.0,0,0.0,0.0,3,2.0
5,1,22,0.0,0.0,0.0,0,0.0,0.0,3,4.0
5,2,79,2.0,28.0,0.0,0,0.0,0.0,1,3.0
5,1,21,0.0,0.0,0.0,0,0.0,0.0,3,3.0
5,2,68,2.0,26.0,0.0,600000,0.0,0.0,2,6.0
5,1,69,0.0,0.0,0.0,600000,0.0,0.0,2,6.0
5,1,42,0.0,0.0,600000.0,600000,45.0,2.0,2,4.0
5,1,41,0.0,0.0,200000.0,200000,70.0,2.0,3,5.0
5,2,37,2.0,35.0,0.0,200000,0.0,0.0,3,3.0
5,2,4,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
5,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
5,1,53,0.0,0.0,0.0,0,0.0,0.0,3,3.0
5,2,54,3.0,17.0,0.0,0,0.0,0.0,3,3.0
5,2,19,0.0,0.0,0.0,0,0.0,0.0,3,1.0
5,1,34,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,1,68,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,63,3.0,13.0,0.0,0,0.0,0.0,2,4.0
5,2,40,2.0,19.0,600000.0,640000,45.0,2.0,3,3.0
5,2,21,2.0,17.0,40000.0,640000,8.0,2.0,2,4.0
5,1,3,0.0,0.0,0.0,640000,0.0,0.0,1,0.0
5,1,1,0.0,0.0,0.0,640000,0.0,0.0,1,0.0
5,1,16,0.0,0.0,0.0,640000,0.0,0.0,1,7.0
5,2,80,2.0,30.0,0.0,640000,0.0,0.0,3,5.0
5,1,64,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,64,3.0,26.0,0.0,0,0.0,0.0,2,4.0
5,1,24,0.0,0.0,0.0,0,0.0,0.0,3,4.0
5,1,47,0.0,0.0,250000.0,250000,8.0,2.0,2,4.0
5,1,68,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
5,2,47,1.0,37.0,0.0,250000,0.0,0.0,1,8.0
5,1,11,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
5,1,29,0.0,0.0,230000.0,460000,46.0,2.0,3,2.0
5,2,28,1.0,17.0,230000.0,460000,28.0,2.0,3,3.0
5,1,10,0.0,0.0,0.0,460000,0.0,0.0,1,5.0
5,1,8,0.0,0.0,0.0,460000,0.0,0.0,1,2.0
5,2,70,4.0,20.0,0.0,0,0.0,0.0,2,2.0
5,1,57,0.0,0.0,640000.0,640000,30.0,2.0,3,3.0
5,2,90,2.0,29.0,0.0,640000,0.0,0.0,2,4.0
5,2,13,0.0,0.0,0.0,640000,0.0,0.0,1,8.0
5,1,18,0.0,0.0,0.0,640000,0.0,0.0,3,1.0
5,2,63,0.0,0.0,0.0,0,0.0,0.0,2,2.0
5,1,53,0.0,0.0,1800000.0,1800000,45.0,2.0,3,5.0
5,2,53,4.0,20.0,0.0,1800000,0.0,0.0,2,4.0
5,1,24,0.0,0.0,0.0,1800000,0.0,0.0,3,4.0
5,1,22,0.0,0.0,0.0,1800000,0.0,0.0,3,3.0
5,1,14,0.0,0.0,0.0,1800000,0.0,0.0,1,8.0
5,1,47,0.0,0.0,1400000.0,1400000,100.0,2.0,3,3.0
5,2,47,3.0,21.0,0.0,1400000,0.0,0.0,2,4.0
5,2,26,1.0,20.0,0.0,1400000,0.0,0.0,3,5.0
5,2,19,0.0,0.0,0.0,1400000,0.0,0.0,3,1.0
5,2,9,0.0,0.0,0.0,1400000,0.0,0.0,1,3.0
5,2,5,0.0,0.0,0.0,1400000,0.0,0.0,1,0.0
5,1,57,0.0,0.0,6396373.0,7056534,45.0,2.0,2,6.0
5,2,51,3.0,19.0,260161.0,7056534,30.0,2.0,2,5.0
5,2,24,0.0,0.0,400000.0,7056534,45.0,2.0,3,3.0
5,1,19,0.0,0.0,0.0,7056534,0.0,0.0,3,2.0
5,1,65,0.0,0.0,240000.0,540000,45.0,2.0,3,3.0
5,2,56,3.0,19.0,100000.0,540000,45.0,2.0,2,2.0
5,2,38,1.0,21.0,200000.0,540000,45.0,2.0,3,5.0
5,1,16,0.0,0.0,0.0,540000,0.0,0.0,2,2.0
5,2,46,2.0,21.0,500000.0,500000,72.0,2.0,3,3.0
5,1,21,0.0,0.0,0.0,500000,0.0,0.0,3,2.0
5,1,15,0.0,0.0,0.0,500000,0.0,0.0,2,1.0
5,1,80,0.0,0.0,0.0,0,0.0,0.0,2,6.0
5,2,82,5.0,32.0,0.0,0,0.0,0.0,1,6.0
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3,1.0
5,2,36,1.0,20.0,250000.0,700000,45.0,2.0,3,4.0
5,1,41,0.0,0.0,450000.0,700000,45.0,2.0,3,4.0
5,1,16,0.0,0.0,0.0,700000,0.0,0.0,2,2.0
5,1,43,0.0,0.0,300000.0,300000,40.0,2.0,2,4.0
5,1,23,0.0,0.0,0.0,300000,0.0,0.0,3,1.0
5,1,75,0.0,0.0,0.0,0,0.0,0.0,2,3.0
5,1,37,0.0,0.0,250000.0,469016,50.0,2.0,2,4.0
5,2,30,1.0,15.0,219016.0,469016,45.0,2.0,2,4.0
5,1,15,0.0,0.0,0.0,469016,0.0,0.0,2,2.0
5,2,96,3.0,17.0,0.0,0,0.0,0.0,1,6.0
5,2,84,2.0,20.0,0.0,634434,0.0,0.0,1,6.0
5,2,63,4.0,16.0,376778.0,634434,48.0,2.0,2,6.0
5,2,39,2.0,25.0,257656.0,634434,25.0,2.0,2,4.0
5,1,15,0.0,0.0,0.0,634434,0.0,0.0,2,1.0
5,2,13,0.0,0.0,0.0,634434,0.0,0.0,1,7.0
5,2,52,2.0,21.0,0.0,750000,0.0,0.0,3,2.0
5,1,50,0.0,0.0,500000.0,750000,45.0,2.0,3,3.0
5,2,31,1.0,28.0,250000.0,750000,45.0,2.0,3,5.0
5,2,22,2.0,16.0,0.0,750000,0.0,0.0,3,5.0
5,2,5,0.0,0.0,0.0,750000,0.0,0.0,1,0.0
5,2,2,0.0,0.0,0.0,750000,0.0,0.0,1,0.0
5,2,0,0.0,0.0,0.0,750000,0.0,0.0,1,0.0
5,2,80,8.0,21.0,0.0,0,0.0,0.0,1,6.0
5,2,59,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,67,2.0,20.0,25000.0,1188629,40.0,2.0,2,2.0
5,2,47,99.0,0.0,196489.0,1188629,60.0,2.0,2,4.0
5,1,40,0.0,0.0,967140.0,1188629,60.0,2.0,3,5.0
5,1,75,0.0,0.0,0.0,0,0.0,0.0,2,6.0
5,1,32,0.0,0.0,400000.0,400000,60.0,2.0,3,3.0
5,2,29,1.0,27.0,0.0,400000,0.0,0.0,3,3.0
5,1,2,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
5,2,78,1.0,40.0,0.0,210000,0.0,0.0,2,1.0
5,2,34,1.0,24.0,210000.0,210000,45.0,2.0,3,4.0
5,1,48,0.0,0.0,300000.0,900000,40.0,2.0,3,2.0
5,2,48,1.0,27.0,600000.0,900000,44.0,2.0,3,4.0
5,2,21,1.0,20.0,0.0,900000,0.0,0.0,3,2.0
5,2,0,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
5,1,35,0.0,0.0,267906.0,632441,60.0,2.0,3,5.0
5,2,36,1.0,35.0,364535.0,632441,30.0,2.0,3,5.0
5,2,0,0.0,0.0,0.0,632441,0.0,0.0,1,0.0
5,2,65,1.0,32.0,0.0,0,40.0,2.0,3,2.0
5,2,35,1.0,32.0,0.0,0,0.0,0.0,3,2.0
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,2,47,1.0,21.0,400000.0,400000,45.0,2.0,3,2.0
5,2,25,0.0,0.0,0.0,400000,0.0,0.0,3,4.0
5,2,72,2.0,23.0,0.0,273501,0.0,0.0,2,1.0
5,2,41,99.0,0.0,50000.0,273501,30.0,2.0,2,4.0
5,1,47,0.0,0.0,223501.0,273501,40.0,2.0,2,4.0
5,1,17,0.0,0.0,0.0,273501,0.0,0.0,2,3.0
5,1,52,0.0,0.0,290789.0,428436,60.0,2.0,2,4.0
5,2,50,3.0,20.0,137647.0,428436,60.0,2.0,2,4.0
5,2,73,4.0,19.0,0.0,428436,0.0,0.0,2,6.0
5,1,18,0.0,0.0,0.0,428436,0.0,0.0,2,4.0
5,2,16,0.0,0.0,0.0,428436,0.0,0.0,2,3.0
5,2,13,0.0,0.0,0.0,428436,0.0,0.0,1,8.0
5,1,50,0.0,0.0,370800.0,609338,999.0,2.0,3,5.0
5,2,47,3.0,22.0,238538.0,609338,999.0,2.0,3,3.0
5,2,18,0.0,0.0,0.0,609338,0.0,0.0,3,1.0
5,1,16,0.0,0.0,0.0,609338,0.0,0.0,2,3.0
5,2,70,2.0,23.0,0.0,609338,0.0,0.0,2,4.0
5,1,45,0.0,0.0,977583.0,1047952,90.0,2.0,3,5.0
5,2,45,2.0,26.0,70369.0,1047952,20.0,2.0,3,5.0
5,1,19,0.0,0.0,0.0,1047952,0.0,0.0,3,1.0
5,2,17,0.0,0.0,0.0,1047952,0.0,0.0,2,3.0
5,2,73,3.0,21.0,0.0,0,0.0,0.0,3,3.0
5,2,42,2.0,22.0,0.0,0,0.0,0.0,2,4.0
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3,2.0
5,1,15,0.0,0.0,0.0,0,0.0,0.0,1,7.0
5,2,25,1.0,25.0,0.0,250000,0.0,0.0,3,2.0
5,1,20,0.0,0.0,250000.0,250000,60.0,2.0,1,8.0
5,1,0,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
5,2,83,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
5,2,21,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
5,1,27,0.0,0.0,250000.0,250000,40.0,2.0,2,4.0
5,1,72,0.0,0.0,0.0,0,0.0,0.0,1,6.0
5,2,74,2.0,20.0,0.0,0,0.0,0.0,1,6.0
5,1,38,0.0,0.0,200000.0,200000,48.0,2.0,2,4.0
5,1,80,0.0,0.0,1500000.0,1500000,20.0,2.0,2,3.0
5,1,27,0.0,0.0,0.0,210000,0.0,0.0,3,2.0
5,2,22,1.0,21.0,210000.0,210000,45.0,2.0,2,4.0
5,1,1,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
5,1,38,0.0,0.0,840000.0,1360000,50.0,2.0,3,5.0
5,2,38,2.0,30.0,520000.0,1360000,32.0,2.0,3,5.0
5,2,6,0.0,0.0,0.0,1360000,0.0,0.0,1,1.0
5,1,8,0.0,0.0,0.0,1360000,0.0,0.0,1,3.0
5,1,65,0.0,0.0,240000.0,510000,48.0,2.0,2,6.0
5,2,66,1.0,31.0,270000.0,510000,45.0,2.0,2,6.0
5,1,69,0.0,0.0,0.0,0,0.0,0.0,2,6.0
5,2,79,2.0,38.0,0.0,0,0.0,0.0,1,6.0
5,2,48,3.0,25.0,280000.0,280000,36.0,2.0,1,8.0
5,1,23,0.0,0.0,0.0,280000,0.0,0.0,3,3.0
