region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
11,1,64,0.0,0.0,300000.0,300000,45.0,2.0,2,3.0
11,2,63,4.0,18.0,0.0,300000,0.0,0.0,1,3.0
11,1,64,0.0,0.0,540000.0,1768461,45.0,2.0,2,4.0
11,2,62,4.0,19.0,0.0,1768461,0.0,0.0,1,6.0
11,1,28,0.0,0.0,1228461.0,1768461,50.0,2.0,3,5.0
11,2,76,6.0,22.0,0.0,200000,0.0,0.0,1,6.0
11,1,40,0.0,0.0,200000.0,200000,45.0,2.0,2,4.0
11,2,18,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
11,1,67,0.0,0.0,300000.0,750000,21.0,2.0,2,2.0
11,2,66,3.0,29.0,0.0,750000,0.0,0.0,1,5.0
11,1,11,0.0,0.0,0.0,750000,0.0,0.0,1,5.0
11,1,31,0.0,0.0,450000.0,750000,45.0,2.0,3,3.0
11,1,69,0.0,0.0,130000.0,380000,45.0,2.0,1,0.0
11,2,29,0.0,0.0,250000.0,380000,45.0,2.0,2,4.0
11,1,16,0.0,0.0,0.0,380000,0.0,0.0,2,1.0
11,2,72,4.0,20.0,0.0,210000,0.0,0.0,1,0.0
11,1,46,0.0,0.0,210000.0,210000,102.0,2.0,1,6.0
11,2,75,99.0,0.0,0.0,0,0.0,0.0,1,4.0
11,1,16,0.0,0.0,0.0,0,0.0,0.0,1,6.0
11,1,41,0.0,0.0,260000.0,370000,45.0,2.0,2,2.0
11,2,35,2.0,21.0,110000.0,370000,45.0,2.0,2,4.0
11,2,14,0.0,0.0,0.0,370000,0.0,0.0,1,8.0
11,1,5,0.0,0.0,0.0,370000,0.0,0.0,1,0.0
11,2,45,3.0,22.0,280000.0,380000,0.0,2.0,2,4.0
11,2,23,1.0,22.0,100000.0,380000,40.0,2.0,2,4.0
11,1,19,0.0,0.0,0.0,380000,0.0,0.0,2,4.0
11,2,9,0.0,0.0,0.0,380000,0.0,0.0,1,3.0
11,1,0,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
11,2,84,5.0,21.0,0.0,0,0.0,0.0,1,3.0
11,1,43,0.0,0.0,320000.0,540000,45.0,2.0,1,7.0
11,2,46,5.0,15.0,220000.0,540000,45.0,2.0,1,7.0
11,1,17,0.0,0.0,0.0,540000,0.0,0.0,2,3.0
11,2,13,0.0,0.0,0.0,540000,0.0,0.0,1,6.0
11,1,49,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
11,1,58,0.0,0.0,200000.0,610000,70.0,2.0,1,0.0
11,2,49,4.0,17.0,0.0,610000,0.0,0.0,1,4.0
11,1,13,0.0,0.0,0.0,610000,0.0,0.0,1,8.0
11,1,19,0.0,0.0,210000.0,610000,54.0,2.0,2,4.0
11,1,32,0.0,0.0,200000.0,610000,70.0,2.0,1,8.0
11,1,3,0.0,0.0,0.0,610000,0.0,0.0,1,0.0
11,1,17,0.0,0.0,0.0,610000,0.0,0.0,2,3.0
11,2,24,1.0,21.0,0.0,610000,0.0,0.0,1,8.0
11,1,42,0.0,0.0,280000.0,490000,44.0,2.0,2,4.0
11,2,39,3.0,17.0,210000.0,490000,44.0,2.0,2,4.0
11,2,21,0.0,0.0,0.0,490000,0.0,0.0,3,3.0
11,2,16,0.0,0.0,0.0,490000,0.0,0.0,2,3.0
11,1,11,0.0,0.0,0.0,490000,0.0,0.0,1,6.0
11,1,38,0.0,0.0,350000.0,350000,76.0,2.0,2,4.0
11,2,34,2.0,19.0,0.0,350000,0.0,0.0,2,4.0
11,2,15,0.0,0.0,0.0,350000,0.0,0.0,2,1.0
11,2,7,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
11,1,78,0.0,0.0,0.0,0,0.0,0.0,1,4.0
11,2,79,11.0,20.0,0.0,0,0.0,0.0,1,1.0
11,1,56,0.0,0.0,210000.0,210000,44.0,2.0,1,8.0
11,2,52,2.0,22.0,0.0,210000,0.0,0.0,1,7.0
11,2,20,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
11,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
11,2,61,3.0,21.0,0.0,0,0.0,0.0,1,4.0
11,2,61,0.0,0.0,0.0,361193,0.0,0.0,1,4.0
11,1,45,0.0,0.0,361193.0,361193,42.0,2.0,2,4.0
11,1,48,0.0,0.0,300000.0,500000,20.0,1.0,2,1.0
11,2,35,2.0,16.0,200000.0,500000,42.0,2.0,2,2.0
11,1,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
11,1,23,0.0,0.0,280000.0,280000,40.0,2.0,2,3.0
11,1,33,0.0,0.0,300000.0,510000,30.0,2.0,2,4.0
11,2,38,4.0,16.0,0.0,510000,0.0,0.0,2,4.0
11,2,14,99.0,0.0,0.0,510000,0.0,0.0,2,1.0
11,2,22,1.0,18.0,210000.0,510000,60.0,2.0,2,4.0
11,2,4,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
11,2,0,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
11,1,67,0.0,0.0,100000.0,100000,70.0,2.0,1,4.0
11,2,68,4.0,24.0,0.0,100000,0.0,0.0,1,3.0
11,1,8,0.0,0.0,0.0,100000,0.0,0.0,1,2.0
11,1,30,0.0,0.0,0.0,100000,0.0,0.0,2,1.0
11,2,63,4.0,17.0,0.0,0,0.0,0.0,1,2.0
11,2,19,0.0,0.0,0.0,0,0.0,0.0,3,1.0
11,1,28,0.0,0.0,650000.0,650000,48.0,2.0,2,4.0
11,2,24,2.0,19.0,0.0,650000,0.0,0.0,2,4.0
11,1,4,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
11,2,1,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
11,1,57,0.0,0.0,360000.0,570000,45.0,2.0,1,6.0
11,2,57,5.0,24.0,0.0,570000,0.0,0.0,1,6.0
11,2,18,0.0,0.0,0.0,570000,0.0,0.0,2,4.0
11,1,22,0.0,0.0,210000.0,570000,45.0,2.0,1,8.0
11,1,66,0.0,0.0,0.0,0,0.0,0.0,1,8.0
11,2,73,6.0,18.0,0.0,0,0.0,0.0,1,1.0
11,1,59,0.0,0.0,200000.0,820000,40.0,2.0,1,6.0
11,2,58,3.0,20.0,0.0,820000,0.0,0.0,1,6.0
11,1,36,0.0,0.0,210000.0,820000,45.0,2.0,2,4.0
11,1,30,0.0,0.0,210000.0,820000,45.0,2.0,2,4.0
11,1,26,0.0,0.0,200000.0,820000,40.0,2.0,2,4.0
11,2,14,0.0,0.0,0.0,820000,0.0,0.0,2,1.0
11,2,42,2.0,19.0,350000.0,560000,60.0,2.0,2,2.0
11,1,19,0.0,0.0,210000.0,560000,45.0,2.0,2,4.0
11,1,70,0.0,0.0,200000.0,410000,24.0,2.0,1,5.0
11,2,57,6.0,16.0,0.0,410000,0.0,0.0,1,5.0
11,1,18,0.0,0.0,0.0,410000,0.0,0.0,1,8.0
11,2,37,6.0,15.0,210000.0,410000,45.0,2.0,1,8.0
11,1,17,0.0,0.0,0.0,410000,0.0,0.0,2,4.0
11,1,15,0.0,0.0,0.0,410000,0.0,0.0,1,8.0
11,1,14,0.0,0.0,0.0,410000,0.0,0.0,1,7.0
11,1,67,0.0,0.0,0.0,187000,0.0,0.0,1,4.0
11,2,59,6.0,16.0,187000.0,187000,45.0,2.0,1,3.0
11,2,17,1.0,16.0,0.0,187000,0.0,0.0,1,7.0
11,2,16,0.0,0.0,0.0,187000,0.0,0.0,1,5.0
11,1,1,0.0,0.0,0.0,187000,0.0,0.0,1,0.0
11,2,74,1.0,25.0,0.0,300000,0.0,0.0,1,0.0
11,1,49,0.0,0.0,300000.0,300000,45.0,2.0,1,8.0
11,2,47,2.0,21.0,0.0,300000,0.0,0.0,1,6.0
11,2,13,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
11,1,36,0.0,0.0,600000.0,1200000,60.0,2.0,3,5.0
11,2,33,0.0,0.0,600000.0,1200000,45.0,2.0,3,5.0
11,1,36,0.0,0.0,1500000.0,1500000,68.0,2.0,3,2.0
11,2,10,0.0,0.0,0.0,1500000,0.0,0.0,1,4.0
11,2,8,0.0,0.0,0.0,1500000,0.0,0.0,1,1.0
11,2,62,3.0,18.0,600000.0,600000,60.0,2.0,2,4.0
11,2,24,0.0,0.0,0.0,600000,0.0,0.0,3,4.0
11,1,33,0.0,0.0,0.0,350000,0.0,0.0,3,3.0
11,2,30,2.0,23.0,350000.0,350000,45.0,2.0,3,2.0
11,2,7,0.0,0.0,0.0,350000,0.0,0.0,1,1.0
11,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
11,2,23,1.0,19.0,0.0,310000,0.0,0.0,2,4.0
11,1,25,0.0,0.0,310000.0,310000,55.0,2.0,2,4.0
11,2,4,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
11,2,47,2.0,21.0,0.0,310000,0.0,0.0,2,4.0
11,2,51,3.0,17.0,0.0,150000,0.0,0.0,1,8.0
11,1,67,0.0,0.0,150000.0,150000,48.0,2.0,2,6.0
11,1,78,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,2,55,4.0,19.0,300000.0,540000,35.0,2.0,2,4.0
11,1,60,0.0,0.0,0.0,540000,0.0,0.0,1,8.0
11,2,22,1.0,21.0,120000.0,540000,18.0,2.0,2,4.0
11,1,2,0.0,0.0,0.0,540000,0.0,0.0,1,0.0
11,1,23,0.0,0.0,120000.0,540000,45.0,2.0,2,1.0
11,1,16,0.0,0.0,0.0,540000,0.0,0.0,2,3.0
11,2,59,1.0,27.0,30000.0,520000,9.0,2.0,1,8.0
11,2,23,1.0,20.0,280000.0,520000,40.0,2.0,3,3.0
11,1,26,0.0,0.0,210000.0,520000,40.0,2.0,2,3.0
11,1,2,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
11,2,74,4.0,28.0,0.0,0,0.0,0.0,1,1.0
11,1,68,0.0,0.0,0.0,0,0.0,0.0,1,3.0
11,2,61,6.0,18.0,0.0,380000,0.0,0.0,1,0.0
11,1,64,0.0,0.0,380000.0,380000,44.0,2.0,1,6.0
11,1,49,0.0,0.0,700000.0,800000,40.0,2.0,2,4.0
11,1,0,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
11,2,23,1.0,23.0,0.0,800000,0.0,0.0,3,3.0
11,2,48,2.0,29.0,100000.0,800000,18.0,2.0,2,2.0
11,1,17,0.0,0.0,0.0,800000,0.0,0.0,2,2.0
11,2,39,3.0,14.0,210000.0,210000,45.0,2.0,1,6.0
11,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
11,2,52,8.0,14.0,0.0,290000,0.0,0.0,1,5.0
11,1,40,0.0,0.0,290000.0,290000,7.0,2.0,1,8.0
11,2,54,2.0,27.0,290000.0,610000,45.0,2.0,1,4.0
11,1,22,0.0,0.0,320000.0,610000,45.0,2.0,3,3.0
11,2,49,4.0,20.0,210000.0,420000,45.0,2.0,1,3.0
11,1,55,0.0,0.0,210000.0,420000,45.0,2.0,1,3.0
11,1,18,0.0,0.0,0.0,420000,0.0,0.0,2,2.0
11,2,35,1.0,16.0,247000.0,494600,45.0,2.0,2,4.0
11,1,41,0.0,0.0,247600.0,494600,45.0,2.0,2,4.0
11,2,19,0.0,0.0,0.0,494600,0.0,0.0,2,4.0
11,2,16,0.0,0.0,0.0,494600,0.0,0.0,2,2.0
11,1,34,0.0,0.0,250000.0,250000,90.0,2.0,2,1.0
11,2,27,1.0,23.0,0.0,250000,0.0,0.0,3,3.0
11,1,4,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
11,2,34,3.0,16.0,210000.0,210000,45.0,2.0,1,8.0
11,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
11,1,31,0.0,0.0,900000.0,900000,30.0,2.0,2,4.0
11,2,31,1.0,18.0,0.0,900000,0.0,0.0,3,1.0
11,1,13,0.0,0.0,0.0,900000,0.0,0.0,1,6.0
11,1,53,0.0,0.0,0.0,80000,0.0,0.0,99,99.0
11,2,52,3.0,23.0,80000.0,80000,30.0,2.0,99,99.0
11,1,25,0.0,0.0,0.0,80000,0.0,0.0,99,99.0
11,2,62,3.0,21.0,0.0,0,0.0,0.0,1,3.0
11,1,43,0.0,0.0,0.0,0,0.0,0.0,1,3.0
11,1,18,0.0,0.0,0.0,0,0.0,0.0,2,3.0
11,1,19,0.0,0.0,0.0,0,0.0,0.0,2,3.0
11,1,24,0.0,0.0,475000.0,645000,46.0,2.0,2,4.0
11,2,22,1.0,18.0,170000.0,645000,35.0,2.0,2,4.0
11,1,4,0.0,0.0,0.0,645000,0.0,0.0,1,0.0
11,1,58,0.0,0.0,400000.0,680000,45.0,2.0,1,4.0
11,2,59,6.0,18.0,0.0,680000,0.0,0.0,1,7.0
11,2,20,0.0,0.0,140000.0,680000,45.0,2.0,2,4.0
11,1,24,0.0,0.0,140000.0,680000,45.0,2.0,2,1.0
11,2,51,9.0,20.0,0.0,0,0.0,0.0,2,4.0
11,2,23,0.0,0.0,0.0,0,0.0,0.0,3,4.0
11,1,48,0.0,0.0,240000.0,490000,45.0,2.0,2,2.0
11,2,49,2.0,25.0,250000.0,490000,45.0,2.0,2,4.0
11,2,25,0.0,0.0,0.0,490000,0.0,0.0,3,3.0
11,1,19,0.0,0.0,0.0,490000,0.0,0.0,2,4.0
11,1,46,0.0,0.0,300000.0,1300080,45.0,2.0,2,2.0
11,2,46,2.0,20.0,0.0,1300080,0.0,0.0,2,2.0
11,1,17,0.0,0.0,0.0,1300080,0.0,0.0,2,1.0
11,1,25,0.0,0.0,1000080.0,1300080,60.0,2.0,2,4.0
11,1,7,0.0,0.0,0.0,1300080,0.0,0.0,1,1.0
11,2,19,0.0,0.0,0.0,1300080,0.0,0.0,2,1.0
11,1,27,0.0,0.0,380000.0,710000,60.0,2.0,2,4.0
11,2,20,0.0,0.0,330000.0,710000,12.0,2.0,2,4.0
11,1,60,0.0,0.0,210000.0,420000,45.0,2.0,1,3.0
11,2,43,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
11,1,39,0.0,0.0,400000.0,400000,60.0,2.0,1,8.0
11,2,31,2.0,23.0,0.0,400000,0.0,0.0,2,4.0
11,2,8,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
11,2,0,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
11,1,38,0.0,0.0,1000000.0,3000000,44.0,2.0,3,3.0
11,2,47,3.0,22.0,1000000.0,3000000,41.0,1.0,3,4.0
11,1,25,0.0,0.0,1000000.0,3000000,44.0,2.0,3,5.0
11,1,7,0.0,0.0,0.0,3000000,0.0,0.0,1,2.0
11,1,0,0.0,0.0,0.0,3000000,0.0,0.0,1,0.0
11,1,74,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,2,68,3.0,17.0,0.0,0,0.0,0.0,2,2.0
11,2,50,3.0,18.0,0.0,600000,0.0,0.0,1,8.0
11,1,51,0.0,0.0,600000.0,600000,48.0,2.0,1,8.0
11,2,17,0.0,0.0,0.0,600000,0.0,0.0,2,4.0
11,2,69,7.0,21.0,0.0,337000,0.0,0.0,2,3.0
11,1,39,0.0,0.0,337000.0,337000,48.0,2.0,2,4.0
11,1,22,0.0,0.0,0.0,337000,0.0,0.0,1,7.0
11,1,54,0.0,0.0,390000.0,390000,44.0,2.0,2,4.0
11,1,17,0.0,0.0,0.0,390000,0.0,0.0,2,2.0
11,1,24,0.0,0.0,0.0,390000,0.0,0.0,3,5.0
11,2,50,5.0,15.0,0.0,280000,0.0,0.0,1,0.0
11,1,31,0.0,0.0,280000.0,280000,48.0,2.0,1,4.0
11,1,13,0.0,0.0,0.0,280000,0.0,0.0,1,8.0
11,2,10,0.0,0.0,0.0,280000,0.0,0.0,1,4.0
11,1,44,0.0,0.0,210000.0,210000,30.0,2.0,2,4.0
11,2,37,2.0,16.0,0.0,210000,0.0,0.0,1,6.0
11,1,10,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
11,2,42,2.0,18.0,400000.0,1080000,60.0,2.0,2,2.0
11,1,48,0.0,0.0,400000.0,1080000,60.0,2.0,2,3.0
11,1,23,0.0,0.0,280000.0,1080000,45.0,2.0,2,3.0
11,2,22,0.0,0.0,0.0,1080000,0.0,0.0,2,4.0
11,2,39,1.0,31.0,180000.0,180000,32.0,2.0,3,3.0
11,1,7,0.0,0.0,0.0,180000,0.0,0.0,1,1.0
11,2,63,4.0,18.0,0.0,440000,0.0,0.0,2,3.0
11,1,64,0.0,0.0,120000.0,440000,30.0,2.0,1,4.0
11,2,102,12.0,15.0,0.0,440000,0.0,0.0,1,0.0
11,1,44,0.0,0.0,320000.0,440000,48.0,2.0,1,0.0
11,2,23,1.0,21.0,0.0,790000,0.0,0.0,2,4.0
11,1,33,0.0,0.0,790000.0,790000,14.0,2.0,2,4.0
11,1,0,0.0,0.0,0.0,790000,0.0,0.0,1,0.0
11,2,48,2.0,23.0,0.0,300000,0.0,0.0,2,2.0
11,1,39,0.0,0.0,300000.0,300000,48.0,2.0,1,5.0
11,1,22,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
11,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
11,2,41,2.0,21.0,0.0,250000,0.0,0.0,2,4.0
11,1,45,0.0,0.0,250000.0,250000,40.0,2.0,1,8.0
11,1,19,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
11,1,18,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
11,2,42,2.0,21.0,20000.0,490000,20.0,2.0,1,8.0
11,1,20,0.0,0.0,250000.0,490000,44.0,2.0,2,2.0
11,1,21,0.0,0.0,0.0,490000,0.0,0.0,3,1.0
11,1,44,0.0,0.0,220000.0,490000,48.0,2.0,1,8.0
11,1,39,0.0,0.0,305000.0,305000,48.0,2.0,1,8.0
11,2,32,2.0,19.0,0.0,414000,0.0,0.0,2,4.0
11,1,37,0.0,0.0,414000.0,414000,44.0,2.0,3,1.0
11,2,12,0.0,0.0,0.0,414000,0.0,0.0,1,7.0
11,1,7,0.0,0.0,0.0,414000,0.0,0.0,1,1.0
11,1,83,0.0,0.0,0.0,0,0.0,0.0,1,4.0
11,2,77,9.0,99.0,0.0,0,0.0,0.0,1,1.0
11,1,36,0.0,0.0,0.0,0,0.0,0.0,1,8.0
11,2,58,4.0,16.0,0.0,0,0.0,0.0,1,8.0
11,2,56,1.0,25.0,0.0,220000,0.0,0.0,1,4.0
11,1,31,0.0,0.0,220000.0,220000,60.0,2.0,1,8.0
11,1,60,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,2,87,6.0,20.0,0.0,0,0.0,0.0,1,4.0
11,1,44,0.0,0.0,650000.0,650000,84.0,2.0,2,4.0
11,2,43,2.0,18.0,0.0,650000,0.0,0.0,2,4.0
11,1,21,0.0,0.0,0.0,650000,0.0,0.0,2,4.0
11,1,42,0.0,0.0,150000.0,150000,40.0,2.0,1,4.0
11,2,23,1.0,19.0,0.0,150000,0.0,0.0,2,4.0
11,2,4,0.0,0.0,0.0,150000,0.0,0.0,1,0.0
11,2,33,1.0,16.0,0.0,0,0.0,0.0,2,2.0
11,1,83,0.0,0.0,0.0,0,0.0,0.0,1,4.0
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
11,2,65,7.0,18.0,0.0,264757,0.0,0.0,1,6.0
11,1,68,0.0,0.0,0.0,264757,0.0,0.0,1,4.0
11,1,31,0.0,0.0,264757.0,264757,48.0,2.0,2,2.0
11,1,43,0.0,0.0,210000.0,210000,48.0,2.0,1,8.0
11,2,49,4.0,20.0,0.0,210000,0.0,0.0,1,4.0
11,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
11,2,70,3.0,20.0,80000.0,380000,60.0,2.0,1,3.0
11,1,66,0.0,0.0,300000.0,380000,60.0,2.0,1,2.0
11,1,78,0.0,0.0,0.0,0,0.0,0.0,1,2.0
11,2,82,9.0,23.0,0.0,0,0.0,0.0,1,0.0
11,1,62,0.0,0.0,200000.0,400000,0.0,2.0,1,3.0
11,2,53,3.0,18.0,200000.0,400000,0.0,2.0,1,8.0
11,1,49,0.0,0.0,222675.0,272675,70.0,2.0,1,3.0
11,2,51,1.0,17.0,50000.0,272675,30.0,2.0,1,3.0
11,1,72,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
11,2,74,7.0,19.0,200000.0,200000,45.0,2.0,1,3.0
11,1,67,0.0,0.0,0.0,225000,20.0,2.0,1,2.0
11,2,57,5.0,16.0,225000.0,225000,40.0,2.0,1,8.0
11,1,65,0.0,0.0,500000.0,1000000,45.0,2.0,1,6.0
11,1,41,0.0,0.0,500000.0,1000000,45.0,2.0,3,3.0
11,2,66,0.0,0.0,400000.0,400000,70.0,2.0,1,5.0
11,1,47,0.0,0.0,320000.0,320000,45.0,2.0,1,6.0
11,2,47,1.0,22.0,0.0,320000,0.0,0.0,2,1.0
11,1,75,0.0,0.0,135000.0,135000,70.0,2.0,1,0.0
11,2,73,2.0,33.0,0.0,135000,0.0,0.0,1,5.0
11,1,36,0.0,0.0,0.0,135000,0.0,0.0,2,4.0
11,1,50,0.0,0.0,0.0,400000,45.0,2.0,1,7.0
11,2,54,3.0,21.0,0.0,400000,0.0,0.0,1,7.0
11,1,22,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
11,1,47,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
11,2,51,1.0,16.0,0.0,400000,0.0,0.0,2,1.0
11,2,46,4.0,20.0,0.0,189000,0.0,0.0,2,5.0
11,1,51,0.0,0.0,189000.0,189000,48.0,2.0,1,7.0
11,2,21,0.0,0.0,0.0,189000,0.0,0.0,3,3.0
11,1,8,0.0,0.0,0.0,189000,0.0,0.0,1,2.0
11,1,86,0.0,0.0,0.0,600000,0.0,0.0,3,5.0
11,2,53,2.0,19.0,600000.0,600000,44.0,2.0,3,5.0
11,2,12,0.0,0.0,0.0,600000,0.0,0.0,1,6.0
11,2,52,2.0,22.0,900000.0,1380000,36.0,1.0,3,4.0
11,1,49,0.0,0.0,480000.0,1380000,40.0,2.0,3,2.0
11,2,26,0.0,0.0,0.0,1380000,0.0,0.0,3,4.0
11,2,15,0.0,0.0,0.0,1380000,0.0,0.0,2,1.0
11,1,70,0.0,0.0,50000.0,50000,45.0,2.0,1,0.0
11,2,83,4.0,18.0,0.0,50000,0.0,0.0,1,0.0
11,1,29,0.0,0.0,350000.0,350000,54.0,2.0,1,8.0
11,1,20,0.0,0.0,560000.0,560000,45.0,1.0,2,4.0
11,2,18,0.0,0.0,0.0,560000,0.0,0.0,2,2.0
11,1,58,0.0,0.0,200000.0,400000,81.0,2.0,1,0.0
11,2,60,7.0,17.0,0.0,400000,0.0,0.0,1,1.0
11,1,37,0.0,0.0,200000.0,400000,81.0,2.0,1,8.0
11,1,31,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
11,2,28,2.0,18.0,0.0,300000,0.0,0.0,2,1.0
11,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
11,2,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,1,59,0.0,0.0,300000.0,300000,45.0,2.0,1,8.0
11,2,62,7.0,20.0,0.0,300000,0.0,0.0,2,4.0
11,1,35,0.0,0.0,350000.0,350000,45.0,2.0,2,2.0
11,2,34,3.0,21.0,0.0,350000,0.0,0.0,1,6.0
11,1,13,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
11,1,6,0.0,0.0,0.0,350000,0.0,0.0,1,1.0
11,1,38,0.0,0.0,400000.0,400000,60.0,2.0,1,8.0
11,2,39,3.0,19.0,0.0,400000,0.0,0.0,1,8.0
11,1,19,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
11,1,16,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
11,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
11,1,42,0.0,0.0,200000.0,814015,100.0,2.0,2,3.0
11,2,35,1.0,21.0,614015.0,814015,100.0,2.0,2,4.0
11,1,14,0.0,0.0,0.0,814015,0.0,0.0,1,7.0
11,1,51,0.0,0.0,950000.0,950000,45.0,2.0,1,6.0
11,1,57,0.0,0.0,210000.0,420000,45.0,2.0,1,8.0
11,2,57,5.0,18.0,210000.0,420000,45.0,2.0,1,8.0
11,1,42,0.0,0.0,340000.0,550000,45.0,2.0,1,6.0
11,2,37,2.0,20.0,210000.0,550000,45.0,2.0,2,4.0
11,1,16,0.0,0.0,0.0,550000,0.0,0.0,1,6.0
11,1,14,0.0,0.0,0.0,550000,0.0,0.0,2,1.0
11,1,38,0.0,0.0,210000.0,210000,45.0,2.0,1,3.0
11,2,41,3.0,15.0,0.0,210000,0.0,0.0,1,6.0
11,1,36,0.0,0.0,210000.0,210000,36.0,2.0,1,8.0
11,2,30,3.0,16.0,0.0,210000,0.0,0.0,1,8.0
11,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
11,2,55,3.0,31.0,0.0,610000,0.0,0.0,1,2.0
11,1,66,0.0,0.0,0.0,610000,0.0,0.0,1,5.0
11,1,67,0.0,0.0,210000.0,610000,45.0,2.0,1,3.0
11,1,57,0.0,0.0,300000.0,610000,45.0,2.0,1,6.0
11,2,61,3.0,23.0,0.0,610000,0.0,0.0,1,0.0
11,2,22,0.0,0.0,100000.0,610000,8.0,2.0,1,6.0
11,2,24,2.0,19.0,0.0,610000,0.0,0.0,1,8.0
11,1,5,0.0,0.0,0.0,610000,0.0,0.0,1,0.0
11,1,2,0.0,0.0,0.0,610000,0.0,0.0,1,0.0
11,1,33,0.0,0.0,450000.0,900000,45.0,2.0,2,2.0
11,2,25,1.0,24.0,450000.0,900000,40.0,2.0,3,2.0
11,2,1,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
11,2,49,2.0,26.0,150000.0,600000,20.0,2.0,1,8.0
11,1,52,0.0,0.0,150000.0,600000,20.0,2.0,2,1.0
11,1,23,0.0,0.0,300000.0,600000,48.0,2.0,3,4.0
11,1,16,0.0,0.0,0.0,600000,0.0,0.0,2,2.0
11,1,45,0.0,0.0,380000.0,380000,45.0,2.0,1,8.0
11,1,16,0.0,0.0,0.0,380000,0.0,0.0,1,7.0
11,2,51,3.0,19.0,210000.0,210000,48.0,2.0,1,8.0
11,1,19,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
11,1,30,0.0,0.0,5000000.0,5740000,60.0,2.0,2,4.0
11,2,39,3.0,20.0,600000.0,5740000,44.0,2.0,3,5.0
11,2,19,1.0,17.0,140000.0,5740000,25.0,2.0,2,4.0
11,2,11,0.0,0.0,0.0,5740000,0.0,0.0,1,6.0
11,2,9,0.0,0.0,0.0,5740000,0.0,0.0,1,4.0
11,1,1,0.0,0.0,0.0,5740000,0.0,0.0,1,0.0
11,1,47,0.0,0.0,210000.0,210000,35.0,2.0,2,1.0
11,2,39,2.0,23.0,30000.0,360000,5.0,2.0,2,1.0
11,1,50,0.0,0.0,330000.0,360000,40.0,2.0,2,1.0
11,1,16,0.0,0.0,0.0,360000,0.0,0.0,2,3.0
11,1,5,0.0,0.0,0.0,360000,0.0,0.0,1,0.0
11,1,49,0.0,0.0,300000.0,550000,70.0,2.0,1,8.0
11,2,43,2.0,22.0,250000.0,550000,70.0,2.0,2,2.0
11,1,15,0.0,0.0,0.0,550000,0.0,0.0,2,2.0
11,2,21,0.0,0.0,0.0,550000,0.0,0.0,3,3.0
11,2,20,2.0,16.0,70000.0,70000,30.0,2.0,2,2.0
11,2,4,0.0,0.0,0.0,70000,0.0,0.0,1,0.0
11,1,2,0.0,0.0,0.0,70000,0.0,0.0,1,0.0
11,1,43,0.0,0.0,300000.0,500000,40.0,2.0,2,4.0
11,2,42,1.0,18.0,200000.0,500000,48.0,2.0,2,2.0
11,1,24,0.0,0.0,0.0,500000,0.0,0.0,3,1.0
