region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
13,1,47,0.0,0.0,300000.0,850000,45.0,2.0,1,8.0
13,2,54,5.0,20.0,0.0,850000,0.0,0.0,1,8.0
13,1,31,0.0,0.0,0.0,850000,0.0,0.0,2,4.0
13,2,30,0.0,0.0,300000.0,850000,45.0,2.0,3,3.0
13,1,29,0.0,0.0,250000.0,850000,45.0,2.0,3,3.0
13,1,42,0.0,0.0,500000.0,780000,50.0,2.0,2,4.0
13,2,43,2.0,21.0,0.0,780000,0.0,0.0,2,4.0
13,1,20,0.0,0.0,280000.0,780000,45.0,2.0,2,3.0
13,2,22,1.0,19.0,0.0,780000,0.0,0.0,2,4.0
13,2,1,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
13,2,56,1.0,27.0,70000.0,370000,30.0,2.0,2,4.0
13,1,26,0.0,0.0,300000.0,370000,45.0,2.0,3,3.0
13,2,49,1.0,28.0,300000.0,300000,45.0,2.0,2,4.0
13,2,21,0.0,0.0,0.0,300000,0.0,0.0,3,3.0
13,1,61,0.0,0.0,300000.0,340000,65.0,2.0,2,5.0
13,2,61,4.0,18.0,40000.0,340000,20.0,2.0,2,5.0
13,2,35,3.0,20.0,130000.0,130000,65.0,2.0,2,4.0
13,1,15,0.0,0.0,0.0,130000,0.0,0.0,2,1.0
13,2,11,0.0,0.0,0.0,130000,0.0,0.0,1,6.0
13,1,8,0.0,0.0,0.0,130000,0.0,0.0,1,2.0
13,2,34,2.0,20.0,205000.0,205000,48.0,2.0,2,4.0
13,1,13,0.0,0.0,0.0,205000,0.0,0.0,1,7.0
13,1,3,0.0,0.0,0.0,205000,0.0,0.0,1,0.0
13,1,69,0.0,0.0,300000.0,718000,30.0,2.0,2,2.0
13,2,69,4.0,23.0,0.0,718000,0.0,0.0,1,4.0
13,1,26,0.0,0.0,209000.0,718000,49.0,2.0,3,1.0
13,2,44,2.0,22.0,0.0,718000,0.0,2.0,2,4.0
13,1,22,0.0,0.0,209000.0,718000,49.0,2.0,3,2.0
13,2,10,0.0,0.0,0.0,718000,0.0,0.0,1,3.0
13,2,62,5.0,17.0,0.0,720000,0.0,0.0,3,3.0
13,1,42,0.0,0.0,400000.0,720000,48.0,2.0,2,1.0
13,1,20,0.0,0.0,160000.0,720000,24.0,2.0,2,4.0
13,2,17,0.0,0.0,0.0,720000,0.0,0.0,2,3.0
13,2,17,0.0,0.0,0.0,720000,0.0,0.0,2,3.0
13,1,16,0.0,0.0,0.0,720000,0.0,0.0,2,2.0
13,2,18,1.0,15.0,160000.0,720000,24.0,2.0,2,4.0
13,2,3,0.0,0.0,0.0,720000,0.0,0.0,1,0.0
13,2,73,2.0,23.0,0.0,0,0.0,0.0,3,3.0
13,2,81,2.0,25.0,0.0,0,0.0,0.0,2,6.0
13,1,34,0.0,0.0,600000.0,1040000,50.0,2.0,3,5.0
13,2,33,2.0,19.0,440000.0,1040000,30.0,2.0,3,3.0
13,2,14,0.0,0.0,0.0,1040000,0.0,0.0,1,8.0
13,2,6,0.0,0.0,0.0,1040000,0.0,0.0,1,0.0
13,2,77,4.0,24.0,0.0,0,0.0,0.0,3,3.0
13,1,48,0.0,0.0,300080.0,505080,80.0,2.0,2,4.0
13,2,48,3.0,20.0,205000.0,505080,45.0,2.0,2,4.0
13,2,16,0.0,0.0,0.0,505080,0.0,0.0,1,8.0
13,1,82,0.0,0.0,300000.0,650000,60.0,2.0,3,2.0
13,2,27,3.0,19.0,350000.0,650000,48.0,2.0,3,3.0
13,2,7,0.0,0.0,0.0,650000,0.0,0.0,1,2.0
13,2,2,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
13,1,1,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
13,2,86,99.0,0.0,0.0,350000,0.0,0.0,2,6.0
13,1,45,0.0,0.0,150000.0,350000,30.0,2.0,2,2.0
13,2,23,1.0,18.0,200000.0,350000,45.0,2.0,2,4.0
13,2,66,4.0,20.0,0.0,0,0.0,0.0,2,3.0
13,2,39,2.0,23.0,250000.0,265000,45.0,2.0,2,4.0
13,1,15,0.0,0.0,15000.0,265000,3.0,2.0,2,1.0
13,1,9,0.0,0.0,0.0,265000,0.0,0.0,1,4.0
13,2,33,2.0,18.0,80000.0,580000,20.0,2.0,3,2.0
13,1,34,0.0,0.0,500000.0,580000,40.0,2.0,3,5.0
13,2,14,0.0,0.0,0.0,580000,0.0,0.0,2,1.0
13,2,6,0.0,0.0,0.0,580000,0.0,0.0,1,1.0
13,2,86,13.0,18.0,0.0,400000,0.0,0.0,1,2.0
13,2,53,2.0,24.0,0.0,400000,0.0,0.0,1,8.0
13,1,52,0.0,0.0,400000.0,400000,49.0,2.0,2,2.0
13,2,17,0.0,0.0,0.0,400000,0.0,0.0,2,3.0
13,2,40,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
13,1,46,0.0,0.0,285000.0,630000,45.0,2.0,2,2.0
13,2,46,2.0,21.0,240000.0,630000,45.0,2.0,1,8.0
13,2,21,0.0,0.0,105000.0,630000,25.0,2.0,2,4.0
13,2,11,0.0,0.0,0.0,630000,0.0,0.0,1,5.0
13,2,49,2.0,24.0,150000.0,395000,35.0,2.0,1,6.0
13,1,50,0.0,0.0,245000.0,395000,45.0,2.0,1,8.0
13,1,13,0.0,0.0,0.0,395000,0.0,0.0,1,7.0
13,2,67,0.0,0.0,0.0,0,0.0,0.0,2,2.0
13,1,46,0.0,0.0,0.0,217000,9.0,2.0,2,4.0
13,2,52,4.0,11.0,217000.0,217000,45.0,2.0,2,1.0
13,2,16,0.0,0.0,0.0,217000,0.0,0.0,2,2.0
13,2,19,0.0,0.0,0.0,217000,0.0,0.0,3,1.0
13,2,9,0.0,0.0,0.0,217000,0.0,0.0,1,4.0
13,1,50,0.0,0.0,700000.0,1000000,50.0,2.0,3,2.0
13,2,35,2.0,21.0,300000.0,1000000,45.0,2.0,2,4.0
13,1,15,0.0,0.0,0.0,1000000,0.0,0.0,2,1.0
13,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
13,2,59,2.0,23.0,200000.0,200000,60.0,2.0,2,4.0
13,1,20,0.0,0.0,0.0,200000,0.0,0.0,3,1.0
13,1,86,0.0,0.0,0.0,100000,0.0,0.0,2,6.0
13,2,42,4.0,24.0,100000.0,100000,30.0,2.0,2,4.0
13,1,19,0.0,0.0,0.0,100000,0.0,0.0,3,2.0
13,2,14,0.0,0.0,0.0,100000,0.0,0.0,1,8.0
13,2,8,0.0,0.0,0.0,100000,0.0,0.0,1,1.0
13,2,6,0.0,0.0,0.0,100000,0.0,0.0,1,1.0
13,1,47,0.0,0.0,290000.0,425000,50.0,2.0,2,2.0
13,2,45,2.0,30.0,135000.0,425000,19.0,2.0,2,4.0
13,2,83,7.0,99.0,0.0,425000,0.0,0.0,1,3.0
13,2,15,0.0,0.0,0.0,425000,0.0,0.0,2,2.0
13,1,6,0.0,0.0,0.0,425000,0.0,0.0,1,1.0
13,1,59,0.0,0.0,1500000.0,1500000,53.0,2.0,3,2.0
13,2,62,3.0,28.0,0.0,1500000,0.0,0.0,2,4.0
13,1,22,0.0,0.0,0.0,1500000,0.0,0.0,3,3.0
13,1,32,0.0,0.0,200000.0,210000,45.0,2.0,2,4.0
13,2,34,3.0,20.0,10000.0,210000,5.0,1.0,3,1.0
13,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
13,1,6,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
13,2,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
13,1,49,0.0,0.0,300000.0,500000,40.0,2.0,2,3.0
13,2,47,1.0,29.0,200000.0,500000,60.0,2.0,1,0.0
13,1,18,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
13,2,49,1.0,26.0,500000.0,1110000,44.0,2.0,4,6.0
13,1,47,0.0,0.0,260000.0,1110000,60.0,2.0,2,4.0
13,1,23,0.0,0.0,350000.0,1110000,49.0,2.0,3,4.0
13,2,44,4.0,21.0,300000.0,1590000,45.0,2.0,2,4.0
13,2,20,0.0,0.0,300000.0,1590000,45.0,2.0,2,2.0
13,1,23,0.0,0.0,750000.0,1590000,45.0,2.0,3,2.0
13,1,43,0.0,0.0,240000.0,1590000,60.0,2.0,2,4.0
13,2,15,0.0,0.0,0.0,1590000,0.0,0.0,2,1.0
13,2,12,0.0,0.0,0.0,1590000,0.0,0.0,1,7.0
13,2,58,2.0,19.0,150000.0,450000,60.0,2.0,1,7.0
13,1,37,0.0,0.0,300000.0,450000,45.0,2.0,3,3.0
13,1,27,0.0,0.0,0.0,450000,8.0,2.0,3,1.0
13,1,27,0.0,0.0,600000.0,1200000,60.0,2.0,2,4.0
13,2,29,1.0,28.0,600000.0,1200000,44.0,2.0,3,3.0
13,1,1,0.0,0.0,0.0,1200000,0.0,0.0,1,0.0
13,1,43,0.0,0.0,200000.0,700000,45.0,2.0,2,4.0
13,2,40,2.0,24.0,500000.0,700000,30.0,2.0,2,4.0
13,1,12,0.0,0.0,0.0,700000,0.0,0.0,1,6.0
13,1,3,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
13,1,25,0.0,0.0,205000.0,205000,49.0,1.0,3,2.0
13,2,25,1.0,22.0,0.0,205000,0.0,0.0,2,4.0
13,2,3,0.0,0.0,0.0,205000,0.0,0.0,1,0.0
13,2,64,0.0,0.0,200000.0,200000,40.0,2.0,2,4.0
13,2,65,1.0,23.0,210000.0,420000,30.0,2.0,1,4.0
13,2,41,0.0,0.0,210000.0,420000,48.0,2.0,2,4.0
13,2,51,1.0,23.0,150000.0,310000,45.0,2.0,2,5.0
13,2,24,0.0,0.0,80000.0,310000,10.0,2.0,3,5.0
13,2,27,1.0,26.0,80000.0,310000,10.0,2.0,3,5.0
13,1,1,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
13,2,49,1.0,39.0,269000.0,269000,40.0,2.0,3,2.0
13,1,11,0.0,0.0,0.0,269000,0.0,0.0,1,5.0
13,2,71,4.0,18.0,0.0,269000,0.0,0.0,2,6.0
13,1,50,0.0,0.0,303196.0,718892,45.0,2.0,2,4.0
13,2,47,2.0,23.0,215696.0,718892,49.0,2.0,2,4.0
13,1,19,0.0,0.0,120000.0,718892,36.0,2.0,2,4.0
13,1,24,0.0,0.0,80000.0,718892,12.0,2.0,3,5.0
13,1,48,0.0,0.0,400000.0,700000,45.0,2.0,2,4.0
13,2,48,2.0,25.0,300000.0,700000,45.0,2.0,2,4.0
13,2,23,0.0,0.0,0.0,700000,0.0,0.0,3,3.0
13,1,17,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
13,1,47,0.0,0.0,320000.0,680000,49.0,2.0,2,4.0
13,1,21,0.0,0.0,360000.0,680000,40.0,2.0,2,4.0
13,2,50,1.0,25.0,250000.0,660000,72.0,2.0,1,4.0
13,2,24,1.0,22.0,160000.0,660000,27.0,2.0,3,2.0
13,1,24,0.0,0.0,250000.0,660000,40.0,2.0,2,1.0
13,2,2,0.0,0.0,0.0,660000,0.0,0.0,1,0.0
13,1,40,0.0,0.0,600000.0,600000,0.0,2.0,2,4.0
13,2,39,3.0,20.0,0.0,600000,0.0,0.0,2,4.0
13,1,18,0.0,0.0,0.0,600000,0.0,0.0,3,1.0
13,1,9,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
13,2,8,0.0,0.0,0.0,600000,0.0,0.0,1,2.0
13,2,29,2.0,26.0,200000.0,628000,0.0,2.0,2,4.0
13,1,28,0.0,0.0,428000.0,628000,40.0,2.0,3,3.0
13,2,3,0.0,0.0,0.0,628000,0.0,0.0,1,0.0
13,2,0,0.0,0.0,0.0,628000,0.0,0.0,1,0.0
13,1,58,0.0,0.0,400000.0,400000,60.0,2.0,3,5.0
13,2,55,3.0,20.0,0.0,400000,0.0,0.0,3,5.0
13,1,25,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
13,1,27,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
13,1,63,0.0,0.0,0.0,300000,0.0,0.0,3,5.0
13,2,53,1.0,24.0,300000.0,300000,45.0,2.0,3,3.0
13,1,57,0.0,0.0,800000.0,2300000,45.0,2.0,3,3.0
13,2,57,4.0,22.0,800000.0,2300000,45.0,2.0,2,4.0
13,1,20,0.0,0.0,0.0,2300000,0.0,0.0,3,2.0
13,2,27,0.0,0.0,700000.0,2300000,45.0,2.0,3,6.0
13,1,32,0.0,0.0,800000.0,1900000,45.0,2.0,3,5.0
13,2,29,0.0,0.0,700000.0,1900000,45.0,2.0,3,5.0
13,2,25,0.0,0.0,400000.0,1900000,45.0,2.0,3,5.0
13,2,56,3.0,20.0,120000.0,620000,16.0,2.0,2,4.0
13,2,25,0.0,0.0,0.0,620000,0.0,0.0,3,1.0
13,1,29,0.0,0.0,500000.0,620000,55.0,2.0,3,2.0
13,2,56,3.0,31.0,0.0,0,0.0,0.0,2,4.0
13,2,20,0.0,0.0,0.0,0,0.0,0.0,3,3.0
13,2,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
13,1,57,0.0,0.0,205000.0,926000,48.0,2.0,2,4.0
13,2,56,3.0,24.0,216000.0,926000,36.0,2.0,1,6.0
13,1,30,0.0,0.0,300000.0,926000,45.0,2.0,3,5.0
13,1,24,0.0,0.0,0.0,926000,0.0,0.0,3,4.0
13,1,26,0.0,0.0,205000.0,926000,50.0,2.0,3,1.0
13,1,55,0.0,0.0,3000000.0,4040000,60.0,2.0,3,2.0
13,2,55,1.0,24.0,800000.0,4040000,45.0,2.0,3,2.0
13,1,21,0.0,0.0,120000.0,4040000,6.0,2.0,3,3.0
13,1,22,0.0,0.0,120000.0,4040000,6.0,2.0,3,2.0
13,1,51,0.0,0.0,310000.0,1460000,45.0,2.0,1,8.0
13,2,47,3.0,14.0,250000.0,1460000,45.0,2.0,1,8.0
13,1,30,0.0,0.0,900000.0,1460000,45.0,2.0,3,1.0
13,1,63,0.0,0.0,450000.0,750000,40.0,2.0,1,8.0
13,2,53,1.0,19.0,300000.0,750000,40.0,2.0,2,4.0
13,1,34,0.0,0.0,500000.0,500000,50.0,2.0,1,1.0
13,2,34,3.0,19.0,0.0,500000,0.0,0.0,2,1.0
13,2,15,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
13,2,5,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
13,1,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
13,1,61,0.0,0.0,350000.0,650000,45.0,2.0,2,6.0
13,2,66,6.0,14.0,0.0,650000,0.0,0.0,1,5.0
13,1,51,0.0,0.0,300000.0,650000,45.0,2.0,1,7.0
13,2,74,5.0,17.0,0.0,40000,0.0,0.0,1,0.0
13,1,69,0.0,0.0,40000.0,40000,20.0,2.0,1,6.0
13,2,19,1.0,16.0,270000.0,270000,30.0,2.0,2,2.0
13,1,2,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
13,2,60,8.0,17.0,0.0,380000,0.0,0.0,1,5.0
13,2,25,1.0,18.0,200000.0,380000,45.0,2.0,1,8.0
13,1,49,0.0,0.0,180000.0,380000,45.0,2.0,1,7.0
13,1,22,0.0,0.0,0.0,380000,0.0,0.0,1,1.0
13,2,33,2.0,17.0,250000.0,250000,0.0,2.0,2,4.0
13,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
13,1,15,0.0,0.0,0.0,250000,0.0,0.0,2,2.0
13,1,32,0.0,0.0,150000.0,300000,40.0,2.0,1,7.0
13,2,27,2.0,16.0,150000.0,300000,40.0,2.0,3,2.0
13,2,44,3.0,15.0,260000.0,260000,0.0,2.0,2,4.0
13,1,45,0.0,0.0,0.0,260000,40.0,2.0,2,4.0
13,2,61,7.0,14.0,169000.0,409000,50.0,2.0,1,5.0
13,2,24,0.0,0.0,240000.0,409000,54.0,2.0,3,4.0
13,2,12,0.0,0.0,0.0,409000,0.0,0.0,1,6.0
13,2,54,2.0,30.0,174000.0,174000,45.0,2.0,1,6.0
13,1,21,0.0,0.0,0.0,174000,0.0,0.0,3,1.0
13,1,48,0.0,0.0,210000.0,210000,45.0,2.0,1,6.0
13,2,49,1.0,23.0,0.0,210000,0.0,0.0,1,0.0
13,1,24,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
13,1,54,0.0,0.0,280000.0,770000,45.0,2.0,2,2.0
13,2,46,3.0,20.0,200000.0,770000,44.0,2.0,2,4.0
13,1,27,0.0,0.0,290000.0,770000,45.0,2.0,3,2.0
13,1,23,0.0,0.0,0.0,770000,0.0,0.0,2,4.0
13,2,8,0.0,0.0,0.0,770000,0.0,0.0,1,2.0
13,2,44,1.0,25.0,205000.0,410000,45.0,2.0,2,4.0
13,1,20,0.0,0.0,205000.0,410000,45.0,2.0,3,1.0
13,1,44,0.0,0.0,300000.0,1190000,40.0,2.0,2,4.0
13,2,41,3.0,18.0,0.0,1190000,0.0,0.0,2,4.0
13,1,23,0.0,0.0,300000.0,1190000,45.0,2.0,2,4.0
13,2,20,0.0,0.0,240000.0,1190000,45.0,2.0,2,4.0
13,2,13,0.0,0.0,0.0,1190000,0.0,0.0,1,8.0
13,2,20,1.0,19.0,0.0,1190000,0.0,0.0,2,4.0
13,1,20,0.0,0.0,350000.0,1190000,45.0,2.0,2,4.0
13,2,1,0.0,0.0,0.0,1190000,0.0,0.0,1,0.0
13,2,19,1.0,18.0,70570.0,564570,45.0,2.0,2,2.0
13,1,24,0.0,0.0,205000.0,564570,40.0,2.0,2,4.0
13,1,24,0.0,0.0,289000.0,564570,45.0,2.0,2,2.0
13,2,0,0.0,0.0,0.0,564570,0.0,0.0,1,0.0
13,1,37,0.0,0.0,200000.0,200000,48.0,2.0,2,4.0
13,2,38,3.0,21.0,0.0,200000,0.0,0.0,1,4.0
13,2,16,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
13,1,10,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
13,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
13,1,60,0.0,0.0,210000.0,210000,49.0,2.0,2,4.0
13,2,74,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
13,1,56,0.0,0.0,0.0,290000,0.0,0.0,1,8.0
13,2,49,3.0,18.0,80000.0,290000,20.0,2.0,1,5.0
13,2,23,2.0,18.0,0.0,290000,0.0,0.0,2,1.0
13,1,26,0.0,0.0,210000.0,290000,45.0,2.0,2,3.0
13,1,5,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
13,1,0,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
13,2,14,0.0,0.0,0.0,290000,0.0,0.0,1,7.0
13,2,9,0.0,0.0,0.0,290000,0.0,0.0,1,3.0
13,2,55,1.0,25.0,200000.0,200000,40.0,2.0,1,7.0
13,1,33,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
13,1,65,0.0,0.0,220000.0,440000,45.0,2.0,2,1.0
13,2,63,5.0,16.0,220000.0,440000,45.0,2.0,1,4.0
13,2,56,1.0,38.0,75000.0,75000,29.0,2.0,2,3.0
13,2,17,0.0,0.0,0.0,75000,0.0,0.0,2,2.0
13,1,96,0.0,0.0,650000.0,1000000,45.0,2.0,2,1.0
13,2,35,2.0,17.0,350000.0,1000000,0.0,2.0,2,1.0
13,1,17,0.0,0.0,0.0,1000000,0.0,0.0,1,2.0
13,1,1,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
13,1,22,0.0,0.0,850000.0,850000,72.0,2.0,3,4.0
13,1,50,0.0,0.0,500000.0,1050000,10.0,2.0,1,8.0
13,2,49,2.0,18.0,0.0,1050000,0.0,0.0,1,8.0
13,2,24,0.0,0.0,350000.0,1050000,45.0,2.0,2,4.0
13,1,26,0.0,0.0,200000.0,1050000,10.0,2.0,2,2.0
13,2,41,3.0,19.0,350000.0,350000,45.0,2.0,3,1.0
13,1,16,0.0,0.0,0.0,350000,0.0,0.0,2,2.0
13,1,2,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
13,2,65,3.0,19.0,0.0,350000,0.0,0.0,1,5.0
13,2,45,1.0,28.0,0.0,0,0.0,0.0,2,4.0
13,2,17,0.0,0.0,0.0,0,0.0,0.0,2,4.0
13,1,47,0.0,0.0,280000.0,1290000,45.0,2.0,3,4.0
13,2,48,3.0,19.0,250000.0,1290000,45.0,2.0,2,4.0
13,2,29,1.0,17.0,280000.0,1290000,45.0,2.0,2,4.0
13,1,30,0.0,0.0,280000.0,1290000,45.0,2.0,2,4.0
13,2,11,0.0,0.0,0.0,1290000,0.0,0.0,1,3.0
13,1,12,0.0,0.0,0.0,1290000,0.0,0.0,1,4.0
13,2,17,1.0,15.0,0.0,1290000,0.0,0.0,2,2.0
13,1,24,0.0,0.0,200000.0,1290000,30.0,2.0,3,1.0
13,1,1,0.0,0.0,0.0,1290000,0.0,0.0,1,0.0
13,1,54,0.0,0.0,280000.0,530000,45.0,2.0,2,3.0
13,2,43,3.0,22.0,0.0,530000,0.0,0.0,1,8.0
13,2,21,0.0,0.0,250000.0,530000,45.0,2.0,2,4.0
13,1,16,0.0,0.0,0.0,530000,0.0,0.0,2,1.0
13,1,14,0.0,0.0,0.0,530000,0.0,0.0,1,7.0
13,2,49,2.0,24.0,50000.0,260000,20.0,2.0,2,4.0
13,1,22,0.0,0.0,210000.0,260000,45.0,2.0,2,4.0
13,1,18,0.0,0.0,0.0,260000,0.0,0.0,2,4.0
13,2,45,3.0,19.0,90000.0,90000,18.0,2.0,2,4.0
13,1,6,0.0,0.0,0.0,90000,0.0,0.0,1,0.0
13,2,63,3.0,19.0,180000.0,180000,48.0,2.0,1,3.0
13,1,43,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
13,2,42,2.0,21.0,400000.0,400000,44.0,2.0,3,1.0
13,1,21,0.0,0.0,0.0,400000,0.0,0.0,3,2.0
13,1,16,0.0,0.0,0.0,400000,0.0,0.0,2,2.0
13,2,47,5.0,22.0,80000.0,520000,18.0,2.0,2,4.0
13,2,25,0.0,0.0,220000.0,520000,36.0,2.0,2,4.0
13,1,20,0.0,0.0,220000.0,520000,45.0,2.0,3,3.0
13,1,17,0.0,0.0,0.0,520000,0.0,0.0,2,3.0
13,1,16,0.0,0.0,0.0,520000,0.0,0.0,1,8.0
13,2,60,1.0,29.0,300000.0,300000,84.0,2.0,2,4.0
13,2,49,2.0,26.0,400000.0,800000,45.0,2.0,2,4.0
13,2,21,0.0,0.0,0.0,800000,0.0,0.0,3,2.0
13,1,22,0.0,0.0,400000.0,800000,15.0,2.0,2,4.0
13,1,56,0.0,0.0,290000.0,695000,45.0,2.0,2,1.0
13,2,50,2.0,23.0,0.0,695000,0.0,0.0,1,5.0
13,1,27,0.0,0.0,345000.0,695000,45.0,2.0,3,3.0
13,2,17,0.0,0.0,60000.0,695000,45.0,2.0,2,4.0
13,1,46,0.0,0.0,210000.0,1276546,45.0,2.0,2,4.0
13,2,49,2.0,23.0,0.0,1276546,0.0,0.0,2,4.0
13,1,25,0.0,0.0,1066546.0,1276546,999.0,2.0,3,2.0
13,2,18,0.0,0.0,0.0,1276546,0.0,0.0,2,4.0
13,1,64,0.0,0.0,0.0,0,0.0,0.0,1,6.0
13,2,53,3.0,15.0,0.0,0,0.0,0.0,1,0.0
13,1,30,0.0,0.0,0.0,0,0.0,0.0,1,0.0
13,1,83,0.0,0.0,0.0,0,0.0,0.0,1,1.0
13,2,71,4.0,19.0,0.0,0,0.0,0.0,1,5.0
13,2,66,2.0,22.0,0.0,0,0.0,0.0,2,1.0
13,2,74,2.0,25.0,200000.0,200000,50.0,2.0,1,2.0
13,1,68,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
13,1,27,0.0,0.0,0.0,200000,0.0,0.0,3,2.0
13,1,23,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
13,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
13,2,45,5.0,22.0,0.0,520000,0.0,0.0,1,8.0
13,2,20,0.0,0.0,220000.0,520000,0.0,2.0,3,3.0
13,1,22,0.0,0.0,300000.0,520000,50.0,2.0,3,2.0
13,2,43,2.0,20.0,210000.0,360000,45.0,2.0,2,1.0
13,1,17,0.0,0.0,0.0,360000,0.0,0.0,2,1.0
13,2,45,0.0,0.0,150000.0,360000,84.0,2.0,2,3.0
13,2,52,2.0,25.0,200000.0,200000,30.0,2.0,2,1.0
13,1,69,0.0,0.0,0.0,0,0.0,0.0,1,6.0
13,2,73,0.0,0.0,0.0,0,0.0,0.0,1,6.0
13,2,59,2.0,25.0,230000.0,230000,0.0,2.0,2,4.0
13,1,60,0.0,0.0,0.0,290000,0.0,0.0,99,99.0
13,2,61,9.0,21.0,0.0,290000,0.0,0.0,99,99.0
13,2,30,1.0,28.0,290000.0,290000,49.0,2.0,99,99.0
13,2,2,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
13,2,52,1.0,24.0,500000.0,800000,60.0,2.0,3,3.0
13,2,75,1.0,23.0,0.0,800000,0.0,0.0,1,8.0
13,1,18,0.0,0.0,300000.0,800000,45.0,2.0,2,2.0
13,1,45,0.0,0.0,300000.0,380000,40.0,2.0,2,4.0
13,2,43,3.0,24.0,80000.0,380000,20.0,2.0,2,4.0
13,1,19,0.0,0.0,0.0,380000,0.0,0.0,3,1.0
13,1,9,0.0,0.0,0.0,380000,0.0,0.0,1,4.0
13,2,2,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
13,1,53,0.0,0.0,350000.0,350000,45.0,2.0,2,5.0
13,1,42,0.0,0.0,350000.0,350000,48.0,2.0,2,5.0
13,2,19,0.0,0.0,0.0,350000,0.0,0.0,3,1.0
13,1,10,0.0,0.0,0.0,350000,0.0,0.0,1,5.0
13,2,42,2.0,23.0,0.0,350000,0.0,0.0,3,5.0
13,1,57,0.0,0.0,300000.0,300000,45.0,2.0,2,3.0
13,1,26,0.0,0.0,210000.0,420000,60.0,2.0,2,4.0
13,2,25,2.0,23.0,210000.0,420000,45.0,2.0,3,1.0
13,1,2,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
13,1,2,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
13,1,37,0.0,0.0,500000.0,500000,75.0,2.0,2,4.0
13,1,41,0.0,0.0,0.0,500000,0.0,0.0,2,4.0
13,2,41,2.0,18.0,250000.0,500000,45.0,2.0,2,4.0
13,2,22,0.0,0.0,250000.0,500000,45.0,2.0,2,5.0
13,1,10,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
13,1,45,0.0,0.0,400000.0,800000,49.0,2.0,3,3.0
13,2,41,3.0,18.0,400000.0,800000,45.0,2.0,3,3.0
13,1,21,0.0,0.0,0.0,800000,0.0,0.0,2,4.0
13,1,19,0.0,0.0,0.0,800000,0.0,0.0,2,4.0
13,1,13,0.0,0.0,0.0,800000,0.0,0.0,1,7.0
13,2,30,3.0,16.0,32000.0,32000,10.0,2.0,2,4.0
13,2,14,0.0,0.0,0.0,32000,0.0,0.0,2,1.0
13,1,5,0.0,0.0,0.0,32000,0.0,0.0,1,0.0
13,1,1,0.0,0.0,0.0,32000,0.0,0.0,1,0.0
13,1,55,0.0,0.0,210000.0,420000,45.0,2.0,2,2.0
13,2,50,2.0,23.0,210000.0,420000,50.0,2.0,2,4.0
13,2,51,2.0,43.0,210000.0,210000,40.0,2.0,1,8.0
13,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
13,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
13,1,49,0.0,0.0,320000.0,380000,2.0,2.0,2,4.0
13,2,49,3.0,25.0,60000.0,380000,15.0,2.0,2,4.0
13,1,12,0.0,0.0,0.0,380000,0.0,0.0,1,6.0
13,2,23,1.0,22.0,0.0,380000,45.0,2.0,3,1.0
13,2,1,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
