region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
9,2,3,0.0,0.0,0.0,272770,0.0,0.0,1,7
9,2,54,1.0,33.0,0.0,0,0.0,0.0,3,1
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3,2
9,2,33,2.0,27.0,245443.0,245443,48.0,2.0,3,2
9,1,2,0.0,0.0,0.0,245443,0.0,0.0,1,7
9,2,6,0.0,0.0,0.0,245443,0.0,0.0,1,2
9,1,75,0.0,0.0,0.0,0,0.0,0.0,1,1
9,1,38,0.0,0.0,637518.0,637518,45.0,2.0,2,1
9,1,46,0.0,0.0,230790.0,255790,50.0,2.0,2,2
9,2,44,3.0,22.0,25000.0,255790,0.0,0.0,2,1
9,1,22,0.0,0.0,0.0,255790,0.0,0.0,3,2
9,1,16,0.0,0.0,0.0,255790,0.0,0.0,2,2
9,2,8,0.0,0.0,0.0,255790,0.0,0.0,1,2
9,2,70,3.0,25.0,0.0,0,0.0,0.0,1,1
9,1,65,0.0,0.0,0.0,0,0.0,0.0,3,1
9,2,75,0.0,0.0,0.0,0,0.0,0.0,1,1
9,2,34,3.0,20.0,50188.0,155326,0.0,2.0,2,1
9,1,30,0.0,0.0,105138.0,155326,44.0,2.0,2,2
9,2,14,0.0,0.0,0.0,155326,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,155326,0.0,0.0,1,2
9,2,0,0.0,0.0,0.0,155326,0.0,0.0,1,7
9,1,33,0.0,0.0,414414.0,1132264,60.0,2.0,2,2
9,2,33,1.0,31.0,717850.0,1132264,45.0,2.0,2,1
9,1,2,0.0,0.0,0.0,1132264,0.0,0.0,1,7
9,1,31,0.0,0.0,164850.0,329700,46.0,2.0,2,2
9,2,26,3.0,19.0,164850.0,329700,48.0,2.0,2,2
9,1,7,0.0,0.0,0.0,329700,0.0,0.0,1,2
9,1,3,0.0,0.0,0.0,329700,0.0,0.0,1,7
9,2,1,0.0,0.0,0.0,329700,0.0,0.0,1,7
9,2,59,0.0,0.0,131880.0,131880,33.0,2.0,3,1
9,1,36,0.0,0.0,164850.0,164850,16.0,2.0,2,1
9,2,36,1.0,29.0,0.0,164850,0.0,0.0,2,1
9,2,12,0.0,0.0,0.0,164850,0.0,0.0,1,2
9,1,36,0.0,0.0,15000.0,15000,0.0,0.0,2,2
9,2,31,2.0,21.0,0.0,15000,0.0,0.0,2,1
9,2,11,0.0,0.0,0.0,15000,0.0,0.0,1,2
9,1,7,0.0,0.0,0.0,15000,0.0,0.0,1,2
9,2,46,4.0,21.0,0.0,1263120,0.0,0.0,2,2
9,1,53,0.0,0.0,823885.0,1263120,50.0,2.0,2,2
9,1,24,0.0,0.0,439235.0,1263120,50.0,2.0,2,1
9,1,10,0.0,0.0,0.0,1263120,0.0,0.0,1,2
9,1,40,0.0,0.0,1695750.0,2080400,40.0,2.0,2,2
9,2,39,2.0,37.0,384650.0,2080400,20.0,2.0,2,1
9,2,3,0.0,0.0,0.0,2080400,0.0,0.0,1,7
9,2,0,0.0,0.0,0.0,2080400,0.0,0.0,1,7
9,1,70,0.0,0.0,0.0,4307,0.0,0.0,1,2
9,2,71,9.0,19.0,4307.0,4307,0.0,0.0,1,2
9,2,55,2.0,21.0,38030.0,38030,0.0,0.0,1,2
9,1,71,0.0,0.0,0.0,38030,0.0,0.0,1,2
9,1,46,0.0,0.0,2194570.0,2225335,63.0,2.0,2,1
9,2,27,2.0,19.0,30765.0,2225335,63.0,2.0,2,1
9,1,9,0.0,0.0,0.0,2225335,0.0,0.0,1,2
9,2,1,0.0,0.0,0.0,2225335,0.0,0.0,1,7
9,1,53,0.0,0.0,1305119.0,1546899,48.0,1.0,2,1
9,2,40,2.0,18.0,0.0,1546899,0.0,0.0,2,2
9,2,19,0.0,0.0,241780.0,1546899,40.0,2.0,2,1
9,2,2,0.0,0.0,0.0,1546899,0.0,0.0,1,7
9,1,65,0.0,0.0,153860.0,564153,45.0,2.0,1,2
9,2,46,2.0,21.0,0.0,564153,0.0,0.0,1,2
9,2,25,0.0,0.0,186830.0,564153,45.0,2.0,2,1
9,2,27,1.0,26.0,223463.0,564153,45.0,2.0,2,1
9,2,1,0.0,0.0,0.0,564153,0.0,0.0,1,7
9,1,47,0.0,0.0,205100.0,233647,18.0,2.0,2,1
9,2,44,2.0,20.0,28547.0,233647,0.0,0.0,2,2
9,1,24,0.0,0.0,0.0,233647,0.0,0.0,3,2
9,2,17,0.0,0.0,0.0,233647,0.0,0.0,2,2
9,1,40,0.0,0.0,217602.0,217602,72.0,2.0,1,1
9,2,36,2.0,22.0,0.0,217602,0.0,0.0,1,2
9,2,14,0.0,0.0,0.0,217602,0.0,0.0,1,2
9,1,10,0.0,0.0,0.0,217602,0.0,0.0,1,2
9,2,42,4.0,18.0,191426.0,191426,30.0,2.0,2,1
9,1,16,0.0,0.0,0.0,191426,0.0,0.0,2,2
9,1,10,0.0,0.0,0.0,191426,0.0,0.0,1,2
9,1,38,0.0,0.0,0.0,0,8.0,2.0,1,1
9,2,52,3.0,24.0,0.0,0,0.0,0.0,1,1
9,1,13,0.0,0.0,0.0,0,0.0,0.0,1,2
9,2,43,4.0,24.0,27475.0,27475,5.0,2.0,1,1
9,1,13,0.0,0.0,0.0,27475,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,27475,0.0,0.0,1,2
9,2,4,0.0,0.0,0.0,27475,0.0,0.0,1,7
9,1,65,0.0,0.0,203315.0,203315,48.0,2.0,1,2
9,2,61,5.0,18.0,0.0,203315,0.0,0.0,1,2
9,2,41,0.0,0.0,0.0,203315,0.0,0.0,1,7
9,1,35,0.0,0.0,256433.0,415788,24.0,2.0,2,2
9,2,38,0.0,0.0,159355.0,415788,24.0,2.0,2,1
9,2,61,3.0,19.0,0.0,0,0.0,0.0,1,2
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1,2
9,2,45,2.0,25.0,0.0,481362,0.0,0.0,1,2
9,1,20,0.0,0.0,481362.0,481362,48.0,2.0,1,1
9,2,10,0.0,0.0,0.0,481362,0.0,0.0,1,2
9,2,36,3.0,17.0,32970.0,65940,44.0,2.0,1,2
9,2,20,0.0,0.0,32970.0,65940,44.0,2.0,3,2
9,2,16,0.0,0.0,0.0,65940,0.0,0.0,2,2
9,2,7,0.0,0.0,0.0,65940,0.0,0.0,1,2
9,1,36,0.0,0.0,0.0,65940,91.0,2.0,2,2
9,1,74,0.0,0.0,3419.0,3419,0.0,0.0,1,2
9,2,65,6.0,17.0,0.0,3419,0.0,0.0,1,2
9,2,81,7.0,25.0,0.0,236950,0.0,0.0,1,7
9,1,55,0.0,0.0,236950.0,236950,45.0,2.0,1,1
9,1,47,0.0,0.0,300841.0,310841,24.0,2.0,2,2
9,2,45,1.0,36.0,0.0,310841,0.0,0.0,1,1
9,2,8,0.0,0.0,0.0,310841,0.0,0.0,1,2
9,2,26,1.0,18.0,10000.0,310841,0.0,0.0,2,2
9,1,8,0.0,0.0,0.0,310841,0.0,0.0,1,2
9,2,82,6.0,24.0,0.0,0,0.0,0.0,1,7
9,1,68,0.0,0.0,40165.0,40165,0.0,0.0,1,7
9,2,30,0.0,0.0,0.0,40165,0.0,0.0,1,1
9,1,4,0.0,0.0,0.0,40165,0.0,0.0,1,7
9,1,80,0.0,0.0,127505.0,276570,0.0,0.0,1,2
9,2,71,6.0,24.0,0.0,276570,0.0,0.0,1,7
9,1,47,0.0,0.0,0.0,276570,0.0,0.0,1,2
9,1,36,0.0,0.0,149065.0,276570,30.0,2.0,1,2
9,1,44,0.0,0.0,262538.0,328478,48.0,2.0,1,2
9,2,44,4.0,23.0,0.0,328478,0.0,0.0,1,2
9,2,19,0.0,0.0,65940.0,328478,48.0,2.0,2,1
9,2,18,0.0,0.0,0.0,328478,0.0,0.0,1,7
9,1,15,0.0,0.0,0.0,328478,0.0,0.0,2,2
9,2,10,0.0,0.0,0.0,328478,0.0,0.0,1,2
9,2,62,5.0,19.0,32133.0,32133,0.0,0.0,1,2
9,1,18,0.0,0.0,0.0,32133,0.0,0.0,2,2
9,2,80,6.0,26.0,0.0,395683,0.0,0.0,1,7
9,2,52,0.0,0.0,74435.0,395683,0.0,0.0,1,7
9,2,39,0.0,0.0,117933.0,395683,48.0,2.0,1,2
9,1,42,0.0,0.0,203315.0,395683,48.0,2.0,1,2
9,1,36,0.0,0.0,50000.0,67547,0.0,0.0,1,1
9,2,37,4.0,21.0,17547.0,67547,0.0,0.0,1,2
9,1,14,0.0,0.0,0.0,67547,0.0,0.0,1,2
9,2,11,0.0,0.0,0.0,67547,0.0,0.0,1,2
9,1,1,0.0,0.0,0.0,67547,0.0,0.0,1,7
9,1,33,0.0,0.0,0.0,10870,24.0,2.0,1,2
9,2,33,1.0,32.0,10870.0,10870,0.0,0.0,2,1
9,2,1,0.0,0.0,0.0,10870,0.0,0.0,1,7
9,1,45,0.0,0.0,255692.0,255692,8.0,2.0,1,2
9,2,13,0.0,0.0,0.0,255692,0.0,0.0,1,2
9,1,6,0.0,0.0,0.0,255692,0.0,0.0,1,2
9,2,3,0.0,0.0,0.0,255692,0.0,0.0,1,7
9,2,24,0.0,0.0,0.0,255692,0.0,0.0,2,1
9,2,35,3.0,21.0,0.0,255692,0.0,0.0,1,2
9,1,45,0.0,0.0,109900.0,352601,24.0,2.0,1,1
9,2,41,4.0,19.0,17091.0,352601,0.0,0.0,1,2
9,2,22,0.0,0.0,0.0,352601,0.0,0.0,2,1
9,1,20,0.0,0.0,225610.0,352601,40.0,2.0,2,1
9,1,13,0.0,0.0,0.0,352601,0.0,0.0,1,2
9,2,10,0.0,0.0,0.0,352601,0.0,0.0,1,2
9,2,78,0.0,0.0,11110.0,11110,0.0,0.0,1,7
9,1,59,0.0,0.0,34184.0,353797,0.0,0.0,1,2
9,2,63,5.0,30.0,0.0,353797,0.0,0.0,1,7
9,2,27,0.0,0.0,184590.0,353797,4.0,2.0,2,2
9,1,42,0.0,0.0,135023.0,353797,4.0,2.0,1,2
9,1,74,0.0,0.0,85459.0,287309,0.0,0.0,1,7
9,2,64,8.0,18.0,0.0,287309,0.0,0.0,1,2
9,2,21,0.0,0.0,0.0,287309,0.0,0.0,2,1
9,2,35,0.0,0.0,201850.0,287309,45.0,2.0,2,1
9,2,70,0.0,0.0,3589.0,3589,0.0,0.0,1,2
9,2,67,0.0,0.0,0.0,3589,0.0,0.0,1,2
9,2,50,3.0,18.0,67888.0,67888,5.0,2.0,1,2
9,1,20,0.0,0.0,0.0,67888,0.0,0.0,2,2
9,1,12,0.0,0.0,0.0,67888,0.0,0.0,1,2
9,2,64,4.0,18.0,0.0,30772,0.0,0.0,2,1
9,2,6,0.0,0.0,0.0,30772,0.0,0.0,1,7
9,2,39,3.0,20.0,30772.0,30772,14.0,2.0,1,1
9,2,17,0.0,0.0,0.0,30772,0.0,0.0,2,2
9,2,15,0.0,0.0,0.0,30772,0.0,0.0,1,2
9,2,5,0.0,0.0,0.0,30772,0.0,0.0,1,7
9,1,40,0.0,0.0,168614.0,227412,48.0,2.0,1,2
9,2,43,4.0,22.0,51105.0,227412,0.0,0.0,1,2
9,1,20,0.0,0.0,0.0,227412,0.0,0.0,2,1
9,1,19,0.0,0.0,7693.0,227412,0.0,0.0,2,1
9,2,14,0.0,0.0,0.0,227412,0.0,0.0,2,2
9,2,9,0.0,0.0,0.0,227412,0.0,0.0,1,2
9,2,42,2.0,19.0,0.0,227412,0.0,0.0,1,2
9,1,21,0.0,0.0,0.0,227412,0.0,0.0,3,2
9,1,13,0.0,0.0,0.0,227412,0.0,0.0,1,2
9,1,20,0.0,0.0,164850.0,164850,45.0,2.0,2,2
9,2,21,1.0,19.0,0.0,164850,0.0,0.0,2,1
9,2,2,0.0,0.0,0.0,164850,0.0,0.0,1,7
9,2,50,3.0,18.0,41020.0,41020,0.0,0.0,1,2
9,2,23,1.0,23.0,0.0,41020,0.0,0.0,1,2
9,1,1,0.0,0.0,0.0,41020,0.0,0.0,1,7
9,1,74,0.0,0.0,297395.0,297395,56.0,2.0,2,2
9,2,67,4.0,23.0,0.0,297395,0.0,0.0,1,1
9,1,61,0.0,0.0,271758.0,271758,5.0,2.0,1,2
9,2,50,2.0,27.0,0.0,271758,0.0,0.0,1,1
9,2,13,0.0,0.0,0.0,271758,0.0,0.0,1,2
9,2,75,1.0,38.0,8547.0,8547,0.0,0.0,1,7
9,2,20,1.0,20.0,0.0,8547,0.0,0.0,3,1
9,2,0,0.0,0.0,0.0,8547,0.0,0.0,1,7
9,1,45,0.0,0.0,329700.0,533590,45.0,2.0,1,2
9,2,42,2.0,25.0,61020.0,533590,0.0,0.0,1,2
9,1,17,0.0,0.0,0.0,533590,0.0,0.0,2,2
9,2,16,0.0,0.0,142870.0,533590,45.0,2.0,2,2
9,1,58,0.0,0.0,230738.0,230738,35.0,2.0,1,1
9,2,63,2.0,30.0,0.0,230738,0.0,0.0,1,2
9,2,70,3.0,17.0,34184.0,690504,0.0,0.0,1,2
9,1,38,0.0,0.0,656320.0,690504,45.0,2.0,2,2
9,2,31,2.0,26.0,0.0,690504,0.0,0.0,1,2
9,1,5,0.0,0.0,0.0,690504,0.0,0.0,1,7
9,2,0,0.0,0.0,0.0,690504,0.0,0.0,1,7
9,2,62,5.0,24.0,91530.0,97530,0.0,0.0,1,2
9,1,67,0.0,0.0,6000.0,97530,0.0,0.0,1,2
9,1,20,0.0,0.0,0.0,97530,0.0,0.0,2,1
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1,2
9,2,78,1.0,30.0,0.0,0,0.0,0.0,1,2
9,1,67,0.0,0.0,95714.0,751866,14.0,2.0,1,1
9,2,66,2.0,25.0,326452.0,751866,45.0,2.0,1,7
9,1,38,0.0,0.0,329700.0,751866,45.0,2.0,2,1
9,2,73,1.0,38.0,34184.0,34184,0.0,0.0,1,2
9,1,70,0.0,0.0,0.0,34184,0.0,0.0,1,2
9,1,39,0.0,0.0,210273.0,210273,45.0,2.0,2,1
9,2,43,3.0,22.0,0.0,210273,0.0,0.0,2,1
9,1,6,0.0,0.0,0.0,210273,0.0,0.0,1,7
9,1,7,0.0,0.0,0.0,210273,0.0,0.0,1,2
9,1,80,0.0,0.0,102550.0,102550,0.0,0.0,1,2
9,2,70,5.0,25.0,11963.0,11963,0.0,0.0,1,2
9,1,58,0.0,0.0,365418.0,1084878,60.0,2.0,2,2
9,2,59,4.0,25.0,82040.0,1084878,0.0,0.0,1,1
9,2,34,0.0,0.0,219800.0,1084878,45.0,2.0,2,1
9,1,32,0.0,0.0,0.0,1084878,0.0,0.0,2,1
9,1,25,0.0,0.0,219800.0,1084878,45.0,2.0,3,2
9,2,24,0.0,0.0,197820.0,1084878,60.0,2.0,3,2
9,1,28,0.0,0.0,207221.0,207221,48.0,2.0,2,2
9,2,83,3.0,40.0,10255.0,79047,0.0,0.0,1,7
9,2,36,0.0,0.0,0.0,79047,0.0,0.0,1,2
9,1,30,0.0,0.0,68792.0,79047,0.0,0.0,1,2
9,1,52,0.0,0.0,261684.0,261684,45.0,2.0,2,1
9,2,42,3.0,21.0,0.0,261684,0.0,0.0,1,2
9,1,21,0.0,0.0,0.0,261684,0.0,0.0,3,2
9,1,17,0.0,0.0,0.0,261684,0.0,0.0,2,2
9,1,15,0.0,0.0,0.0,261684,0.0,0.0,1,2
9,1,25,0.0,0.0,209372.0,209372,20.0,2.0,1,2
9,2,28,2.0,21.0,0.0,209372,0.0,0.0,2,2
9,2,7,0.0,0.0,0.0,209372,0.0,0.0,1,7
9,2,0,0.0,0.0,0.0,209372,0.0,0.0,1,7
9,2,33,0.0,0.0,539975.0,1619925,45.0,2.0,3,2
9,1,31,0.0,0.0,539975.0,1619925,45.0,2.0,3,2
9,1,31,0.0,0.0,539975.0,1619925,45.0,2.0,3,1
9,1,63,0.0,0.0,167499.0,167499,12.0,1.0,1,7
9,2,74,6.0,15.0,1708.0,165788,0.0,0.0,1,2
9,2,70,0.0,0.0,0.0,165788,0.0,0.0,1,2
9,1,44,0.0,0.0,164080.0,165788,70.0,2.0,1,2
9,1,63,0.0,0.0,164080.0,637383,0.0,0.0,1,2
9,2,54,11.0,18.0,0.0,637383,0.0,0.0,1,7
9,1,36,0.0,0.0,273285.0,637383,45.0,2.0,1,2
9,2,19,0.0,0.0,200018.0,637383,45.0,2.0,2,1
9,2,17,0.0,0.0,0.0,637383,0.0,0.0,1,2
9,2,15,0.0,0.0,0.0,637383,0.0,0.0,1,2
9,1,56,0.0,0.0,141020.0,184980,0.0,0.0,1,7
9,2,55,6.0,21.0,0.0,184980,0.0,0.0,1,2
9,1,19,0.0,0.0,21980.0,184980,0.0,0.0,1,2
9,1,18,0.0,0.0,21980.0,184980,0.0,0.0,1,2
9,1,47,0.0,0.0,0.0,837438,0.0,0.0,1,1
9,2,37,3.0,21.0,279146.0,837438,56.0,2.0,2,2
9,2,17,0.0,0.0,279146.0,837438,56.0,2.0,2,2
9,2,16,0.0,0.0,0.0,837438,0.0,0.0,2,2
9,1,13,0.0,0.0,279146.0,837438,56.0,2.0,1,2
9,1,74,0.0,0.0,20510.0,20510,0.0,0.0,1,2
9,2,72,2.0,25.0,0.0,20510,0.0,0.0,1,7
9,2,43,1.0,16.0,0.0,20510,0.0,0.0,1,1
9,2,29,0.0,0.0,0.0,20510,0.0,0.0,1,2
9,1,46,0.0,0.0,322616.0,404656,45.0,2.0,1,2
9,2,47,1.0,28.0,0.0,404656,0.0,0.0,1,2
9,1,44,0.0,0.0,82040.0,404656,40.0,2.0,1,1
9,1,64,0.0,0.0,47856.0,47856,0.0,0.0,1,2
9,2,70,2.0,38.0,0.0,47856,0.0,0.0,1,2
9,2,45,3.0,27.0,164696.0,342368,40.0,2.0,1,1
9,1,44,0.0,0.0,177672.0,342368,48.0,2.0,1,1
9,1,13,0.0,0.0,0.0,342368,0.0,0.0,1,2
9,2,16,0.0,0.0,0.0,342368,0.0,0.0,2,2
9,2,8,0.0,0.0,0.0,342368,0.0,0.0,1,2
9,1,60,0.0,0.0,153825.0,165825,56.0,2.0,3,2
9,2,24,1.0,19.0,12000.0,165825,0.0,0.0,1,7
9,1,5,0.0,0.0,0.0,165825,0.0,0.0,1,7
9,1,72,0.0,0.0,51275.0,51275,0.0,0.0,1,7
9,2,19,0.0,0.0,0.0,51275,0.0,0.0,2,1
9,1,20,0.0,0.0,0.0,51275,0.0,0.0,1,2
9,1,72,0.0,0.0,561020.0,561020,0.0,0.0,1,7
9,2,72,8.0,19.0,0.0,561020,0.0,0.0,1,2
9,1,75,0.0,0.0,25638.0,245438,0.0,0.0,1,2
9,2,67,13.0,17.0,0.0,245438,0.0,0.0,1,2
9,2,30,0.0,0.0,219800.0,245438,72.0,2.0,2,1
9,2,24,0.0,0.0,0.0,245438,0.0,0.0,3,2
9,2,60,1.0,46.0,17091.0,61051,0.0,0.0,1,7
9,1,40,0.0,0.0,43960.0,61051,0.0,0.0,1,1
9,1,14,0.0,0.0,0.0,61051,0.0,0.0,2,2
9,1,38,0.0,0.0,155873.0,155873,45.0,2.0,2,2
9,2,31,2.0,19.0,0.0,155873,0.0,0.0,2,2
9,1,12,0.0,0.0,0.0,155873,0.0,0.0,1,2
9,2,8,0.0,0.0,0.0,155873,0.0,0.0,1,2
9,2,55,5.0,25.0,103233.0,256032,30.0,2.0,1,2
9,1,24,0.0,0.0,87510.0,256032,30.0,2.0,1,2
9,1,19,0.0,0.0,65289.0,256032,30.0,2.0,1,2
9,1,46,0.0,0.0,353798.0,353798,70.0,2.0,2,1
9,2,26,2.0,21.0,0.0,353798,0.0,0.0,1,2
9,2,2,0.0,0.0,0.0,353798,0.0,0.0,1,7
9,1,0,0.0,0.0,0.0,353798,0.0,0.0,1,7
9,1,79,0.0,0.0,5128.0,10256,0.0,0.0,1,2
9,2,64,2.0,25.0,5128.0,10256,0.0,0.0,1,2
9,1,53,0.0,0.0,769300.0,1296820,30.0,2.0,3,1
9,2,43,3.0,18.0,527520.0,1296820,38.0,2.0,3,1
9,2,5,0.0,0.0,0.0,1296820,0.0,0.0,1,7
9,1,62,0.0,0.0,213570.0,213570,45.0,2.0,1,2
9,2,52,4.0,14.0,0.0,213570,0.0,0.0,1,2
9,1,45,0.0,0.0,1292130.0,1292130,56.0,2.0,1,1
9,2,38,2.0,22.0,0.0,1292130,0.0,0.0,2,1
9,2,16,0.0,0.0,0.0,1292130,0.0,0.0,2,2
9,2,14,0.0,0.0,0.0,1292130,0.0,0.0,2,2
9,1,30,0.0,0.0,827902.0,827902,50.0,2.0,2,1
9,2,30,3.0,23.0,0.0,827902,0.0,0.0,2,1
9,2,7,0.0,0.0,0.0,827902,0.0,0.0,1,2
9,1,2,0.0,0.0,0.0,827902,0.0,0.0,1,7
9,1,55,0.0,0.0,213390.0,213390,48.0,2.0,1,2
9,1,48,0.0,0.0,267299.0,467317,45.0,2.0,1,2
9,2,46,4.0,21.0,0.0,467317,0.0,0.0,2,1
9,1,22,0.0,0.0,200018.0,467317,45.0,2.0,2,1
9,1,21,0.0,0.0,0.0,467317,0.0,0.0,2,1
9,1,16,0.0,0.0,0.0,467317,0.0,0.0,2,2
9,2,19,0.0,0.0,0.0,467317,0.0,0.0,2,1
9,2,69,6.0,23.0,30765.0,197447,0.0,0.0,1,2
9,2,46,3.0,18.0,166682.0,197447,45.0,2.0,2,2
9,2,19,0.0,0.0,0.0,197447,0.0,0.0,3,2
9,1,11,0.0,0.0,0.0,197447,0.0,0.0,1,2
9,1,69,0.0,0.0,8547.0,184387,0.0,0.0,1,2
9,2,81,6.0,26.0,0.0,184387,0.0,0.0,1,2
9,2,41,1.0,25.0,175840.0,184387,48.0,2.0,1,2
9,1,16,0.0,0.0,0.0,184387,0.0,0.0,2,2
9,1,47,0.0,0.0,225288.0,225288,45.0,2.0,1,1
9,2,29,1.0,21.0,0.0,225288,0.0,0.0,1,2
9,2,8,0.0,0.0,0.0,225288,0.0,0.0,1,2
9,2,65,1.0,29.0,82040.0,82040,0.0,0.0,1,7
9,2,36,1.0,27.0,0.0,82040,0.0,0.0,1,2
9,2,8,0.0,0.0,0.0,82040,0.0,0.0,1,2
9,1,47,0.0,0.0,68366.0,68366,10.0,2.0,1,2
9,2,50,3.0,25.0,0.0,68366,0.0,0.0,1,2
9,2,21,0.0,0.0,0.0,68366,0.0,0.0,3,2
9,2,19,0.0,0.0,0.0,68366,0.0,0.0,3,2
9,1,15,0.0,0.0,0.0,68366,0.0,0.0,2,2
9,1,39,0.0,0.0,277127.0,606827,54.0,2.0,2,1
9,2,28,1.0,28.0,329700.0,606827,45.0,2.0,2,1
9,2,1,0.0,0.0,0.0,606827,0.0,0.0,1,7
9,1,69,0.0,0.0,2564.0,34064,0.0,0.0,1,2
9,1,46,0.0,0.0,31500.0,34064,30.0,2.0,1,2
9,1,32,0.0,0.0,0.0,34064,20.0,2.0,2,2
9,1,30,0.0,0.0,0.0,34064,48.0,2.0,1,2
9,2,79,5.0,15.0,10255.0,210255,0.0,0.0,1,7
9,1,55,0.0,0.0,200000.0,210255,0.0,0.0,1,2
9,1,41,0.0,0.0,200018.0,200018,48.0,2.0,2,2
9,1,75,0.0,0.0,0.0,200018,0.0,0.0,1,1
9,1,71,0.0,0.0,20510.0,20510,0.0,0.0,1,7
9,1,39,0.0,0.0,157960.0,157960,45.0,2.0,1,2
9,2,29,3.0,15.0,0.0,157960,0.0,0.0,1,2
9,1,14,0.0,0.0,0.0,157960,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,157960,0.0,0.0,1,2
9,2,6,0.0,0.0,0.0,157960,0.0,0.0,1,7
9,1,37,0.0,0.0,444882.0,444882,56.0,2.0,2,2
9,2,31,3.0,22.0,0.0,444882,0.0,0.0,1,1
9,1,9,0.0,0.0,0.0,444882,0.0,0.0,1,2
9,2,7,0.0,0.0,0.0,444882,0.0,0.0,1,2
9,2,6,0.0,0.0,0.0,444882,0.0,0.0,1,7
9,2,77,5.0,20.0,0.0,0,0.0,0.0,1,2
9,1,29,0.0,0.0,289900.0,579800,0.0,0.0,2,1
9,2,39,2.0,27.0,289900.0,579800,0.0,0.0,2,1
9,2,11,0.0,0.0,0.0,579800,0.0,0.0,1,2
9,1,8,0.0,0.0,0.0,579800,0.0,0.0,1,2
9,1,45,0.0,0.0,527520.0,527520,15.0,2.0,2,2
9,2,32,1.0,25.0,0.0,527520,0.0,0.0,2,1
9,1,23,0.0,0.0,0.0,527520,0.0,0.0,3,2
9,2,6,0.0,0.0,0.0,527520,0.0,0.0,1,2
9,1,40,0.0,0.0,662331.0,1214762,76.0,2.0,2,1
9,2,39,2.0,27.0,552431.0,1214762,43.0,2.0,3,1
9,2,12,0.0,0.0,0.0,1214762,0.0,0.0,1,2
9,1,5,0.0,0.0,0.0,1214762,0.0,0.0,1,7
9,2,56,2.0,32.0,49455.0,49455,36.0,2.0,2,2
9,2,19,0.0,0.0,0.0,49455,0.0,0.0,3,2
9,2,21,1.0,19.0,0.0,0,0.0,0.0,3,2
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1,7
9,2,51,2.0,32.0,480538.0,480538,33.0,2.0,3,1
9,1,19,0.0,0.0,0.0,480538,0.0,0.0,2,2
9,2,15,0.0,0.0,0.0,480538,0.0,0.0,2,2
9,1,40,0.0,0.0,440699.0,440699,48.0,2.0,2,1
9,1,63,0.0,0.0,0.0,0,0.0,0.0,1,1
9,2,63,2.0,28.0,0.0,0,0.0,0.0,1,1
9,1,51,0.0,0.0,266630.0,266630,21.0,2.0,1,2
9,2,41,2.0,17.0,0.0,266630,0.0,0.0,1,2
9,1,39,0.0,0.0,168147.0,168147,60.0,2.0,1,2
9,2,29,2.0,14.0,0.0,168147,0.0,0.0,2,2
9,2,15,0.0,0.0,0.0,168147,0.0,0.0,2,2
9,1,6,0.0,0.0,0.0,168147,0.0,0.0,1,7
9,2,74,4.0,20.0,0.0,0,0.0,0.0,1,2
9,1,43,0.0,0.0,202216.0,202216,48.0,2.0,2,2
9,2,40,2.0,18.0,0.0,202216,0.0,0.0,2,1
9,2,21,0.0,0.0,0.0,202216,0.0,0.0,3,2
9,1,20,0.0,0.0,0.0,202216,0.0,0.0,2,2
9,1,51,0.0,0.0,205147.0,205147,48.0,2.0,1,2
9,2,50,1.0,34.0,0.0,205147,0.0,0.0,1,1
9,2,16,0.0,0.0,0.0,205147,0.0,0.0,2,2
9,1,70,0.0,0.0,0.0,0,0.0,0.0,2,2
9,2,70,5.0,27.0,0.0,0,0.0,0.0,1,1
9,2,19,1.0,18.0,0.0,0,0.0,0.0,2,2
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1,7
9,2,69,0.0,0.0,0.0,0,0.0,0.0,1,2
9,1,68,0.0,0.0,0.0,192325,0.0,0.0,1,2
9,2,40,3.0,12.0,43960.0,192325,10.0,2.0,2,2
9,1,23,0.0,0.0,0.0,192325,0.0,0.0,2,1
9,1,18,0.0,0.0,148365.0,192325,30.0,2.0,2,1
9,1,13,0.0,0.0,0.0,192325,0.0,0.0,1,2
9,2,81,10.0,23.0,0.0,0,0.0,0.0,1,2
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3,1
9,2,78,10.0,24.0,0.0,44000,0.0,0.0,1,2
9,1,87,0.0,0.0,0.0,44000,0.0,0.0,1,7
9,2,43,1.0,28.0,24000.0,44000,0.0,0.0,1,1
9,2,14,0.0,0.0,0.0,44000,0.0,0.0,1,2
9,1,44,0.0,0.0,20000.0,44000,0.0,0.0,1,2
9,2,80,10.0,17.0,0.0,0,0.0,0.0,1,2
9,1,57,0.0,0.0,102550.0,102550,10.0,2.0,1,1
9,2,60,4.0,22.0,0.0,102550,0.0,0.0,1,1
9,2,13,0.0,0.0,0.0,102550,0.0,0.0,1,2
9,1,29,0.0,0.0,82040.0,82040,48.0,2.0,2,1
