region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
13,1,27,0.0,0.0,384650.0,1213937,40.0,2.0,3,136011013011.0,7,3,99
13,2,16,0.0,0.0,0.0,1213937,0.0,0.0,2,136011013011.0,7,3,99
13,1,54,0.0,0.0,384650.0,1213937,60.0,2.0,2,136011013011.0,1,1,36
13,2,48,1.0,30.0,0.0,1213937,0.0,0.0,2,136011013011.0,1,2,30
13,1,18,0.0,0.0,0.0,1213937,0.0,0.0,2,136011013011.0,7,3,99
13,1,31,0.0,0.0,219800.0,420917,45.0,2.0,2,136011013021.0,2,1,30
13,2,20,1.0,18.0,201117.0,420917,45.0,2.0,2,136011013021.0,2,2,19
13,2,1,0.0,0.0,0.0,420917,0.0,0.0,1,136011013021.0,7,3,99
13,1,60,0.0,0.0,197820.0,197820,45.0,2.0,1,136011013031.0,1,1,99
13,2,61,4.0,20.0,0.0,197820,0.0,0.0,1,136011013031.0,1,2,99
13,1,39,0.0,0.0,197820.0,685960,60.0,2.0,2,136011013041.0,2,1,37
13,2,39,3.0,22.0,0.0,685960,0.0,0.0,1,136011013041.0,2,2,37
13,1,16,0.0,0.0,0.0,685960,0.0,0.0,2,136011013041.0,7,5,99
13,1,9,0.0,0.0,0.0,685960,0.0,0.0,1,136011013041.0,7,3,99
13,2,2,0.0,0.0,0.0,685960,0.0,0.0,1,136011013041.0,7,3,99
13,2,19,0.0,0.0,246360.0,685960,45.0,2.0,2,136011013041.0,7,1,17
13,1,42,0.0,0.0,241780.0,685960,45.0,2.0,2,136011013041.0,4,1,40
13,1,47,0.0,0.0,236714.0,454109,40.0,2.0,2,136011013051.0,1,1,34
13,2,47,4.0,15.0,0.0,454109,0.0,0.0,1,136011013051.0,1,2,34
13,1,23,0.0,0.0,217395.0,454109,45.0,2.0,2,136011013051.0,7,3,99
13,1,13,0.0,0.0,0.0,454109,0.0,0.0,1,136011013051.0,7,3,99
13,1,44,0.0,0.0,197820.0,560490,45.0,2.0,1,136011013062.0,2,1,30
13,2,42,3.0,15.0,362670.0,560490,45.0,2.0,1,136011013062.0,2,2,28
13,1,14,0.0,0.0,0.0,560490,0.0,0.0,1,136011013062.0,7,3,99
13,1,46,0.0,0.0,164850.0,164850,60.0,2.0,2,136011013071.0,1,1,45
13,2,45,5.0,29.0,0.0,164850,0.0,0.0,1,136011013071.0,1,2,37
13,2,16,1.0,15.0,0.0,164850,0.0,0.0,2,136011013071.0,7,1,15
13,1,14,0.0,0.0,0.0,164850,0.0,0.0,1,136011013071.0,7,3,99
13,2,12,0.0,0.0,0.0,164850,0.0,0.0,1,136011013071.0,7,3,99
13,2,11,0.0,0.0,0.0,164850,0.0,0.0,1,136011013071.0,7,3,99
13,1,8,0.0,0.0,0.0,164850,0.0,0.0,1,136011013071.0,7,3,99
13,2,1,0.0,0.0,0.0,164850,0.0,0.0,1,136011013071.0,7,4,99
13,1,51,0.0,0.0,219800.0,637420,45.0,2.0,1,136011013081.0,1,1,34
13,2,50,4.0,25.0,0.0,637420,0.0,0.0,1,136011013081.0,1,2,33
13,2,24,0.0,0.0,197820.0,637420,45.0,2.0,2,136011013081.0,7,3,99
13,1,21,0.0,0.0,219800.0,637420,45.0,2.0,2,136011013081.0,7,3,99
13,2,20,0.0,0.0,0.0,637420,0.0,0.0,3,136011013081.0,7,3,99
13,1,17,0.0,0.0,0.0,637420,0.0,0.0,2,136011013081.0,7,3,99
13,2,28,0.0,0.0,182000.0,313880,0.0,0.0,2,136011013091.0,2,1,99
13,1,42,0.0,0.0,0.0,313880,20.0,2.0,1,136011013091.0,2,2,99
13,2,38,1.0,23.0,131880.0,313880,20.0,2.0,1,136011013091.0,7,13,99
13,1,30,0.0,0.0,182000.0,182000,0.0,0.0,1,136011013092.0,7,1,99
13,1,46,0.0,0.0,410293.0,714881,48.0,2.0,2,136011013101.0,1,1,32
13,2,46,3.0,19.0,82040.0,714881,0.0,0.0,1,136011013101.0,1,2,32
13,1,22,0.0,0.0,222548.0,714881,49.0,2.0,1,136011013101.0,7,3,99
13,1,14,0.0,0.0,0.0,714881,0.0,0.0,1,136011013101.0,7,3,99
13,1,53,0.0,0.0,308819.0,682937,45.0,2.0,2,136011013111.0,1,1,25
13,2,53,1.0,23.0,176298.0,682937,45.0,2.0,1,136011013111.0,1,2,25
13,1,28,0.0,0.0,197820.0,682937,45.0,2.0,2,136011013111.0,4,3,99
13,2,60,4.0,17.0,54950.0,164850,60.0,2.0,1,136011013121.0,6,1,25
13,2,42,0.0,0.0,54950.0,164850,60.0,2.0,1,136011013121.0,4,4,99
13,1,35,0.0,0.0,54950.0,164850,60.0,2.0,2,136011013121.0,7,4,99
13,2,45,2.0,19.0,171444.0,944170,45.0,2.0,2,136011013131.0,1,1,20
13,1,48,0.0,0.0,219800.0,944170,45.0,2.0,2,136011013131.0,1,2,23
13,2,24,0.0,0.0,0.0,944170,0.0,0.0,3,136011013131.0,7,3,99
13,2,25,0.0,0.0,552926.0,944170,45.0,2.0,3,136011013131.0,7,3,99
13,1,69,0.0,0.0,82040.0,303863,30.0,2.0,1,136011014011.0,1,1,32
13,2,61,4.0,21.0,0.0,303863,0.0,0.0,1,136011014011.0,1,2,24
13,1,37,0.0,0.0,221823.0,303863,45.0,2.0,2,136011014011.0,4,3,99
13,1,54,0.0,0.0,424947.0,718930,45.0,2.0,2,136011014021.0,1,1,34
13,2,53,4.0,20.0,293983.0,718930,45.0,2.0,1,136011014021.0,1,2,33
13,1,20,0.0,0.0,0.0,718930,30.0,2.0,3,136011014021.0,7,3,99
13,1,84,0.0,0.0,0.0,615300,0.0,0.0,1,136011014031.0,6,1,47
13,2,26,2.0,19.0,0.0,615300,0.0,0.0,1,136011014031.0,2,2,99
13,1,36,0.0,0.0,307650.0,615300,45.0,2.0,2,136011014031.0,2,1,-1
13,1,37,0.0,0.0,307650.0,615300,45.0,2.0,2,136011014031.0,7,4,99
13,1,36,0.0,0.0,512750.0,1863787,50.0,2.0,1,136011014041.0,2,1,34
13,1,26,0.0,0.0,611044.0,1863787,45.0,2.0,2,136011014041.0,2,1,24
13,2,36,2.0,17.0,263760.0,1863787,45.0,2.0,2,136011014041.0,2,2,34
13,2,37,2.0,18.0,0.0,1863787,0.0,0.0,2,136011014041.0,2,2,35
13,1,30,0.0,0.0,230790.0,1863787,60.0,2.0,1,136011014041.0,7,1,28
13,1,19,0.0,0.0,245443.0,1863787,50.0,2.0,2,136011014041.0,7,3,99
13,2,12,0.0,0.0,0.0,1863787,0.0,0.0,1,136011014041.0,7,3,99
13,1,2,0.0,0.0,0.0,1863787,0.0,0.0,1,136011014041.0,7,3,99
13,1,58,0.0,0.0,131880.0,131880,50.0,2.0,2,136011014051.0,4,1,99
13,2,32,2.0,21.0,241780.0,241780,45.0,2.0,2,136011014061.0,7,1,24
13,1,10,0.0,0.0,0.0,241780,0.0,0.0,1,136011014061.0,7,4,99
13,2,8,0.0,0.0,0.0,241780,0.0,0.0,1,136011014061.0,7,4,99
13,1,32,0.0,0.0,567450.0,567450,60.0,2.0,2,136011014071.0,1,1,26
13,2,31,2.0,19.0,0.0,567450,0.0,0.0,2,136011014071.0,1,2,25
13,1,12,0.0,0.0,0.0,567450,0.0,0.0,1,136011014071.0,7,3,99
13,1,6,0.0,0.0,0.0,567450,0.0,0.0,1,136011014071.0,7,3,99
13,1,77,0.0,0.0,0.0,0,0.0,0.0,1,136011014081.0,1,1,67
13,2,27,2.0,16.0,0.0,0,0.0,0.0,1,136011014081.0,7,1,17
13,2,58,5.0,25.0,0.0,0,0.0,0.0,1,136011014081.0,1,2,99
13,2,6,0.0,0.0,0.0,0,0.0,0.0,1,136011014081.0,7,4,99
13,2,10,0.0,0.0,0.0,0,0.0,0.0,1,136011014081.0,7,4,99
13,2,36,4.0,16.0,164080.0,164080,8.0,2.0,2,136011014091.0,7,1,31
13,1,5,0.0,0.0,0.0,164080,0.0,0.0,1,136011014091.0,7,4,99
13,1,44,0.0,0.0,3060156.0,3060156,45.0,2.0,3,136013001011.0,1,1,37
13,2,46,3.0,29.0,0.0,3060156,0.0,0.0,3,136013001011.0,1,2,39
13,1,16,0.0,0.0,0.0,3060156,0.0,0.0,2,136013001011.0,7,3,99
13,1,13,0.0,0.0,0.0,3060156,0.0,0.0,1,136013001011.0,7,3,99
13,1,7,0.0,0.0,0.0,3060156,0.0,0.0,1,136013001011.0,7,3,99
13,1,59,0.0,0.0,263760.0,705192,45.0,2.0,2,136013001041.0,1,1,35
13,1,24,0.0,0.0,238117.0,705192,45.0,2.0,1,136013001041.0,7,3,99
13,2,55,3.0,23.0,203315.0,705192,45.0,2.0,1,136013001041.0,1,2,31
13,1,41,0.0,0.0,922950.0,922950,50.0,2.0,2,136013001061.0,1,1,26
13,2,43,2.0,23.0,0.0,922950,0.0,0.0,2,136013001061.0,1,2,28
13,2,20,0.0,0.0,0.0,922950,0.0,0.0,3,136013001061.0,1,3,99
13,1,15,0.0,0.0,0.0,922950,0.0,0.0,2,136013001061.0,1,3,99
13,1,55,0.0,0.0,7960057.0,7993027,40.0,2.0,3,136013001071.0,5,1,28
13,1,27,0.0,0.0,32970.0,7993027,10.0,2.0,3,136013001071.0,7,4,99
13,1,16,0.0,0.0,0.0,7993027,0.0,0.0,1,136013001071.0,7,12,99
13,2,48,5.0,16.0,0.0,610200,0.0,0.0,1,136013001081.0,6,1,25
13,2,19,0.0,0.0,0.0,610200,0.0,0.0,3,136013001081.0,7,4,99
13,1,23,0.0,0.0,610200.0,610200,0.0,0.0,2,136013001081.0,7,4,99
13,2,36,0.0,0.0,424397.0,743107,48.0,2.0,3,136013001181.0,2,1,99
13,1,26,0.0,0.0,318710.0,743107,50.0,2.0,3,136013001181.0,2,2,99
13,2,53,1.0,34.0,436669.0,667459,8.0,2.0,1,136013002011.0,4,1,36
13,1,17,0.0,0.0,230790.0,667459,9.0,2.0,2,136013002011.0,7,4,99
13,1,75,0.0,0.0,0.0,6447000,0.0,0.0,2,136013002061.0,1,1,99
13,2,67,2.0,29.0,0.0,6447000,0.0,0.0,2,136013002061.0,1,2,99
13,2,20,0.0,0.0,0.0,6447000,0.0,0.0,2,136013002061.0,7,12,99
13,2,45,1.0,33.0,2051000.0,6447000,50.0,2.0,3,136013002061.0,1,1,99
13,1,46,0.0,0.0,4396000.0,6447000,45.0,2.0,3,136013002061.0,1,2,99
13,2,11,0.0,0.0,0.0,6447000,0.0,0.0,1,136013002061.0,7,12,99
13,1,50,0.0,0.0,700000.0,700000,0.0,0.0,3,136013002141.0,1,1,30
13,2,45,2.0,23.0,0.0,700000,0.0,0.0,2,136013002141.0,1,2,25
13,2,22,0.0,0.0,0.0,700000,0.0,0.0,3,136013002141.0,7,3,99
13,2,20,0.0,0.0,0.0,700000,0.0,0.0,3,136013002141.0,7,3,99
13,1,54,0.0,0.0,2461200.0,2461200,35.0,2.0,3,136013002151.0,1,1,32
13,2,49,2.0,21.0,0.0,2461200,0.0,0.0,3,136013002151.0,1,2,27
13,1,22,0.0,0.0,0.0,2461200,0.0,0.0,3,136013002151.0,7,3,99
13,1,58,0.0,0.0,4102000.0,10402000,50.0,2.0,2,136013002191.0,1,1,3
13,2,48,1.0,33.0,4102000.0,10402000,50.0,2.0,3,136013002191.0,1,2,33
13,1,15,0.0,0.0,0.0,10402000,0.0,0.0,2,136013002191.0,7,3,99
13,1,90,0.0,0.0,0.0,10402000,0.0,0.0,2,136013002191.0,3,1,35
13,1,55,0.0,0.0,2198000.0,10402000,45.0,2.0,2,136013002191.0,4,4,99
13,2,49,5.0,19.0,307342.0,764746,12.0,2.0,1,136013002221.0,1,1,32
13,1,54,0.0,0.0,425404.0,764746,54.0,2.0,1,136013002221.0,1,2,37
13,1,19,0.0,0.0,25000.0,764746,0.0,0.0,1,136013002221.0,7,3,99
13,1,17,0.0,0.0,7000.0,764746,0.0,0.0,1,136013002221.0,7,3,99
13,1,38,0.0,0.0,283176.0,283176,40.0,2.0,1,136013002241.0,2,1,99
13,1,49,0.0,0.0,332448.0,332448,45.0,2.0,1,136013002251.0,1,1,99
13,2,50,4.0,17.0,0.0,332448,0.0,0.0,1,136013002251.0,1,2,99
13,2,19,0.0,0.0,200568.0,401136,45.0,2.0,3,136013002252.0,2,1,99
13,1,20,0.0,0.0,200568.0,401136,45.0,2.0,3,136013002252.0,2,2,99
13,2,31,2.0,17.0,221632.0,663980,45.0,2.0,2,136013002253.0,2,1,26
13,1,38,0.0,0.0,442348.0,663980,45.0,2.0,3,136013002253.0,2,2,33
13,2,13,0.0,0.0,0.0,663980,0.0,0.0,1,136013002253.0,7,4,99
13,2,5,0.0,0.0,0.0,663980,0.0,0.0,1,136013002253.0,7,3,99
13,1,59,0.0,0.0,494550.0,1230880,45.0,2.0,2,136021001011.0,1,1,36
13,2,31,0.0,0.0,0.0,1230880,0.0,0.0,3,136021001011.0,7,3,99
13,2,53,3.0,22.0,0.0,1230880,0.0,0.0,3,136021001011.0,1,2,30
13,2,33,0.0,0.0,736330.0,1230880,45.0,2.0,3,136021001011.0,7,3,99
13,1,23,0.0,0.0,0.0,1230880,0.0,0.0,3,136021001011.0,7,3,99
13,2,45,5.0,17.0,0.0,369612,0.0,0.0,1,136021001021.0,1,1,38
13,1,47,0.0,0.0,287572.0,369612,60.0,2.0,1,136021001021.0,1,2,40
13,1,22,0.0,0.0,82040.0,369612,0.0,0.0,2,136021001021.0,7,3,99
13,2,7,0.0,0.0,0.0,369612,0.0,0.0,1,136021001021.0,7,3,99
13,2,75,10.0,15.0,0.0,0,0.0,0.0,1,136021001031.0,6,1,29
13,1,46,0.0,0.0,0.0,0,0.0,0.0,2,136021001031.0,4,4,99
13,1,22,0.0,0.0,0.0,0,0.0,0.0,3,136021001031.0,7,12,99
13,1,46,0.0,0.0,274750.0,274750,45.0,2.0,1,136021001081.0,1,1,44
13,2,45,4.0,22.0,0.0,274750,0.0,0.0,2,136021001081.0,1,2,43
13,2,19,0.0,0.0,0.0,274750,0.0,0.0,3,136021001081.0,7,3,99
13,2,10,0.0,0.0,0.0,274750,0.0,0.0,1,136021001081.0,7,3,99
13,1,2,0.0,0.0,0.0,274750,0.0,0.0,1,136021001081.0,7,3,99
13,1,41,0.0,0.0,2153550.0,2153550,60.0,2.0,1,136021001101.0,2,1,37
13,2,39,2.0,19.0,0.0,2153550,0.0,0.0,1,136021001101.0,2,2,35
13,1,21,0.0,0.0,0.0,2153550,0.0,0.0,3,136021001101.0,7,3,99
13,1,4,0.0,0.0,0.0,2153550,0.0,0.0,1,136021001101.0,7,3,99
13,1,78,0.0,0.0,0.0,0,0.0,0.0,1,136021001131.0,1,1,99
13,2,65,4.0,21.0,0.0,0,0.0,0.0,2,136021001131.0,1,2,99
13,1,84,0.0,0.0,0.0,0,0.0,0.0,1,136021001151.0,6,1,99
13,1,44,0.0,0.0,131880.0,131880,40.0,2.0,1,136021001161.0,7,1,99
13,2,35,4.0,17.0,0.0,0,0.0,0.0,1,136021001171.0,4,1,35
13,1,17,0.0,0.0,0.0,0,0.0,0.0,2,136021001171.0,7,4,99
13,1,15,0.0,0.0,0.0,0,0.0,0.0,2,136021001171.0,7,4,99
13,1,11,0.0,0.0,0.0,0,0.0,0.0,1,136021001171.0,7,4,99
13,1,0,0.0,0.0,0.0,0,0.0,0.0,1,136021001171.0,7,4,99
13,2,81,12.0,99.0,0.0,0,0.0,0.0,1,136021001181.0,1,1,99
13,1,81,0.0,0.0,0.0,0,0.0,0.0,1,136021001181.0,1,2,99
13,2,49,5.0,20.0,40000.0,523560,0.0,0.0,1,136021001182.0,7,1,25
13,1,29,0.0,0.0,263760.0,523560,60.0,2.0,1,136021001182.0,7,4,99
13,1,19,0.0,0.0,0.0,523560,0.0,0.0,2,136021001182.0,7,4,99
13,1,24,0.0,0.0,219800.0,523560,60.0,2.0,2,136021001182.0,7,4,99
13,1,12,0.0,0.0,0.0,523560,0.0,0.0,1,136021001182.0,7,12,99
13,2,21,1.0,20.0,0.0,241780,0.0,0.0,2,136021001183.0,2,1,20
13,1,26,0.0,0.0,241780.0,241780,50.0,2.0,2,136021001183.0,2,2,25
13,2,1,0.0,0.0,0.0,241780,0.0,0.0,1,136021001183.0,7,3,99
13,2,67,3.0,24.0,0.0,0,0.0,0.0,1,136021001191.0,1,1,53
13,1,81,0.0,0.0,0.0,0,0.0,0.0,1,136021001191.0,1,2,99
13,2,14,0.0,0.0,0.0,0,0.0,0.0,1,136021001191.0,7,4,99
13,2,79,4.0,26.0,0.0,0,0.0,0.0,1,136021001201.0,6,1,99
13,2,72,3.0,24.0,0.0,340690,0.0,0.0,1,136021001211.0,6,1,25
13,2,47,1.0,22.0,340690.0,340690,25.0,2.0,2,136021001211.0,4,4,99
13,2,20,0.0,0.0,0.0,340690,0.0,0.0,3,136021001211.0,7,12,99
13,2,43,3.0,26.0,0.0,1296319,0.0,0.0,1,136021001221.0,1,1,40
13,1,47,0.0,0.0,1296319.0,1296319,45.0,1.0,2,136021001221.0,1,2,44
13,2,4,0.0,0.0,0.0,1296319,0.0,0.0,1,136021001221.0,7,3,99
13,2,3,0.0,0.0,0.0,1296319,0.0,0.0,1,136021001221.0,7,3,99
13,2,43,2.0,30.0,0.0,362670,0.0,0.0,2,136021001231.0,1,1,34
13,1,41,0.0,0.0,362670.0,362670,45.0,2.0,2,136021001231.0,1,2,32
13,2,12,0.0,0.0,0.0,362670,0.0,0.0,1,136021001231.0,7,3,99
13,1,9,0.0,0.0,0.0,362670,0.0,0.0,1,136021001231.0,7,3,99
13,2,36,2.0,19.0,199194.0,199194,45.0,2.0,2,136021001261.0,7,1,31
13,1,67,0.0,0.0,0.0,199194,0.0,0.0,1,136021001261.0,4,12,99
13,1,17,0.0,0.0,0.0,199194,0.0,0.0,2,136021001261.0,7,4,99
13,2,5,0.0,0.0,0.0,199194,0.0,0.0,1,136021001261.0,7,4,99
13,2,79,8.0,15.0,0.0,0,0.0,0.0,1,136021002011.0,6,1,99
13,1,28,0.0,0.0,329700.0,329700,45.0,2.0,2,136021002021.0,2,1,28
13,2,27,2.0,17.0,0.0,329700,0.0,0.0,2,136021002021.0,2,2,27
13,2,10,0.0,0.0,0.0,329700,0.0,0.0,1,136021002021.0,7,3,99
13,2,0,0.0,0.0,0.0,329700,0.0,0.0,1,136021002021.0,7,3,99
13,1,46,0.0,0.0,276124.0,316124,45.0,2.0,2,136021002031.0,2,1,99
13,2,42,4.0,17.0,40000.0,316124,0.0,0.0,2,136021002031.0,2,2,99
13,2,51,7.0,15.0,109900.0,219800,45.0,2.0,2,136021002041.0,2,1,44
13,1,43,0.0,0.0,109900.0,219800,45.0,2.0,1,136021002041.0,2,2,99
13,2,13,0.0,0.0,0.0,219800,0.0,0.0,1,136021002041.0,7,4,99
13,1,7,0.0,0.0,0.0,219800,0.0,0.0,1,136021002041.0,7,4,99
13,1,29,0.0,0.0,219800.0,439600,40.0,2.0,1,136021002051.0,2,1,99
13,2,18,0.0,0.0,219800.0,439600,40.0,2.0,1,136021002051.0,2,2,99
13,2,60,3.0,18.0,0.0,0,0.0,0.0,1,136021002061.0,4,1,99
13,1,52,0.0,0.0,0.0,1110172,0.0,0.0,3,136021003011.0,1,1,33
13,2,50,3.0,27.0,743839.0,1110172,42.0,2.0,4,136021003011.0,1,2,31
13,1,25,0.0,0.0,366333.0,1110172,20.0,2.0,3,136021003011.0,7,3,99
13,2,21,0.0,0.0,0.0,1110172,0.0,0.0,3,136021003011.0,7,3,99
13,1,19,0.0,0.0,0.0,1110172,0.0,0.0,3,136021003011.0,7,3,99
13,2,60,4.0,20.0,0.0,200018,0.0,0.0,2,136021003021.0,6,1,25
13,1,35,0.0,0.0,200018.0,200018,45.0,2.0,2,136021003021.0,7,4,99
13,1,39,0.0,0.0,384650.0,384650,45.0,2.0,2,136021003022.0,7,1,23
13,1,16,0.0,0.0,0.0,384650,0.0,0.0,2,136021003022.0,7,4,99
13,2,37,2.0,18.0,344353.0,344353,45.0,2.0,2,136021003023.0,7,1,20
13,2,19,0.0,0.0,0.0,344353,0.0,0.0,2,136021003023.0,7,4,99
13,1,17,0.0,0.0,0.0,344353,0.0,0.0,2,136021003023.0,7,4,99
13,2,31,1.0,14.0,200018.0,200018,45.0,2.0,2,136021003024.0,7,1,15
13,2,16,0.0,0.0,0.0,200018,0.0,0.0,2,136021003024.0,7,4,99
13,1,60,0.0,0.0,206428.0,206428,45.0,2.0,1,136021003031.0,1,1,39
13,1,35,0.0,0.0,0.0,206428,0.0,0.0,3,136021003031.0,7,3,99
13,2,59,4.0,19.0,0.0,206428,0.0,0.0,1,136021003031.0,1,2,38
13,2,21,0.0,0.0,0.0,206428,0.0,0.0,3,136021003031.0,7,3,99
13,1,52,0.0,0.0,299478.0,585218,45.0,2.0,2,136021003041.0,1,1,46
13,2,42,3.0,24.0,285740.0,585218,45.0,2.0,1,136021003041.0,1,2,36
13,2,17,0.0,0.0,0.0,585218,0.0,0.0,2,136021003041.0,7,3,99
13,2,15,0.0,0.0,0.0,585218,0.0,0.0,2,136021003041.0,7,3,99
13,1,6,0.0,0.0,0.0,585218,0.0,0.0,1,136021003041.0,7,3,99
13,2,76,1.0,18.0,0.0,0,0.0,0.0,1,136021003051.0,6,1,99
13,1,53,0.0,0.0,717850.0,717850,100.0,2.0,2,136021003061.0,1,1,29
13,2,53,2.0,23.0,0.0,717850,0.0,0.0,1,136021003061.0,1,2,29
13,2,24,0.0,0.0,0.0,717850,0.0,0.0,3,136021003061.0,7,3,99
13,1,66,0.0,0.0,443263.0,443263,45.0,2.0,1,136021003071.0,1,1,99
13,2,63,3.0,19.0,0.0,443263,0.0,0.0,1,136021003071.0,1,2,99
13,1,41,0.0,0.0,464144.0,464144,70.0,2.0,2,136021003081.0,1,1,36
13,2,43,3.0,26.0,0.0,464144,0.0,0.0,2,136021003081.0,1,2,38
13,2,16,0.0,0.0,0.0,464144,0.0,0.0,2,136021003081.0,7,3,99
13,2,12,0.0,0.0,0.0,464144,0.0,0.0,1,136021003081.0,7,3,99
13,2,5,0.0,0.0,0.0,464144,0.0,0.0,1,136021003081.0,7,3,99
13,2,37,3.0,22.0,0.0,615300,0.0,0.0,2,136021003091.0,2,1,37
13,1,37,0.0,0.0,615300.0,615300,84.0,2.0,2,136021003091.0,2,2,37
13,2,15,0.0,0.0,0.0,615300,0.0,0.0,2,136021003091.0,7,3,99
13,1,7,0.0,0.0,0.0,615300,0.0,0.0,1,136021003091.0,7,3,99
13,2,0,0.0,0.0,0.0,615300,0.0,0.0,1,136021003091.0,7,3,99
13,2,47,2.0,26.0,200018.0,200018,45.0,2.0,2,136021003101.0,4,1,31
13,2,20,0.0,0.0,0.0,200018,0.0,0.0,3,136021003101.0,7,4,99
13,2,16,0.0,0.0,0.0,200018,0.0,0.0,2,136021003101.0,7,4,99
13,1,34,0.0,0.0,527520.0,1120980,45.0,2.0,3,136021003111.0,2,1,99
13,2,33,0.0,0.0,593460.0,1120980,44.0,2.0,4,136021003111.0,2,2,99
13,1,48,0.0,0.0,446927.0,901364,45.0,2.0,2,136021003121.0,1,1,33
13,2,48,1.0,33.0,454437.0,901364,45.0,2.0,2,136021003121.0,1,2,33
13,1,15,0.0,0.0,0.0,901364,0.0,0.0,2,136021003121.0,7,3,99
13,1,43,0.0,0.0,714350.0,936898,45.0,2.0,3,136021003141.0,1,1,38
13,2,31,1.0,26.0,222548.0,936898,45.0,2.0,2,136021003141.0,1,2,26
13,2,5,0.0,0.0,0.0,936898,0.0,0.0,1,136021003141.0,7,3,99
13,1,28,0.0,0.0,307720.0,307720,45.0,2.0,2,136021003161.0,2,1,24
13,2,27,1.0,23.0,0.0,307720,0.0,0.0,2,136021003161.0,2,2,23
13,1,4,0.0,0.0,0.0,307720,0.0,0.0,1,136021003161.0,7,3,99
13,2,58,2.0,37.0,1271620.0,1667260,70.0,2.0,2,136021003171.0,1,1,36
13,1,17,0.0,0.0,0.0,1667260,0.0,0.0,2,136021003171.0,7,3,99
13,1,56,0.0,0.0,395640.0,1667260,56.0,2.0,2,136021003171.0,1,2,34
13,2,22,0.0,0.0,0.0,1667260,0.0,0.0,3,136021003171.0,7,3,99
13,1,41,0.0,0.0,1771222.0,1771222,45.0,2.0,3,136021003181.0,1,1,31
13,2,41,2.0,28.0,0.0,1771222,0.0,0.0,2,136021003181.0,1,2,31
13,2,13,0.0,0.0,0.0,1771222,0.0,0.0,1,136021003181.0,7,3,99
13,1,10,0.0,0.0,0.0,1771222,0.0,0.0,1,136021003181.0,7,3,99
13,1,64,0.0,0.0,775710.0,1545010,50.0,2.0,2,136021003191.0,6,1,36
13,2,28,0.0,0.0,769300.0,1545010,45.0,2.0,3,136021003191.0,7,4,99
13,1,52,0.0,0.0,274750.0,274750,15.0,2.0,2,136021003201.0,2,1,52
13,2,27,2.0,18.0,0.0,274750,0.0,0.0,1,136021003201.0,2,2,27
13,1,8,0.0,0.0,0.0,274750,0.0,0.0,1,136021003201.0,7,5,99
13,2,0,0.0,0.0,0.0,274750,0.0,0.0,1,136021003201.0,7,3,99
13,2,74,0.0,0.0,0.0,0,0.0,0.0,2,136021003211.0,7,1,99
13,2,70,0.0,0.0,0.0,0,0.0,0.0,2,136021003211.0,6,12,99
13,2,56,7.0,21.0,0.0,204598,0.0,0.0,3,136021003221.0,2,1,43
13,1,60,0.0,0.0,204598.0,204598,12.0,2.0,1,136021003221.0,2,2,47
13,1,17,0.0,0.0,0.0,204598,0.0,0.0,2,136021003221.0,7,3,99
13,2,15,0.0,0.0,0.0,204598,0.0,0.0,1,136021003221.0,7,3,99
13,1,13,0.0,0.0,0.0,204598,0.0,0.0,1,136021003221.0,7,3,99
13,2,88,6.0,16.0,0.0,204598,0.0,0.0,1,136021003221.0,6,12,99
13,2,48,3.0,21.0,164850.0,164850,36.0,2.0,2,136021003231.0,4,1,33
13,1,15,0.0,0.0,0.0,164850,0.0,0.0,2,136021003231.0,7,4,99
13,1,21,0.0,0.0,307720.0,307720,50.0,2.0,2,136021003232.0,2,1,99
13,2,27,0.0,0.0,0.0,307720,0.0,0.0,2,136021003232.0,2,2,99
13,1,26,0.0,0.0,222456.0,332356,45.0,2.0,2,136021003233.0,2,1,25
13,2,18,1.0,17.0,109900.0,332356,36.0,2.0,2,136021003233.0,2,2,17
13,1,1,0.0,0.0,0.0,332356,0.0,0.0,1,136021003233.0,7,3,99
13,2,71,6.0,17.0,0.0,298562,0.0,0.0,1,136021003241.0,1,1,20
13,1,84,0.0,0.0,0.0,298562,0.0,0.0,2,136021003241.0,1,2,33
13,2,48,0.0,0.0,0.0,298562,0.0,0.0,2,136021003241.0,7,3,99
13,1,51,0.0,0.0,298562.0,298562,60.0,2.0,2,136021003241.0,4,3,99
13,1,22,0.0,0.0,255883.0,491984,45.0,2.0,2,136021003242.0,2,1,99
13,2,27,0.0,0.0,236101.0,491984,45.0,2.0,2,136021003242.0,2,2,99
13,1,48,0.0,0.0,219800.0,219800,45.0,2.0,2,136021003251.0,1,1,41
13,2,34,2.0,21.0,0.0,219800,0.0,0.0,1,136021003251.0,1,2,27
13,2,13,0.0,0.0,0.0,219800,0.0,0.0,1,136021003251.0,7,3,99
13,1,7,0.0,0.0,0.0,219800,0.0,0.0,1,136021003251.0,7,3,99
13,1,79,0.0,0.0,0.0,0,0.0,0.0,1,136021003261.0,1,1,99
13,2,75,1.0,25.0,0.0,0,0.0,0.0,2,136021003261.0,1,2,99
13,2,48,4.0,21.0,20510.0,231518,8.0,2.0,2,136021003271.0,6,1,31
13,1,26,0.0,0.0,0.0,231518,0.0,0.0,3,136021003271.0,7,4,99
13,1,24,0.0,0.0,211008.0,231518,45.0,2.0,2,136021003271.0,7,4,99
