region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
12,1,9,0.0,0.0,0.0,1020418,0.0,0.0,1,2
12,2,26,3.0,16.0,200018.0,1020418,45.0,2.0,2,1
12,1,4,0.0,0.0,0.0,1020418,0.0,0.0,1,7
12,1,3,0.0,0.0,0.0,1020418,0.0,0.0,1,7
12,1,37,0.0,0.0,1257440.0,2598220,45.0,2.0,3,1
12,2,37,1.0,35.0,1340780.0,2598220,45.0,2.0,3,1
12,1,1,0.0,0.0,0.0,2598220,0.0,0.0,1,7
12,2,62,1.0,25.0,0.0,2598220,0.0,0.0,2,1
12,1,57,0.0,0.0,966205.0,1206205,44.0,2.0,2,1
12,2,47,2.0,22.0,240000.0,1206205,0.0,0.0,1,2
12,1,23,0.0,0.0,0.0,1206205,0.0,0.0,3,2
12,1,25,0.0,0.0,0.0,1206205,0.0,0.0,3,2
12,2,41,3.0,29.0,922950.0,1142750,70.0,2.0,2,1
12,1,34,0.0,0.0,219800.0,1142750,45.0,2.0,3,2
12,1,12,0.0,0.0,0.0,1142750,0.0,0.0,1,2
12,1,5,0.0,0.0,0.0,1142750,0.0,0.0,1,7
12,2,4,0.0,0.0,0.0,1142750,0.0,0.0,1,7
12,2,35,3.0,18.0,543272.0,1076532,45.0,2.0,2,1
12,1,28,0.0,0.0,533260.0,1076532,45.0,2.0,2,2
12,1,14,0.0,0.0,0.0,1076532,0.0,0.0,1,2
12,1,12,0.0,0.0,0.0,1076532,0.0,0.0,1,2
12,1,52,0.0,0.0,441432.0,639252,45.0,2.0,1,2
12,2,44,4.0,18.0,197820.0,639252,45.0,2.0,2,2
12,2,95,6.0,25.0,0.0,639252,0.0,0.0,1,1
12,1,22,0.0,0.0,0.0,639252,0.0,0.0,3,2
12,2,18,0.0,0.0,0.0,639252,0.0,0.0,3,2
12,1,48,0.0,0.0,285740.0,285740,48.0,2.0,1,2
12,2,42,3.0,19.0,0.0,285740,0.0,0.0,2,2
12,1,14,0.0,0.0,0.0,285740,0.0,0.0,1,2
12,1,81,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,66,2.0,30.0,0.0,0,0.0,0.0,1,2
12,1,37,0.0,0.0,604450.0,604450,90.0,2.0,2,2
12,2,75,2.0,20.0,0.0,329700,0.0,0.0,1,2
12,1,62,0.0,0.0,329700.0,329700,45.0,2.0,1,2
12,1,45,0.0,0.0,1230600.0,1750400,45.0,2.0,1,1
12,2,45,2.0,22.0,300000.0,1750400,0.0,0.0,1,1
12,2,13,0.0,0.0,0.0,1750400,0.0,0.0,1,2
12,1,22,0.0,0.0,219800.0,1750400,45.0,2.0,2,1
12,2,43,3.0,18.0,0.0,0,0.0,0.0,2,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2
12,1,52,0.0,0.0,395640.0,395640,45.0,2.0,2,1
12,2,45,2.0,25.0,0.0,395640,0.0,0.0,2,1
12,1,15,0.0,0.0,0.0,395640,0.0,0.0,2,2
12,1,21,0.0,0.0,0.0,395640,0.0,0.0,3,2
12,1,44,0.0,0.0,197820.0,522570,45.0,2.0,1,2
12,2,34,2.0,28.0,50000.0,522570,0.0,0.0,2,2
12,1,6,0.0,0.0,0.0,522570,0.0,0.0,1,2
12,1,2,0.0,0.0,0.0,522570,0.0,0.0,1,7
12,2,20,0.0,0.0,274750.0,522570,45.0,2.0,2,1
12,2,17,0.0,0.0,0.0,522570,0.0,0.0,2,2
12,1,50,0.0,0.0,250000.0,715976,0.0,0.0,1,2
12,2,47,3.0,25.0,232988.0,715976,45.0,2.0,2,1
12,1,23,0.0,0.0,232988.0,715976,45.0,2.0,2,2
12,1,15,0.0,0.0,0.0,715976,0.0,0.0,2,2
12,2,14,0.0,0.0,0.0,715976,0.0,0.0,1,2
12,1,46,0.0,0.0,302225.0,302225,45.0,2.0,1,2
12,2,38,2.0,26.0,0.0,302225,0.0,0.0,2,2
12,1,12,0.0,0.0,0.0,302225,0.0,0.0,1,2
12,1,1,0.0,0.0,0.0,302225,0.0,0.0,1,7
12,2,59,1.0,28.0,0.0,410200,0.0,0.0,1,2
12,1,47,0.0,0.0,410200.0,410200,50.0,2.0,1,2
12,1,26,0.0,0.0,252770.0,384650,45.0,2.0,1,1
12,2,24,2.0,21.0,131880.0,384650,45.0,2.0,2,2
12,2,2,0.0,0.0,0.0,384650,0.0,0.0,1,7
12,1,0,0.0,0.0,0.0,384650,0.0,0.0,1,7
12,1,22,0.0,0.0,0.0,384650,45.0,2.0,1,1
12,1,48,0.0,0.0,368165.0,368165,45.0,2.0,2,1
12,2,46,2.0,25.0,0.0,368165,0.0,0.0,2,2
12,1,21,0.0,0.0,0.0,368165,0.0,0.0,3,2
12,1,15,0.0,0.0,0.0,368165,0.0,0.0,2,2
12,2,22,0.0,0.0,0.0,879200,0.0,0.0,2,1
12,1,35,0.0,0.0,879200.0,879200,49.0,2.0,2,1
12,1,42,0.0,0.0,512750.0,1188635,45.0,2.0,1,2
12,2,42,6.0,14.0,412125.0,1188635,45.0,2.0,1,1
12,2,26,2.0,17.0,0.0,1188635,0.0,0.0,2,1
12,2,9,0.0,0.0,0.0,1188635,0.0,0.0,1,2
12,2,2,0.0,0.0,0.0,1188635,0.0,0.0,1,7
12,1,21,0.0,0.0,263760.0,1188635,45.0,2.0,2,2
12,2,19,0.0,0.0,0.0,1188635,45.0,2.0,2,1
12,2,13,0.0,0.0,0.0,1188635,0.0,0.0,1,2
12,2,10,0.0,0.0,0.0,1188635,0.0,0.0,1,2
12,2,38,5.0,17.0,0.0,670390,0.0,0.0,1,1
12,1,37,0.0,0.0,384650.0,670390,45.0,2.0,3,1
12,2,20,1.0,18.0,285740.0,670390,54.0,2.0,2,1
12,1,7,0.0,0.0,0.0,670390,0.0,0.0,1,2
12,2,2,0.0,0.0,0.0,670390,0.0,0.0,1,7
12,1,30,0.0,0.0,309552.0,499552,45.0,2.0,2,2
12,2,25,1.0,21.0,190000.0,499552,0.0,0.0,1,1
12,1,3,0.0,0.0,0.0,499552,0.0,0.0,1,7
12,2,54,5.0,14.0,0.0,0,0.0,0.0,1,2
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1,2
12,1,22,0.0,0.0,227493.0,615413,84.0,2.0,2,2
12,2,23,1.0,18.0,87920.0,615413,25.0,2.0,2,1
12,1,5,0.0,0.0,0.0,615413,0.0,0.0,1,7
12,2,48,2.0,25.0,300000.0,615413,0.0,0.0,2,1
12,1,27,0.0,0.0,0.0,615413,45.0,2.0,1,1
12,1,58,0.0,0.0,30204394.0,31659013,45.0,1.0,3,2
12,2,43,2.0,24.0,1454619.0,31659013,45.0,2.0,3,1
12,2,18,0.0,0.0,0.0,31659013,0.0,0.0,3,2
12,2,5,0.0,0.0,0.0,31659013,0.0,0.0,1,7
12,2,42,3.0,24.0,604450.0,1077020,62.0,2.0,2,1
12,1,38,0.0,0.0,472570.0,1077020,12.0,2.0,3,2
12,2,17,0.0,0.0,0.0,1077020,0.0,0.0,2,2
12,1,8,0.0,0.0,0.0,1077020,0.0,0.0,1,2
12,2,6,0.0,0.0,0.0,1077020,0.0,0.0,1,7
12,1,63,0.0,0.0,219800.0,241800,0.0,2.0,1,2
12,2,49,3.0,15.0,22000.0,241800,0.0,0.0,1,1
12,1,59,0.0,0.0,410200.0,720668,21.0,2.0,1,2
12,2,24,1.0,23.0,109900.0,720668,23.0,2.0,3,2
12,2,47,2.0,22.0,200568.0,720668,45.0,2.0,2,2
12,1,1,0.0,0.0,0.0,720668,0.0,0.0,1,7
12,2,35,2.0,20.0,202400.0,803554,50.0,2.0,3,1
12,1,42,0.0,0.0,601154.0,803554,45.0,1.0,2,1
12,2,14,0.0,0.0,0.0,803554,0.0,0.0,2,2
12,1,12,0.0,0.0,0.0,803554,0.0,0.0,1,2
12,2,69,3.0,29.0,0.0,0,0.0,0.0,1,1
12,1,72,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,31,0.0,0.0,0.0,0,45.0,2.0,3,1
12,1,71,0.0,0.0,328160.0,328160,45.0,2.0,1,1
12,2,80,4.0,29.0,0.0,0,0.0,0.0,1,1
12,1,55,0.0,0.0,884695.0,1769390,30.0,2.0,3,1
12,2,53,1.0,31.0,884695.0,1769390,30.0,2.0,3,1
12,2,22,0.0,0.0,0.0,1769390,0.0,0.0,3,2
12,1,51,0.0,0.0,189028.0,189028,48.0,2.0,1,1
12,2,39,4.0,17.0,0.0,189028,0.0,0.0,2,2
12,2,16,0.0,0.0,0.0,189028,0.0,0.0,2,2
12,2,19,0.0,0.0,0.0,189028,0.0,0.0,3,2
12,2,9,0.0,0.0,0.0,189028,0.0,0.0,1,2
12,1,38,0.0,0.0,552248.0,772048,40.0,2.0,2,1
12,2,35,3.0,18.0,219800.0,772048,42.0,2.0,2,1
12,2,7,0.0,0.0,0.0,772048,0.0,0.0,1,2
12,1,6,0.0,0.0,0.0,772048,0.0,0.0,1,7
12,2,32,2.0,30.0,639252.0,2406810,999.0,2.0,3,1
12,1,31,0.0,0.0,1767558.0,2406810,999.0,2.0,3,1
12,1,2,0.0,0.0,0.0,2406810,0.0,0.0,1,7
12,2,0,0.0,0.0,0.0,2406810,0.0,0.0,1,7
12,2,78,1.0,25.0,0.0,0,0.0,0.0,2,2
12,2,90,0.0,0.0,20000.0,20000,0.0,0.0,1,2
12,1,60,0.0,0.0,362670.0,362670,48.0,2.0,2,2
12,2,54,2.0,18.0,0.0,362670,0.0,0.0,2,2
12,2,20,1.0,18.0,0.0,362670,0.0,0.0,2,1
12,1,57,0.0,0.0,0.0,729461,0.0,0.0,1,1
12,2,23,1.0,18.0,241780.0,729461,45.0,2.0,2,1
12,1,23,0.0,0.0,241780.0,729461,45.0,2.0,2,1
12,2,16,0.0,0.0,0.0,729461,0.0,0.0,2,2
12,2,36,1.0,20.0,245901.0,729461,45.0,2.0,3,2
12,2,54,4.0,16.0,0.0,729461,0.0,0.0,1,1
12,1,65,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,64,3.0,23.0,0.0,0,0.0,0.0,1,1
12,2,80,3.0,26.0,0.0,0,0.0,0.0,1,2
12,1,43,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,74,1.0,14.0,0.0,65940,0.0,0.0,1,2
12,2,31,0.0,0.0,65940.0,65940,30.0,2.0,1,2
12,2,30,0.0,0.0,573769.0,573769,32.0,1.0,3,1
12,2,77,4.0,22.0,0.0,0,0.0,0.0,1,2
12,1,57,0.0,0.0,164850.0,164850,48.0,2.0,1,2
12,1,32,0.0,0.0,175840.0,183533,48.0,2.0,2,1
12,2,26,1.0,20.0,7693.0,183533,0.0,0.0,2,1
12,2,6,0.0,0.0,0.0,183533,0.0,0.0,1,7
12,2,49,3.0,21.0,205513.0,411026,60.0,2.0,2,1
12,2,13,0.0,0.0,0.0,411026,0.0,0.0,1,2
12,2,66,3.0,16.0,0.0,411026,0.0,0.0,2,2
12,1,20,0.0,0.0,0.0,411026,45.0,2.0,2,1
12,2,40,0.0,0.0,205513.0,411026,45.0,2.0,2,1
12,2,21,0.0,0.0,0.0,411026,72.0,2.0,3,1
12,2,82,6.0,22.0,0.0,143570,0.0,0.0,1,1
12,1,87,0.0,0.0,0.0,143570,0.0,0.0,1,1
12,1,55,0.0,0.0,143570.0,143570,12.0,2.0,2,1
12,2,35,1.0,29.0,0.0,336110,0.0,0.0,2,2
12,1,30,0.0,0.0,336110.0,336110,76.0,2.0,2,1
12,2,6,0.0,0.0,0.0,336110,0.0,0.0,1,2
12,1,43,0.0,0.0,1022081.0,1022081,35.0,2.0,2,2
12,2,41,3.0,26.0,0.0,1022081,0.0,0.0,2,1
12,1,16,0.0,0.0,0.0,1022081,0.0,0.0,2,2
12,1,11,0.0,0.0,0.0,1022081,0.0,0.0,1,2
12,2,6,0.0,0.0,0.0,1022081,0.0,0.0,1,2
12,1,69,0.0,0.0,0.0,5128,0.0,0.0,1,2
12,2,63,1.0,37.0,5128.0,5128,0.0,0.0,1,2
12,1,76,0.0,0.0,0.0,0,0.0,0.0,2,2
12,2,64,5.0,16.0,0.0,0,0.0,0.0,2,1
12,1,72,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,36,1.0,17.0,0.0,0,0.0,0.0,3,1
12,2,18,1.0,16.0,0.0,0,0.0,0.0,3,2
12,1,2,0.0,0.0,0.0,0,0.0,0.0,1,7
12,1,70,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,64,2.0,17.0,0.0,0,0.0,0.0,1,2
12,1,41,0.0,0.0,325120.0,959745,44.0,2.0,2,2
12,2,39,3.0,18.0,431310.0,959745,45.0,1.0,2,1
12,1,22,0.0,0.0,203315.0,959745,45.0,2.0,2,1
12,2,22,0.0,0.0,0.0,959745,0.0,0.0,2,1
12,2,9,0.0,0.0,0.0,959745,0.0,0.0,1,2
12,1,50,0.0,0.0,246120.0,348670,40.0,2.0,1,1
12,2,57,3.0,21.0,102550.0,348670,0.0,2.0,2,2
12,1,31,0.0,0.0,221632.0,221632,45.0,2.0,2,2
12,2,37,5.0,18.0,0.0,221632,0.0,0.0,1,7
12,1,61,0.0,0.0,471730.0,471730,16.0,2.0,1,2
12,2,60,2.0,24.0,0.0,471730,0.0,0.0,1,2
12,1,19,0.0,0.0,0.0,471730,0.0,0.0,3,2
12,2,49,3.0,17.0,410200.0,922950,36.0,2.0,1,1
12,2,24,0.0,0.0,0.0,922950,0.0,0.0,3,2
12,1,51,0.0,0.0,512750.0,922950,46.0,2.0,1,1
12,1,71,0.0,0.0,0.0,186830,0.0,0.0,1,1
12,2,58,2.0,25.0,16485.0,186830,0.0,0.0,2,1
12,1,33,0.0,0.0,170345.0,186830,48.0,2.0,2,1
12,2,27,1.0,23.0,0.0,186830,0.0,0.0,2,1
12,1,4,0.0,0.0,0.0,186830,0.0,0.0,1,7
12,1,66,0.0,0.0,369180.0,1160460,40.0,2.0,1,1
12,2,55,3.0,26.0,0.0,1160460,0.0,0.0,1,2
12,2,31,0.0,0.0,791280.0,1160460,45.0,2.0,3,1
12,1,24,0.0,0.0,0.0,1160460,0.0,0.0,3,2
12,2,18,0.0,0.0,0.0,1160460,0.0,0.0,2,1
12,1,61,0.0,0.0,615300.0,615300,50.0,2.0,2,1
12,2,62,1.0,26.0,0.0,615300,0.0,0.0,1,1
12,1,58,0.0,0.0,195073.0,195073,44.0,2.0,1,2
12,2,65,3.0,18.0,0.0,195073,0.0,0.0,1,2
12,1,55,0.0,0.0,307720.0,540708,44.0,2.0,1,1
12,2,48,4.0,18.0,200018.0,540708,44.0,2.0,2,1
12,2,19,0.0,0.0,32970.0,540708,5.0,2.0,2,1
12,2,16,0.0,0.0,0.0,540708,0.0,0.0,2,2
12,1,37,0.0,0.0,0.0,131880,0.0,0.0,2,1
12,2,32,2.0,18.0,131880.0,131880,40.0,2.0,2,1
12,1,13,0.0,0.0,0.0,131880,0.0,0.0,1,2
12,2,9,0.0,0.0,0.0,131880,0.0,0.0,1,2
12,2,56,1.0,20.0,303140.0,303140,44.0,2.0,2,1
12,1,55,0.0,0.0,225295.0,560490,44.0,2.0,2,1
12,2,49,3.0,21.0,335195.0,560490,44.0,2.0,2,1
12,2,27,2.0,19.0,0.0,560490,0.0,0.0,3,1
12,1,15,0.0,0.0,0.0,560490,0.0,0.0,2,2
12,2,7,0.0,0.0,0.0,560490,0.0,0.0,1,2
12,1,5,0.0,0.0,0.0,560490,0.0,0.0,1,7
12,1,39,0.0,0.0,443263.0,1045881,45.0,2.0,2,1
12,2,43,2.0,27.0,602618.0,1045881,45.0,2.0,3,1
12,1,16,0.0,0.0,0.0,1045881,0.0,0.0,2,2
12,1,13,0.0,0.0,0.0,1045881,0.0,0.0,1,2
12,1,60,0.0,0.0,252770.0,252770,45.0,2.0,1,2
12,1,43,0.0,0.0,410200.0,410200,70.0,2.0,3,2
12,1,67,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,63,2.0,21.0,0.0,0,0.0,0.0,1,2
12,2,66,4.0,18.0,0.0,0,0.0,0.0,1,2
12,1,73,0.0,0.0,0.0,0,0.0,0.0,1,1
12,1,57,0.0,0.0,0.0,0,0.0,0.0,1,2
12,1,46,0.0,0.0,820400.0,820400,48.0,1.0,2,2
12,2,45,3.0,15.0,0.0,820400,0.0,0.0,1,2
12,2,8,0.0,0.0,0.0,820400,0.0,0.0,1,2
12,2,0,0.0,0.0,0.0,820400,0.0,0.0,1,7
12,2,21,1.0,21.0,0.0,820400,0.0,0.0,3,2
12,1,26,0.0,0.0,445095.0,445095,48.0,2.0,2,1
12,2,3,0.0,0.0,0.0,445095,0.0,0.0,1,7
12,2,27,1.0,24.0,0.0,445095,0.0,0.0,2,1
12,1,70,0.0,0.0,0.0,221508,0.0,0.0,1,2
12,2,67,3.0,20.0,1708.0,221508,0.0,0.0,1,2
12,1,40,0.0,0.0,219800.0,221508,48.0,2.0,2,2
12,1,57,0.0,0.0,410200.0,410200,48.0,2.0,1,1
12,2,32,0.0,0.0,0.0,410200,0.0,0.0,2,1
12,1,54,0.0,0.0,1435700.0,1771810,70.0,2.0,1,1
12,2,48,3.0,23.0,336110.0,1771810,25.0,2.0,2,1
12,2,24,1.0,23.0,0.0,1771810,0.0,0.0,3,2
12,1,23,0.0,0.0,0.0,1771810,0.0,0.0,3,2
12,2,11,0.0,0.0,0.0,1771810,0.0,0.0,1,2
12,1,1,0.0,0.0,0.0,1771810,0.0,0.0,1,7
12,2,62,3.0,22.0,0.0,0,0.0,0.0,1,2
12,1,63,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,72,3.0,13.0,0.0,0,0.0,0.0,1,1
12,2,14,0.0,0.0,0.0,0,0.0,0.0,2,2
12,2,52,4.0,22.0,41020.0,41020,1.0,2.0,1,1
12,2,17,0.0,0.0,0.0,41020,0.0,0.0,2,2
12,2,12,0.0,0.0,0.0,41020,0.0,0.0,1,2
12,2,10,0.0,0.0,0.0,41020,0.0,0.0,1,2
12,1,54,0.0,0.0,714350.0,1044050,84.0,2.0,2,2
12,2,44,1.0,19.0,0.0,1044050,0.0,0.0,1,1
12,2,24,0.0,0.0,329700.0,1044050,40.0,2.0,3,1
12,1,54,0.0,0.0,225295.0,225295,40.0,2.0,1,1
12,2,60,3.0,32.0,0.0,225295,0.0,0.0,1,2
12,1,24,0.0,0.0,0.0,225295,70.0,2.0,2,1
12,1,25,0.0,0.0,0.0,225295,0.0,0.0,2,1
12,1,45,0.0,0.0,1025500.0,1025500,60.0,2.0,2,2
12,2,37,2.0,16.0,0.0,1025500,0.0,0.0,1,2
12,2,20,0.0,0.0,0.0,1025500,0.0,0.0,3,2
12,1,11,0.0,0.0,0.0,1025500,0.0,0.0,1,2
12,1,56,0.0,0.0,0.0,200000,0.0,0.0,1,1
12,2,49,3.0,23.0,200000.0,200000,0.0,0.0,1,1
12,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,2
12,1,23,0.0,0.0,0.0,200000,0.0,0.0,2,1
12,1,49,0.0,0.0,359189.0,469089,44.0,2.0,2,1
12,2,47,2.0,14.0,109900.0,469089,24.0,2.0,2,1
12,2,24,0.0,0.0,0.0,469089,0.0,0.0,3,2
12,1,47,0.0,0.0,615300.0,1003613,60.0,2.0,1,1
12,2,45,3.0,19.0,223463.0,1003613,45.0,2.0,2,1
12,2,23,0.0,0.0,164850.0,1003613,45.0,2.0,2,1
12,1,16,0.0,0.0,0.0,1003613,0.0,0.0,2,2
12,1,33,0.0,0.0,412858.0,412858,44.0,2.0,3,1
12,2,33,1.0,24.0,0.0,412858,0.0,0.0,2,1
12,2,9,0.0,0.0,0.0,412858,0.0,0.0,1,2
12,1,32,0.0,0.0,608113.0,608113,45.0,2.0,2,1
12,2,30,3.0,22.0,0.0,608113,0.0,0.0,2,1
12,2,9,0.0,0.0,0.0,608113,0.0,0.0,1,2
12,1,5,0.0,0.0,0.0,608113,0.0,0.0,1,7
12,1,0,0.0,0.0,0.0,608113,0.0,0.0,1,7
12,1,45,0.0,0.0,601703.0,601703,49.0,2.0,2,2
12,2,36,4.0,20.0,0.0,601703,0.0,0.0,2,1
12,2,16,0.0,0.0,0.0,601703,0.0,0.0,2,2
12,2,12,0.0,0.0,0.0,601703,0.0,0.0,1,2
12,2,11,0.0,0.0,0.0,601703,0.0,0.0,1,2
12,2,1,0.0,0.0,0.0,601703,0.0,0.0,1,7
12,1,77,0.0,0.0,0.0,601703,0.0,0.0,2,1
12,2,39,3.0,18.0,0.0,0,0.0,0.0,1,2
12,1,14,0.0,0.0,0.0,0,0.0,0.0,2,2
12,1,7,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,34,2.0,19.0,462039.0,462039,45.0,2.0,3,1
12,1,14,0.0,0.0,0.0,462039,0.0,0.0,1,2
12,1,6,0.0,0.0,0.0,462039,0.0,0.0,1,7
12,1,50,0.0,0.0,164850.0,246634,54.0,2.0,1,2
12,2,41,1.0,18.0,81784.0,246634,36.0,2.0,1,1
12,1,42,0.0,0.0,772506.0,977606,44.0,2.0,1,1
12,2,33,2.0,20.0,205100.0,977606,30.0,2.0,2,1
12,2,13,0.0,0.0,0.0,977606,0.0,0.0,1,2
12,1,6,0.0,0.0,0.0,977606,0.0,0.0,1,7
12,1,41,0.0,0.0,329700.0,406630,48.0,2.0,2,1
12,2,49,2.0,18.0,76930.0,406630,48.0,2.0,1,1
12,1,61,0.0,0.0,329700.0,359700,50.0,2.0,1,1
12,2,61,3.0,25.0,0.0,359700,10.0,2.0,2,2
12,1,35,0.0,0.0,30000.0,359700,0.0,0.0,2,2
12,1,44,0.0,0.0,483560.0,687241,44.0,2.0,1,1
12,2,39,2.0,23.0,203681.0,687241,44.0,2.0,2,1
12,2,16,0.0,0.0,0.0,687241,0.0,0.0,2,2
12,2,1,0.0,0.0,0.0,687241,0.0,0.0,1,7
12,1,41,0.0,0.0,1008409.0,1008409,8.0,2.0,1,1
12,2,41,3.0,22.0,0.0,1008409,0.0,0.0,2,2
12,1,11,0.0,0.0,0.0,1008409,0.0,0.0,1,2
12,1,9,0.0,0.0,0.0,1008409,0.0,0.0,1,2
12,2,48,1.0,37.0,0.0,278871,0.0,0.0,1,1
12,1,53,0.0,0.0,278871.0,278871,45.0,2.0,1,2
12,1,11,0.0,0.0,0.0,278871,0.0,0.0,1,2
12,1,44,0.0,0.0,123060.0,320880,45.0,2.0,1,1
12,2,47,1.0,24.0,0.0,320880,0.0,0.0,2,2
12,2,22,0.0,0.0,197820.0,320880,45.0,2.0,3,2
12,1,39,0.0,0.0,1657891.0,1657891,6.0,2.0,1,1
12,2,29,2.0,20.0,0.0,1657891,0.0,0.0,1,1
12,1,9,0.0,0.0,0.0,1657891,0.0,0.0,1,2
12,1,5,0.0,0.0,0.0,1657891,0.0,0.0,1,7
12,1,59,0.0,0.0,461580.0,923160,45.0,1.0,1,2
12,2,40,3.0,16.0,461580.0,923160,45.0,1.0,1,7
12,2,50,2.0,28.0,13674.0,895604,0.0,0.0,2,2
12,1,48,0.0,0.0,881930.0,895604,60.0,2.0,2,2
12,2,22,0.0,0.0,0.0,895604,0.0,0.0,2,1
12,1,13,0.0,0.0,0.0,895604,0.0,0.0,1,2
12,2,38,2.0,22.0,0.0,820400,0.0,0.0,1,1
12,1,38,0.0,0.0,820400.0,820400,48.0,2.0,1,1
12,1,12,0.0,0.0,0.0,820400,0.0,0.0,1,2
12,1,16,0.0,0.0,0.0,820400,0.0,0.0,2,2
12,1,7,0.0,0.0,0.0,820400,0.0,0.0,1,2
12,1,55,0.0,0.0,356260.0,356260,30.0,2.0,1,1
12,1,51,0.0,0.0,241780.0,527795,42.0,2.0,2,2
12,2,47,4.0,18.0,286015.0,527795,45.0,2.0,2,1
12,1,83,0.0,0.0,0.0,527795,0.0,0.0,1,2
12,1,19,0.0,0.0,0.0,527795,0.0,0.0,2,1
12,1,8,0.0,0.0,0.0,527795,0.0,0.0,1,2
12,1,36,0.0,0.0,417620.0,417620,55.0,2.0,2,1
12,2,32,2.0,25.0,0.0,417620,0.0,0.0,2,1
12,1,6,0.0,0.0,0.0,417620,0.0,0.0,1,2
12,1,5,0.0,0.0,0.0,417620,0.0,0.0,1,7
12,1,34,0.0,0.0,379155.0,379155,45.0,2.0,2,1
12,2,25,3.0,15.0,0.0,379155,0.0,0.0,2,2
12,1,6,0.0,0.0,0.0,379155,0.0,0.0,1,7
12,2,4,0.0,0.0,0.0,379155,0.0,0.0,1,7
12,2,60,6.0,16.0,0.0,0,0.0,0.0,1,2
12,1,67,0.0,0.0,205100.0,307650,48.0,2.0,1,2
12,2,70,3.0,21.0,102550.0,307650,25.0,2.0,1,1
12,1,20,0.0,0.0,0.0,307650,0.0,0.0,3,2
12,1,16,0.0,0.0,0.0,307650,0.0,0.0,2,2
12,1,36,0.0,0.0,884695.0,1549590,45.0,2.0,3,2
12,2,39,3.0,19.0,664895.0,1549590,44.0,2.0,3,1
12,2,12,0.0,0.0,0.0,1549590,0.0,0.0,1,2
12,1,1,0.0,0.0,0.0,1549590,0.0,0.0,1,7
12,1,35,0.0,0.0,261928.0,497847,45.0,2.0,3,1
12,2,33,2.0,25.0,235919.0,497847,0.0,2.0,3,1
12,2,8,0.0,0.0,0.0,497847,0.0,0.0,1,2
12,1,4,0.0,0.0,0.0,497847,0.0,0.0,1,7
12,1,65,0.0,0.0,343438.0,567818,0.0,2.0,1,2
12,2,60,4.0,17.0,0.0,567818,0.0,0.0,1,2
12,2,23,0.0,0.0,224380.0,567818,20.0,2.0,3,1
12,2,59,3.0,15.0,300000.0,300000,0.0,0.0,1,2
12,1,78,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,28,0.0,0.0,219800.0,219800,45.0,2.0,3,2
12,2,34,3.0,18.0,259350.0,259350,45.0,1.0,2,1
12,2,16,0.0,0.0,0.0,259350,0.0,0.0,2,2
12,2,14,0.0,0.0,0.0,259350,0.0,0.0,2,2
12,1,10,0.0,0.0,0.0,259350,0.0,0.0,1,2
12,1,77,0.0,0.0,0.0,0,0.0,0.0,1,2
12,1,57,0.0,0.0,615300.0,615300,45.0,2.0,3,2
12,2,65,0.0,0.0,0.0,615300,0.0,0.0,3,1
12,2,45,3.0,24.0,0.0,989100,0.0,0.0,2,1
12,1,42,0.0,0.0,989100.0,989100,45.0,2.0,2,1
12,2,20,0.0,0.0,0.0,989100,0.0,0.0,3,2
12,2,19,0.0,0.0,0.0,989100,0.0,0.0,3,2
12,2,17,0.0,0.0,0.0,989100,0.0,0.0,2,2
12,1,65,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,55,3.0,20.0,0.0,0,0.0,0.0,1,2
12,2,52,0.0,0.0,0.0,0,0.0,0.0,1,1
12,1,50,0.0,0.0,213297.0,537296,45.0,2.0,2,1
12,2,42,3.0,17.0,0.0,537296,0.0,0.0,1,2
12,1,25,0.0,0.0,214099.0,537296,45.0,2.0,2,1
12,2,18,0.0,0.0,109900.0,537296,45.0,2.0,3,2
12,2,2,0.0,0.0,0.0,537296,0.0,0.0,1,7
12,1,62,0.0,0.0,329700.0,527520,45.0,2.0,2,1
12,2,55,3.0,17.0,0.0,527520,0.0,0.0,1,1
12,2,38,2.0,24.0,0.0,527520,0.0,0.0,2,2
12,1,19,0.0,0.0,197820.0,527520,45.0,2.0,2,2
12,1,48,0.0,0.0,2051000.0,2051000,45.0,2.0,3,1
12,2,34,2.0,31.0,0.0,2051000,0.0,0.0,3,2
12,1,3,0.0,0.0,0.0,2051000,0.0,0.0,1,7
12,1,0,0.0,0.0,0.0,2051000,0.0,0.0,1,7
12,2,38,2.0,27.0,511035.0,1228885,44.0,1.0,3,1
12,1,39,0.0,0.0,717850.0,1228885,48.0,2.0,3,1
